LAMMPS data file via write_data, version 23 Jun 2022, timestep = 5800000

1296 atoms
2 atom types

0 31.216532 xlo xhi
0 21.523464 ylo yhi
-0.4617681225860224 16.798703122588435 zlo zhi
-9.213598 -9.71234638232642 -14.722186133960152 xy xz yz

Masses

1 1.008
2 15.999

Atoms # full

1063 0 1 0 6.192226647361407 2.4542298985799853 10.273596618021164 2 2 4
1064 0 2 0 5.3759934362591 2.254410353180308 9.8690258875571 2 2 4
512 0 2 0 13.825820098255873 -12.279660486737574 15.924845165127596 1 1 0
25 0 1 0 -8.37139349057902 17.51261689797624 2.5203589507294315 1 3 0
27 0 2 0 -8.001467507738957 17.68715888672716 1.6544916835575845 1 3 0
585 0 2 0 1.6843481985698503 -0.22179076526809638 9.410262752001094 -1 -1 -1
1037 0 2 0 0.9391806708749906 -4.228925128456482 6.91644219155731 0 -1 1
1038 0 2 0 -0.04222151946431918 -2.971916023137201 6.9040649871623065 0 -1 1
774 0 2 0 10.02600623738909 15.915073489068766 5.169216011821972 -1 -1 0
293 0 2 0 13.851903478888893 -5.57302485337798 10.246669596252422 -3 0 -2
292 0 1 0 12.986293346005203 -5.355048198199352 9.94149823772007 -3 0 -2
583 0 1 0 0.9433910767964759 -0.5933318374849765 9.91823721538492 -1 -1 -1
839 0 2 0 -9.483664686673226 8.519338077607436 8.726077933626772 -1 -2 -2
554 0 2 0 -8.256640999050148 6.418457261675417 15.711380940206311 1 -1 0
553 0 1 0 -9.209014226793979 6.58693829902132 15.476128933208129 1 -1 0
547 0 1 0 15.937359814480693 12.043850922174983 7.671483490760314 0 0 3
971 0 2 0 7.472896888599966 -12.17664060131013 15.790204384130462 -1 -1 -1
970 0 1 0 6.788183752693117 -12.351757759414435 15.155693557639356 -1 -1 -1
511 0 1 0 14.723964853175858 -12.528998447161706 16.150437349592814 1 1 0
513 0 2 0 15.31878388631186 -12.188840443971836 15.423954284623086 1 1 0
63 0 2 0 -5.8630663956240205 3.7312222797000363 5.033863857251895 -2 -2 0
936 0 2 0 0.905363551037121 5.818523566004822 0.01293247745723769 2 0 2
934 0 1 0 0.33609821723837485 5.645008148582798 0.7729285406991409 2 0 2
935 0 2 0 -0.6026622415480115 5.869689100969879 0.695427684904002 2 0 2
958 0 1 0 20.474162998094 -10.388284603826516 14.905317500813005 1 1 2
959 0 2 0 19.955997441693555 -10.590519352446998 14.116878995746392 1 1 2
616 0 1 0 3.094424298320819 10.1483440360223 3.8861923135960152 0 1 0
150 0 2 0 -2.5433843485032117 -3.143795816549275 9.487013941960203 -2 -2 -4
149 0 2 0 -2.6297644241386773 -3.3885485373278463 10.98526057997019 -2 -2 -4
975 0 2 0 1.5653511871241816 9.470001362305858 11.816955248792905 -4 -4 -3
973 0 1 0 1.2330121712036393 10.321172061913927 12.13274790534111 -4 -4 -3
974 0 2 0 10.874947043990453 -11.248912792444616 13.036705102278075 -4 -4 -3
515 0 2 0 18.9906934827984 12.791324501574312 3.765873455143316 2 1 2
514 0 1 0 19.32779559946684 12.524500939448552 2.9363109221295804 2 1 2
97 0 1 0 12.254926607624963 12.846927068658369 2.3083402958211345 3 5 5
99 0 2 0 12.802915286957852 13.612791730434951 1.9139681684274303 3 5 5
1125 0 2 0 16.680593657021102 -0.8614154644921195 6.42478965680597 -2 0 -1
1123 0 1 0 15.998239216907486 -1.5341696678939662 6.290219138743114 -1 0 -1
1124 0 2 0 16.325689363308076 -1.8742401001114422 5.417381465874423 -1 0 -1
789 0 2 0 -0.018767441998386758 -11.97899982186898 14.424745583710989 -3 -1 -4
787 0 1 0 -0.7885280120726668 -12.528277534236784 14.358438746619713 -3 -1 -4
584 0 2 0 1.0770109736795703 -1.4802100039698445 9.767189901548795 -1 -1 -1
44 0 2 0 6.828403215630777 -5.398281811853218 16.45997240733812 0 0 0
448 0 1 0 10.31433393239661 5.626960289243577 4.172794936108321 0 0 0
450 0 2 0 10.6370252967541 6.489563716664039 4.347266868110517 0 0 0
449 0 2 0 9.343084578760143 5.684201452518157 4.235244417889294 0 0 0
652 0 1 0 14.713403874122168 6.106593667212616 11.322778024545173 -2 0 -2
654 0 2 0 15.656928496619088 6.1580165879381 11.459376979460579 -2 0 -2
267 0 2 0 18.718448020282302 -9.717032747623415 15.540253883338142 1 0 1
915 0 2 0 -6.591320012870506 6.382042765739431 14.880367449486181 0 2 1
443 0 2 0 -3.8432965246540673 -6.889625334164975 12.077083526160886 0 0 0
444 0 2 0 -5.071540348556861 -7.823205348367696 11.789407218578903 0 0 0
442 0 1 0 -4.612767357535306 -7.058330899491272 11.458078468330006 0 0 0
468 0 2 0 -6.729829585469879 -2.844109813818209 14.30836121335482 3 2 1
467 0 2 0 -5.333331749239765 -3.04701385523491 15.071819848538563 3 2 1
466 0 1 0 -6.2640337067907215 -2.711729504863383 15.120751654668515 3 2 1
1153 0 1 0 -9.596228117223344 2.16213696206918 12.436917844282958 -2 -2 -2
314 0 2 0 21.89430904550116 6.218290148159959 3.914325549550145 -3 0 -2
707 0 2 0 20.471901829993513 -4.7998336485245225 8.102605413180957 2 2 2
887 0 2 0 -9.150474936804216 -4.963410041620241 16.76810748579307 0 -4 -3
708 0 2 0 19.7482989603784 -6.047135878010028 7.675175661063726 2 2 2
313 0 1 0 22.680221015074018 6.781592327750632 3.836456934627 -3 0 -2
706 0 1 0 19.860503276503653 -5.438191693252133 8.46816601680598 2 2 2
315 0 2 0 23.379266317418203 6.208189208986177 3.539121033624318 -3 0 -2
888 0 2 0 1.0059951578899242 9.899287616157096 0.9776387034141025 0 -4 -2
886 0 1 0 0.6160833216907101 9.25328546136592 0.3577676198238422 0 -4 -2
1059 0 2 0 3.72317210376882 5.343220653347066 10.054191279514892 0 0 -1
1057 0 1 0 2.8131308936406763 5.068570665415642 10.249668017298315 0 0 -1
1058 0 2 0 2.3075834463979747 5.15775039976919 9.40166575987044 0 0 -1
307 0 1 0 11.683149394059104 -0.4704579645414553 3.710514407347759 -1 -2 -1
703 0 1 0 18.288717032492055 -0.3342480010317437 2.739691931680366 -3 -2 -6
705 0 2 0 18.88121550481076 0.27881572622095163 3.115440237593593 -3 -2 -6
40 0 1 0 14.55482570767792 2.3107798540049966 4.570192430086224 -3 -2 2
704 0 2 0 17.793594879948582 0.16416483773426283 2.0222985651219423 -3 -2 -6
134 0 2 0 9.673559410512016 -1.247750509647794 7.348420251129122 3 2 2
302 0 2 0 18.986328086027143 -1.9030436393683168 8.080756883176548 -1 -2 -3
135 0 2 0 10.524904254993015 -2.316213755518768 7.918639101936501 3 2 2
301 0 1 0 19.329107807101696 -2.7901735504078777 7.874333502930856 -1 -1 -3
133 0 1 0 9.745374496416275 -2.182276961334386 7.374859421807928 3 2 2
479 0 2 0 -0.4657112739978153 -6.356671405837334 9.680309500879783 3 3 2
480 0 2 0 -1.508052746656534 -5.2541279696698115 10.180459245939478 3 3 2
478 0 1 0 -1.391360289648179 -6.208629402921398 9.938134782742395 3 3 2
303 0 2 0 18.534554854096495 -3.383081200823262 7.966333654764465 -1 -1 -3
631 0 1 0 25.75669765486771 -2.570055764448224 4.498704786254633 1 -2 -2
