LAMMPS data file via MDAnalysis

        1296  atoms
           0  bonds
           0  angles
           0  dihedrals
           0  impropers

           2  atom types
           0  bond types
           0  angle types
           0  dihedral types
           0  improper types

0.000000 31.216532 xlo xhi
0.000000 21.523464 ylo yhi
0.000000 37.793995 zlo zhi
-9.213598 -21.266418 -32.236095 xy xz yz


Masses

1 1.008000
2 15.999000

Atoms

1297 0 1 0.000000 -11.262896 -20.188931 24.213326
1298 0 2 0.000000 -11.085245 -19.550264 24.940769
1299 0 2 0.000000 -12.093484 -19.777721 23.880062
1300 0 1 0.000000 -10.537741 -12.710430 21.424477
1301 0 2 0.000000 -11.191250 -13.297842 21.856546
1302 0 2 0.000000 -11.046248 -12.246198 20.713953
1303 0 1 0.000000 -5.193325 -14.692147 19.680550
1304 0 2 0.000000 -5.371640 -15.633516 19.744965
1305 0 2 0.000000 -5.225798 -14.295053 20.555708
1306 0 1 0.000000 -12.431040 -16.575642 23.567039
1307 0 2 0.000000 -12.955522 -17.290880 23.899117
1308 0 2 0.000000 -11.541223 -16.800375 23.239582
1309 0 1 0.000000 17.059929 -11.964882 20.616034
1310 0 2 0.000000 17.400639 -11.514113 21.408453
1311 0 2 0.000000 17.713978 -11.776268 19.902378
1312 0 1 0.000000 -7.583154 -16.461206 21.786739
1313 0 2 0.000000 -7.667087 -15.480768 21.607622
1314 0 2 0.000000 -6.816213 -16.901539 21.395643
1315 0 1 0.000000 -8.656662 -10.506845 20.286354
1316 0 2 0.000000 -7.863770 -10.966351 20.571165
1317 0 2 0.000000 -9.021954 -11.023594 19.558012
1318 0 1 0.000000 -9.778585 -17.733852 23.249743
1319 0 2 0.000000 -8.965019 -17.352631 22.844250
1320 0 2 0.000000 -9.414133 -18.275639 23.967615
1321 0 1 0.000000 -15.061981 -15.648017 24.760952
1322 0 2 0.000000 -15.277817 -16.142668 23.949020
1323 0 2 0.000000 -14.855085 -14.734896 24.572128
1324 0 1 0.000000 -8.264806 -14.111789 20.646935
1325 0 2 0.000000 -7.505147 -13.542414 20.651161
1326 0 2 0.000000 -9.060981 -13.577843 20.607397
1327 0 1 0.000000 -6.221293 -19.101963 23.247419
1328 0 2 0.000000 -6.934122 -19.106575 23.893864
1329 0 2 0.000000 -6.534755 -19.403069 22.383495
1330 0 1 0.000000 -12.764261 -14.190864 22.123861
1331 0 2 0.000000 -12.733150 -15.114275 22.380697
1332 0 2 0.000000 -13.601912 -13.870273 22.554413
1333 0 1 0.000000 -3.896600 -20.350502 23.946720
1334 0 2 0.000000 -3.310787 -19.729351 24.446053
1335 0 2 0.000000 -4.696439 -19.834831 23.686714
1336 0 1 0.000000 -3.114137 -12.745579 21.343578
1337 0 2 0.000000 -3.896539 -13.142595 21.775803
1338 0 2 0.000000 -3.476725 -12.157690 20.644421
1339 0 1 0.000000 2.512287 -14.677400 19.465784
1340 0 2 0.000000 2.426751 -15.652798 19.326134
1341 0 2 0.000000 2.664434 -14.584205 20.415142
1342 0 1 0.000000 -4.123073 -17.000313 23.535360
1343 0 2 0.000000 -4.724204 -17.744135 23.807903
1344 0 2 0.000000 -3.188861 -17.260048 23.662552
1345 0 1 0.000000 -6.245291 -12.052504 20.827993
1346 0 2 0.000000 -6.056958 -11.725970 21.736059
1347 0 2 0.000000 -5.513151 -11.769341 20.250774
1348 0 1 0.000000 0.325722 -16.460667 21.735081
1349 0 2 0.000000 0.156227 -15.567148 21.477800
1350 0 2 0.000000 1.188480 -16.734524 21.346148
1351 0 1 0.000000 -0.792425 -10.631659 20.219860
1352 0 2 0.000000 -0.077854 -11.203512 20.661108
1353 0 2 0.000000 -1.060578 -11.157705 19.515268
1354 0 1 0.000000 -1.720491 -18.202707 23.031006
1355 0 2 0.000000 -1.122207 -17.727066 22.497810
1356 0 2 0.000000 -1.123028 -18.515923 23.764143
1357 0 1 0.000000 -7.138760 -15.774320 24.522289
1358 0 2 0.000000 -7.385718 -16.265690 23.740543
1359 0 2 0.000000 -7.030492 -14.884703 24.223207
1360 0 1 0.000000 -0.424483 -13.904745 20.325516
1361 0 2 0.000000 0.323342 -13.323801 20.664614
1362 0 2 0.000000 -1.263170 -13.451073 20.535637
1363 0 1 0.000000 1.904217 -18.964787 23.563116
1364 0 2 0.000000 1.219995 -18.988651 24.262228
1365 0 2 0.000000 1.568987 -19.371014 22.828091
1366 0 1 0.000000 -4.988807 -14.621976 22.291998
1367 0 2 0.000000 -4.875124 -15.562376 22.647797
1368 0 2 0.000000 -5.533072 -14.161722 22.927391
1369 0 1 0.000000 4.158816 -20.236368 24.187845
1370 0 2 0.000000 4.499190 -19.529346 24.703028
1371 0 2 0.000000 3.414068 -19.814590 23.697367
1372 0 1 0.000000 4.997440 -12.481690 21.289743
1373 0 2 0.000000 4.370035 -13.141845 21.631350
1374 0 2 0.000000 4.636603 -12.000504 20.513718
1375 0 1 0.000000 1.397537 -28.463840 35.591053
1376 0 2 0.000000 0.964508 -29.322933 35.601467
1377 0 2 0.000000 1.639750 -28.358381 36.541809
1378 0 1 0.000000 3.540162 -16.922987 23.327085
1379 0 2 0.000000 2.891136 -17.683798 23.394064
1380 0 2 0.000000 4.446619 -17.308289 23.330648
1381 0 1 0.000000 1.570855 -11.996630 21.109907
1382 0 2 0.000000 1.967090 -11.552403 21.869646
1383 0 2 0.000000 2.183588 -11.644064 20.429585
1384 0 1 0.000000 8.144380 -16.342556 21.880976
1385 0 2 0.000000 7.950423 -15.433803 21.601910
1386 0 2 0.000000 8.789117 -16.669367 21.269865
1387 0 1 0.000000 6.840222 -10.595444 19.885040
1388 0 2 0.000000 7.752860 -10.883740 20.097795
1389 0 2 0.000000 6.511317 -11.184803 19.189732
1390 0 1 0.000000 6.082175 -17.913244 23.086670
1391 0 2 0.000000 6.772399 -17.521790 22.514036
1392 0 2 0.000000 6.480142 -18.276077 23.879778
1393 0 1 0.000000 0.683990 -16.069523 24.387335
1394 0 2 0.000000 0.792863 -16.400686 23.477074
1395 0 2 0.000000 0.704841 -15.098824 24.297705
1396 0 1 0.000000 7.189076 -13.964590 20.462822
1397 0 2 0.000000 7.992967 -13.444455 20.635210
1398 0 2 0.000000 6.438182 -13.476818 20.821484
1399 0 1 0.000000 9.535110 -18.963175 23.488699
1400 0 2 0.000000 8.830581 -19.077877 24.122890
1401 0 2 0.000000 9.154305 -19.099689 22.655628
1402 0 1 0.000000 3.301481 -14.326853 22.348259
1403 0 2 0.000000 3.326080 -15.218527 22.735802
1404 0 2 0.000000 2.564545 -13.907912 22.820068
1405 0 1 0.000000 11.737180 -20.530802 24.010067
1406 0 2 0.000000 11.933734 -20.023952 24.805758
1407 0 2 0.000000 10.948594 -20.014521 23.633858
1408 0 1 0.000000 12.670695 -12.564839 21.080862
1409 0 2 0.000000 11.953481 -13.028881 21.642284
1410 0 2 0.000000 12.292298 -11.898359 20.456079
1411 0 1 0.000000 17.896812 -14.988848 19.614273
1412 0 2 0.000000 17.804882 -15.904502 19.920191
1413 0 2 0.000000 17.911823 -14.453762 20.433996
