LAMMPS data file via MDAnalysis

         337  atoms
           0  bonds
           0  angles
           0  dihedrals
           0  impropers

           2  atom types
           0  bond types
           0  angle types
           0  dihedral types
           0  improper types

0.000000 30.933189 xlo xhi
0.000000 21.326168 ylo yhi
0.000000 36.955410 zlo zhi
-9.141536 -20.853582 -31.629065 xy xz yz


Masses

1 1.008000
2 15.999000

Atoms

7 0 1 0.000000 22.787558 14.660723 1.293782
8 0 2 0.000000 22.679197 15.516921 0.903885
9 0 2 0.000000 22.326387 13.989106 0.773659
13 0 1 0.000000 5.210107 6.113177 1.102543
14 0 2 0.000000 5.230086 5.724934 2.012762
15 0 2 0.000000 4.467583 5.675491 0.734702
16 0 1 0.000000 11.601751 -6.662694 14.613373
17 0 2 0.000000 12.133630 -6.917192 15.373137
18 0 2 0.000000 10.709083 -6.351974 14.927499
73 0 1 0.000000 10.779818 -1.996712 14.295094
74 0 2 0.000000 11.341567 -2.030024 15.102108
75 0 2 0.000000 9.935543 -1.601347 14.481791
79 0 1 0.000000 22.549885 6.626324 0.451368
80 0 2 0.000000 22.424566 5.693095 0.713146
81 0 2 0.000000 23.432936 6.808410 0.175934
91 0 1 0.000000 11.819831 4.083759 14.787025
92 0 2 0.000000 10.955855 3.863739 15.196079
93 0 2 0.000000 12.379364 3.771140 15.512667
118 0 1 0.000000 -4.489122 -10.599677 14.244709
121 0 1 0.000000 21.603487 1.558604 1.403112
122 0 2 0.000000 20.954300 1.241859 0.757586
127 0 1 0.000000 7.167681 -3.084996 14.416332
130 0 1 0.000000 17.207211 -7.490534 14.286022
136 0 1 0.000000 -0.956632 0.933583 14.745142
137 0 2 0.000000 -1.665958 0.458486 14.261817
138 0 2 0.000000 -0.093484 0.768653 14.378416
145 0 1 0.000000 -1.451979 5.774539 1.896715
147 0 2 0.000000 -1.674716 6.077088 0.980390
160 0 1 0.000000 -4.442131 2.785931 15.775023
161 0 2 0.000000 -5.320441 3.031739 15.612811
162 0 2 0.000000 -4.440711 1.757233 15.719725
163 0 1 0.000000 23.951998 9.882728 0.585763
164 0 2 0.000000 23.363546 9.571594 1.324455
165 0 2 0.000000 24.511133 10.542918 1.007881
186 0 2 0.000000 -3.447985 3.564546 14.561666
205 0 1 0.000000 9.646315 0.374499 0.438079
206 0 2 0.000000 8.841201 0.891079 0.477919
207 0 2 0.000000 9.866989 0.024093 1.302176
213 0 2 0.000000 13.480885 5.991707 1.704942
214 0 1 0.000000 21.552629 8.866023 1.926279
215 0 2 0.000000 20.613535 9.060369 1.735665
216 0 2 0.000000 21.516842 7.997896 1.529002
217 0 1 0.000000 7.876727 15.978494 0.967628
218 0 2 0.000000 7.862413 15.325393 0.240873
219 0 2 0.000000 7.042457 15.822414 1.477374
235 0 1 0.000000 2.804307 -11.977776 16.311924
236 0 2 0.000000 2.961924 -11.748784 17.220825
237 0 2 0.000000 2.095404 -12.647584 16.422525
247 0 1 0.000000 -2.048407 11.959505 1.876968
248 0 2 0.000000 -1.112175 12.065184 2.072320
250 0 1 0.000000 12.370825 18.213226 1.835063
251 0 2 0.000000 12.844115 17.391832 1.838078
252 0 2 0.000000 11.429158 17.988100 2.056321
253 0 1 0.000000 -0.958116 -10.880774 16.327824
254 0 2 0.000000 -0.132130 -10.658743 16.706057
255 0 2 0.000000 -1.591677 -10.982083 17.054550
262 0 1 0.000000 -0.592884 -1.522405 16.017145
263 0 2 0.000000 -0.818511 -0.723526 15.577008
264 0 2 0.000000 -0.354790 -2.062998 15.277493
271 0 1 0.000000 13.986073 6.613660 0.123683
272 0 2 0.000000 13.604235 6.316271 -0.714524
273 0 2 0.000000 14.907548 6.393017 0.020707
274 0 1 0.000000 5.211864 0.757089 14.668495
275 0 2 0.000000 4.466234 1.047111 15.271242
276 0 2 0.000000 5.891987 0.567036 15.372307
286 0 1 0.000000 -12.646379 -2.098875 15.695726
287 0 2 0.000000 -12.652454 -1.263875 15.276116
288 0 2 0.000000 -12.021040 -2.011031 16.398441
292 0 1 0.000000 13.510325 -4.537189 14.463025
293 0 2 0.000000 13.818964 -4.261566 15.387185
294 0 2 0.000000 12.945744 -5.308824 14.639956
295 0 1 0.000000 -9.117572 -2.450128 15.380826
296 0 2 0.000000 -9.071128 -3.181050 16.023777
297 0 2 0.000000 -8.257390 -2.465963 14.949959
307 0 1 0.000000 25.127928 7.326102 0.261326
308 0 2 0.000000 25.849598 7.084093 -0.357775
309 0 2 0.000000 25.004942 8.254433 0.392437
316 0 1 0.000000 -3.628562 14.326197 0.824396
317 0 2 0.000000 -4.162205 13.560188 1.059016
318 0 2 0.000000 -2.752244 13.952154 0.907813
319 0 1 0.000000 10.092852 -13.395567 16.253706
320 0 2 0.000000 9.514037 -13.701177 16.971594
321 0 2 0.000000 9.809233 -12.540859 16.034721
329 0 2 0.000000 0.073189 7.080909 14.700678
334 0 1 0.000000 -4.923437 -6.349920 14.696894
336 0 2 0.000000 -4.063866 -6.638577 15.100115
349 0 1 0.000000 1.186883 16.994925 1.911721
352 0 1 0.000000 -11.548905 -6.220721 15.836382
353 0 2 0.000000 -11.341699 -6.968668 15.277508
354 0 2 0.000000 -12.156854 -5.665731 15.269484
361 0 1 0.000000 4.748142 -4.156954 15.202990
362 0 2 0.000000 4.924885 -3.348259 15.673776
363 0 2 0.000000 3.968125 -4.507727 15.558292
382 0 1 0.000000 15.586153 3.844856 2.015157
383 0 2 0.000000 16.384344 3.296660 1.858729
384 0 2 0.000000 14.880465 3.650784 1.365945
391 0 1 0.000000 14.801370 -12.659598 16.171059
392 0 2 0.000000 15.691862 -12.946158 16.355869
393 0 2 0.000000 14.409720 -12.670536 17.057076
397 0 1 0.000000 3.360588 6.220676 16.065733
398 0 2 0.000000 2.759076 6.324222 16.815178
399 0 2 0.000000 3.046474 6.905219 15.454482
412 0 1 0.000000 13.397887 -1.013816 1.610056
413 0 2 0.000000 12.904428 -1.358964 0.871859
414 0 2 0.000000 14.111127 -0.446527 1.219265
442 0 1 0.000000 9.080350 -5.481734 15.407764
443 0 2 0.000000 8.278808 -6.042906 15.200494
444 0 2 0.000000 8.767775 -4.643349 15.736300
451 0 1 0.000000 -6.321645 -2.236984 14.241123
452 0 2 0.000000 -5.810447 -2.577156 15.013032
454 0 1 0.000000 20.622042 -8.544320 14.887093
455 0 2 0.000000 19.850695 -8.954522 14.454921
456 0 2 0.000000 20.944138 -9.186004 15.555990
459 0 2 0.000000 5.794837 2.887952 1.767598
472 0 1 0.000000 6.717465 0.329411 0.445737
473 0 2 0.000000 6.784221 -0.299227 -0.295044
474 0 2 0.000000 6.105587 1.018239 0.118984
511 0 1 0.000000 7.498060 -8.262199 16.017286
512 0 2 0.000000 7.707862 -8.202167 16.987267
513 0 2 0.000000 7.531760 -9.243216 15.878830
517 0 1 0.000000 12.064213 7.298162 16.310556
518 0 2 0.000000 11.937124 6.350772 16.363407
519 0 2 0.000000 11.871716 7.698713 17.188091
526 0 1 0.000000 10.156851 1.556306 15.951770
527 0 2 0.000000 9.904236 0.666993 16.203142
528 0 2 0.000000 9.356576 1.973822 15.626540
541 0 1 0.000000 22.700794 4.042341 1.507571
543 0 2 0.000000 22.001202 3.379954 1.402068
571 0 1 0.000000 -2.974574 6.890949 14.530992
572 0 2 0.000000 -3.207779 7.767316 14.903407
598 0 1 0.000000 -15.577915 7.284921 15.845107
599 0 2 0.000000 -15.781323 6.897212 16.712906
600 0 2 0.000000 -16.391312 7.728080 15.540648
607 0 1 0.000000 2.789280 1.972073 15.344729
608 0 2 0.000000 2.592649 1.934472 16.293657
609 0 2 0.000000 2.559297 2.818928 14.995862
615 0 2 0.000000 25.313923 6.460305 2.015152
619 0 1 0.000000 19.985785 4.621122 0.130762
620 0 2 0.000000 20.684593 4.789977 -0.509006
