LAMMPS data file via write_data, version 23 Jun 2022, timestep = 5900000

2592 atoms
2 atom types

0 30.933189 xlo xhi
0 21.326168 ylo yhi
0 30.95541 zlo zhi
-9.141536 -20.853582 -31.629065 xy xz yz

Masses

1 1.008
2 15.999

Atoms # full

7 0 1 0 22.276601008065583 14.979782238946898 1.6739389841392092 0 0 0
8 0 2 0 21.402590585140807 14.602990266559106 1.4328851002889202 0 0 0
9 0 2 0 22.86761555225146 14.551401084412843 1.0822748671212092 0 0 0
13 0 1 0 5.331367426709365 6.545570514396249 1.517406755244306 0 0 0
14 0 2 0 5.37144181223173 6.191407945532937 2.4173573646555875 0 0 0
15 0 2 0 6.221100393947296 6.718921346377092 1.1997472792502302 0 0 0
16 0 1 0 11.363052273611196 -4.269780712417408 14.901717706697506 0 0 0
17 0 2 0 12.067552803343057 -4.756490610937375 14.49849678500877 0 0 0
18 0 2 0 10.684602426197872 -4.887421812052114 15.125126594593905 0 0 0
73 0 1 0 10.899183636784777 -1.8570582772678392 13.768261139189635 0 0 0
74 0 2 0 10.965306030967657 -2.5797308248340958 14.377332190638729 0 0 0
75 0 2 0 10.171038804828823 -1.2887384966262836 13.966616721627448 0 0 0
79 0 1 0 19.272523663210876 8.83899478352236 1.3007422159291435 0 0 0
80 0 2 0 19.28897283269484 7.992858440317265 1.7951621567847342 0 0 0
81 0 2 0 18.672577344383505 8.683104798972726 0.5434035637123016 0 0 0
91 0 1 0 -16.256804592253584 3.7414924127957203 14.213801217038991 1 0 0
92 0 2 0 -16.122746202261702 4.012578164252968 13.326962517044953 1 0 0
118 0 1 0 -4.518306599083064 -10.263601503528616 13.844414990851865 0 0 0
121 0 1 0 21.271447264283555 1.493369398896627 1.4367304521666027 0 0 0
122 0 2 0 21.305340589490893 0.8037195906803528 0.7059425291442912 0 0 0
127 0 1 0 7.223369848232641 -3.0121353864857134 13.804120571874043 0 0 0
130 0 1 0 17.239991785961642 -7.450282494865663 14.279589329555325 0 0 0
136 0 1 0 -1.1445333346333815 -0.6442391702869035 15.865667618212614 0 0 0
137 0 2 0 -1.316621299294157 -1.1398284392725806 15.034949052998897 0 0 0
138 0 2 0 -0.32087275491642586 -0.9079810892664995 16.231702172118357 0 0 0
145 0 1 0 -1.568549424140245 5.795384321273991 1.9204997545830356 0 0 0
147 0 2 0 -1.1408665669751397 6.050727861590054 1.0963942840268637 0 0 0
160 0 1 0 -1.1582554063286992 1.9797111495638458 14.403009267392806 0 0 0
161 0 2 0 -1.9776357517855176 1.620389177994415 14.76768371691202 0 0 0
162 0 2 0 -0.577778645499265 1.2014175595281014 14.225667516933875 0 0 0
163 0 1 0 -4.345979606750287 10.406103353780514 0.30757956471335496 1 0 0
164 0 2 0 -4.1858671654534465 10.334835619347048 1.2500485626605566 1 0 0
165 0 2 0 -3.7954782410126695 9.669630270170726 0.03547986763022445 1 0 0
186 0 2 0 -2.0168800458724743 3.9764363650160384 14.523387754432262 0 0 0
213 0 2 0 13.512709104957922 6.198458038933242 1.8244675861071 0 0 0
214 0 1 0 21.746092936995144 8.493438317094473 2.0234190671666403 0 0 0
215 0 2 0 22.510129498988135 8.421842720601008 1.4312991200044645 0 0 0
216 0 2 0 20.96161322764295 8.786704292215662 1.5332332226922387 0 0 0
217 0 1 0 7.369931644306401 15.665616404743774 1.34485951828794 0 0 0
218 0 2 0 8.167621684695728 15.401825586633185 1.8149546580134253 0 0 0
219 0 2 0 7.0625185129835035 14.863908210374435 0.8723229429244209 0 0 0
235 0 1 0 3.8038591182650503 -11.293715774620656 15.24850519951064 0 0 0
236 0 2 0 3.9516641291527126 -10.98436662151602 14.345022267193322 0 0 0
237 0 2 0 3.7426860034533185 -12.253617810178827 15.194022593097534 0 0 0
247 0 1 0 -1.8499640801223145 11.96826715141237 1.9909050911002442 0 0 0
248 0 2 0 -2.1799932814509204 12.54551550134204 1.283266642323474 0 0 0
254 0 2 0 -1.514259374336243 -14.426485246354037 16.39577781888291 0 0 0
262 0 1 0 3.968705902956975 -4.023279553035811 15.078978136619227 0 0 0
263 0 2 0 3.2412897215814667 -4.6234438755589675 15.339077071642079 0 0 0
264 0 2 0 4.732456084864703 -4.602085063361175 15.11427321954557 0 0 0
271 0 1 0 -8.117450516786828 -23.657294955094127 29.24244987028322 0 0 -1
272 0 2 0 -7.245063759606605 -23.51793271214933 28.905931855625784 0 0 -1
273 0 2 0 -8.209674918721898 -24.618142103629197 29.2726594703771 0 0 -1
274 0 1 0 6.717106416249363 1.5020238759345297 13.940908777452096 0 0 0
275 0 2 0 7.042136517211722 0.8040895993492327 14.55175152616815 0 0 0
276 0 2 0 7.300769555824424 1.4090664666485555 13.199256615616589 0 0 0
286 0 1 0 -13.223715587007092 1.1936113934970116 14.1434916235252 0 0 0
287 0 2 0 -14.103429324814773 1.5213814842690336 13.941511754620077 0 0 0
288 0 2 0 -13.311084901457548 0.721224200209587 14.99969412089504 0 0 0
292 0 1 0 13.831906051312334 -3.5535491229762535 14.402319431215085 0 0 0
293 0 2 0 13.980045189907399 -2.823038296982654 15.008729519264858 0 0 0
294 0 2 0 14.281391411981362 -4.2788094599465385 14.83234765243033 0 0 0
295 0 1 0 -6.8465278547458075 -4.570910280252511 14.826829425309807 0 0 0
296 0 2 0 -7.075556735606655 -5.538281164567104 14.92855377261533 0 0 0
297 0 2 0 -6.802325376804826 -4.289938350387491 13.89875992523527 0 0 0
307 0 1 0 23.335883540235393 6.888123215722747 0.5267389674359673 0 0 0
308 0 2 0 24.28432674980632 7.134345926445598 0.6624097975965371 0 0 0
309 0 2 0 2.4228273721688716 -25.03820791312178 30.547112409723752 0 0 -1
316 0 1 0 -5.493001374476352 15.29261670449789 0.6699653222581929 0 0 0
317 0 2 0 -6.028025209125327 14.69870039070988 0.1319356120380179 0 0 0
318 0 2 0 -4.635643071132691 14.858892173434892 0.8267457280021699 0 0 0
319 0 1 0 10.359262791397637 -13.473984373133304 15.510742790760672 0 0 0
320 0 2 0 9.924111778617727 -12.596966216483379 15.460934690971984 0 0 0
321 0 2 0 10.424401513979948 -13.736553390752654 16.449037736264884 0 0 0
334 0 1 0 -4.431531189067339 -6.433285995746507 14.565210404796774 0 0 0
336 0 2 0 -3.5116166605749317 -6.13614084321391 14.70100726564683 0 0 0
349 0 1 0 0.9893108043255538 16.63174873883669 2.6393348038373445 0 0 0
352 0 1 0 -12.747185214399606 -8.002887505766974 16.78947586323663 0 0 0
353 0 2 0 -12.013386017657929 -7.369247958722173 16.982226327363016 0 0 0
354 0 2 0 -13.221960732278742 -7.6009934424129035 16.04195399894312 0 0 0
361 0 1 0 2.352359809001996 -6.035888739125463 14.998353480599567 0 0 0
362 0 2 0 1.4998168243692618 -6.2165699904710365 15.378901323304753 0 0 0
363 0 2 0 2.9120582491395446 -6.855713352059153 15.022996321514029 0 0 0
382 0 1 0 14.389776508843376 3.191561358192722 0.3665279392759054 0 0 0
383 0 2 0 13.769019970733648 3.2529024881077175 1.0858556069339564 0 0 0
384 0 2 0 14.808522199740306 2.2989892687735978 0.42574891738212706 0 0 0
393 0 2 0 13.330835574730957 -15.54419715606064 17.63439417115118 0 0 0
442 0 1 0 9.944766032121418 -6.443124025601186 14.9378756906826 0 0 0
443 0 2 0 8.991739931391912 -6.339185768313529 15.11676430401229 0 0 0
444 0 2 0 10.228187965904581 -6.928554223536336 15.717339802877888 0 0 0
451 0 1 0 -6.029669196035973 -1.9385398582931632 14.18920673428919 0 0 0
452 0 2 0 -5.216517887109994 -1.740357312849854 14.596427485310707 0 0 0
454 0 1 0 -11.090769331033005 -9.768023673320272 15.595547778347475 1 0 0
455 0 2 0 -11.212028739994217 -9.858176859538531 14.623057126023085 1 0 0
456 0 2 0 -11.784554024263779 -9.183430366619302 16.0035433377533 1 0 0
459 0 2 0 5.9033805585595935 2.5033096299291078 2.558775388023778 0 0 0
511 0 1 0 10.685411556678613 -8.143222316669986 16.700802449064195 0 0 0
512 0 2 0 10.20983367658976 -8.96228556629263 16.854482557982795 0 0 0
513 0 2 0 11.1732390865347 -7.958199319535774 17.49937958079768 0 0 0
526 0 1 0 11.375361023110996 4.7781937301734505 14.176090791819824 0 0 0
528 0 2 0 10.451768426190014 4.454071892146128 14.005536606007173 0 0 0
541 0 1 0 22.73481056625854 5.13263034980133 2.512484800911967 0 0 0
543 0 2 0 23.044469227988692 5.604669280926789 1.668136832576373 0 0 0
607 0 1 0 2.917892340850683 2.4076682690670683 14.501613863777738 0 0 0
608 0 2 0 3.174309670333219 2.900309892215745 13.772252732973477 0 0 0
609 0 2 0 3.630425135862909 1.8420387525497972 14.858998242826432 0 0 0
615 0 2 0 -5.28500009647089 6.7604506446457275 2.189660718573023 1 0 0
619 0 1 0 20.210117097698856 6.1838658595443885 1.8509916559961217 0 0 0
620 0 2 0 20.817855114881965 6.697313464692497 2.365552589199437 0 0 0
621 0 2 0 20.52860838966958 6.39683325101214 0.9576224031716511 0 0 0
622 0 1 0 17.73267115976666 4.7241740198288085 2.433468394244952 0 0 0
623 0 2 0 18.537014162445573 4.887476839951825 2.9047492099839416 0 0 0
624 0 2 0 17.79516130176882 5.235733386422972 1.6274160431764746 0 0 0
631 0 1 0 5.579854190819118 4.1643630250603625 15.495639208873413 0 0 0
