LAMMPS data file via MDAnalysis

        2592  atoms
           0  bonds
           0  angles
           0  dihedrals
           0  impropers

           2  atom types
           0  bond types
           0  angle types
           0  dihedral types
           0  improper types

0.000000 31.157000 xlo xhi
0.000000 21.485012 ylo yhi
0.000000 31.756168 zlo zhi
-9.195174 0.731191 -10.698949 xy xz yz


Masses

1 1.008000
2 15.999000

Atoms

1 0 1 0.000000 11.759000 -0.360000 16.299000
2 0 2 0.000000 12.052000 -1.288000 16.285000
3 0 2 0.000000 11.555000 0.005000 17.188999
4 0 1 0.000000 17.599001 17.459000 6.245000
5 0 2 0.000000 17.323999 17.107000 5.397000
6 0 2 0.000000 16.874001 17.818001 6.748000
7 0 1 0.000000 17.454000 1.453000 2.192000
8 0 2 0.000000 16.837000 0.726000 2.163000
9 0 2 0.000000 16.900000 2.226000 2.368000
10 0 1 0.000000 18.591999 3.653000 11.047000
11 0 2 0.000000 19.486000 3.994000 10.979000
12 0 2 0.000000 18.056999 3.887000 10.299000
13 0 1 0.000000 1.167000 6.824000 3.376000
14 0 2 0.000000 1.615000 7.397000 2.728000
15 0 2 0.000000 1.485000 7.278000 4.187000
16 0 1 0.000000 5.893000 17.281000 10.713000
17 0 2 0.000000 14.727000 -3.392000 11.048000
18 0 2 0.000000 6.732000 17.143999 11.112000
19 0 1 0.000000 24.921000 -2.825000 10.688000
20 0 2 0.000000 25.393999 -3.605000 11.044000
21 0 2 0.000000 25.555000 -2.254000 10.257000
22 0 1 0.000000 12.394000 9.480000 9.813000
23 0 2 0.000000 11.633000 10.063000 9.980000
24 0 2 0.000000 12.988000 10.098000 9.426000
25 0 1 0.000000 27.316999 -2.383000 13.886000
26 0 2 0.000000 27.226999 -1.462000 14.118000
27 0 2 0.000000 28.228001 -2.443000 13.707000
28 0 1 0.000000 13.559000 5.473000 15.213000
29 0 2 0.000000 14.021000 4.892000 14.606000
30 0 2 0.000000 13.131000 6.153000 14.697000
31 0 1 0.000000 18.132999 1.581000 7.451000
32 0 2 0.000000 17.214001 1.839000 7.713000
33 0 2 0.000000 18.077000 1.398000 6.516000
34 0 1 0.000000 -4.165000 18.679001 3.888000
35 0 2 0.000000 -3.977000 17.753000 4.089000
36 0 2 0.000000 -4.129000 19.091999 4.755000
37 0 1 0.000000 5.950000 9.341000 1.856000
38 0 2 0.000000 6.166000 10.060000 1.303000
39 0 2 0.000000 5.604000 8.746000 1.178000
40 0 1 0.000000 4.661000 5.399000 9.900000
41 0 2 0.000000 3.907000 4.933000 9.634000
42 0 2 0.000000 4.749000 5.951000 9.095000
43 0 1 0.000000 16.879000 8.118000 14.447000
44 0 2 0.000000 16.895000 7.194000 14.262000
45 0 2 0.000000 16.719000 7.996000 15.422000
46 0 1 0.000000 10.554000 8.224000 6.157000
47 0 2 0.000000 11.121000 7.725000 6.789000
48 0 2 0.000000 9.687000 8.380000 6.535000
49 0 1 0.000000 23.009001 14.155000 2.142000
50 0 2 0.000000 22.830999 14.140000 1.198000
51 0 2 0.000000 23.783001 14.748000 2.233000
52 0 1 0.000000 9.355000 0.513000 7.237000
53 0 2 0.000000 9.973000 0.798000 6.502000
54 0 2 0.000000 9.370000 1.331000 7.755000
55 0 1 0.000000 0.535000 10.810000 4.061000
56 0 2 0.000000 1.157000 11.034000 3.351000
57 0 2 0.000000 0.898000 11.214000 4.911000
58 0 1 0.000000 1.813000 6.482000 7.453000
59 0 2 0.000000 2.365000 6.104000 6.776000
60 0 2 0.000000 1.216000 5.764000 7.572000
