LAMMPS data file via MDAnalysis

         310  atoms
           0  bonds
           0  angles
           0  dihedrals
           0  impropers

           2  atom types
           0  bond types
           0  angle types
           0  dihedral types
           0  improper types

0.000000 31.156837 xlo xhi
0.000000 21.485645 ylo yhi
0.000000 37.759083 zlo zhi
-9.193577 -21.229837 -32.180244 xy xz yz


Masses

1 1.008000
2 15.999000

Atoms

1 0 1 0.000000 8.346389 -2.161358 16.555441
2 0 2 0.000000 9.039779 -2.822801 16.797306
3 0 2 0.000000 7.621494 -2.571546 15.996601
8 0 2 0.000000 16.782022 0.807658 1.822309
13 0 1 0.000000 1.390310 12.098184 -0.236349
14 0 2 0.000000 2.059636 12.507044 -0.777519
15 0 2 0.000000 1.365745 11.131463 -0.393442
37 0 1 0.000000 3.825108 9.115408 1.424318
38 0 2 0.000000 3.432363 9.947065 1.700951
39 0 2 0.000000 4.613255 9.378336 0.949112
45 0 2 0.000000 -14.252066 8.225723 15.406170
49 0 1 0.000000 22.511192 16.629560 0.040589
50 0 2 0.000000 22.138720 17.521338 0.109011
51 0 2 0.000000 23.329433 16.604097 0.566732
64 0 1 0.000000 -2.284775 18.415770 1.561848
65 0 2 0.000000 -2.189763 19.092375 0.938893
70 0 1 0.000000 6.970744 16.493706 1.037058
71 0 2 0.000000 6.935220 15.607833 1.438712
72 0 2 0.000000 5.991030 16.735750 0.974326
91 0 1 0.000000 3.647258 -11.740837 15.503518
92 0 2 0.000000 2.881540 -11.640862 16.128464
93 0 2 0.000000 3.816816 -12.669622 15.339770
106 0 1 0.000000 25.961411 6.959087 0.440233
107 0 2 0.000000 26.830769 7.419471 0.522832
108 0 2 0.000000 25.460222 7.436145 1.136715
115 0 1 0.000000 -5.352081 4.601284 16.083914
116 0 2 0.000000 -5.872276 4.340240 15.327880
117 0 2 0.000000 -5.840946 4.204989 16.818182
139 0 1 0.000000 -3.203001 20.834814 -0.210762
140 0 2 0.000000 -2.805640 21.065256 -1.063343
141 0 2 0.000000 -4.137847 20.790665 -0.341674
148 0 1 0.000000 10.997769 3.055199 -0.216019
149 0 2 0.000000 10.823173 2.545678 0.553942
150 0 2 0.000000 10.728671 3.981024 -0.041345
152 0 2 0.000000 13.340176 4.032756 1.543954
153 0 2 0.000000 14.528646 3.479459 2.097010
169 0 1 0.000000 15.765630 3.111943 -0.388044
170 0 2 0.000000 14.904918 3.014714 -0.786111
171 0 2 0.000000 16.273230 2.314560 -0.567664
178 0 1 0.000000 2.452044 5.760491 0.036345
179 0 2 0.000000 2.403577 6.347572 -0.776792
180 0 2 0.000000 1.597418 6.086094 0.410618
190 0 1 0.000000 -8.994116 1.895107 16.630646
191 0 2 0.000000 -9.664116 1.448669 16.071177
192 0 2 0.000000 -9.349353 1.869105 17.513659
202 0 1 0.000000 12.738835 19.887304 1.291200
203 0 2 0.000000 13.118888 19.104811 1.685177
204 0 2 0.000000 13.121626 20.563322 1.846348
205 0 1 0.000000 7.849259 3.930959 1.423367
207 0 2 0.000000 7.066723 3.951420 0.840192
253 0 1 0.000000 -11.842082 -4.862111 15.965515
254 0 2 0.000000 -12.363509 -5.574517 15.512546
255 0 2 0.000000 -12.459974 -4.131815 16.090513
280 0 1 0.000000 10.326118 9.636060 0.721226
281 0 2 0.000000 10.580586 8.849590 1.233163
282 0 2 0.000000 10.989635 9.790071 0.050951
285 0 2 0.000000 -10.795385 -0.753246 15.381149
286 0 1 0.000000 17.261786 12.990234 1.951618
287 0 2 0.000000 17.359871 12.830626 0.983962
288 0 2 0.000000 17.091961 13.923546 1.945538
289 0 1 0.000000 -3.392163 12.971057 0.591313
290 0 2 0.000000 -4.017780 12.340038 0.244444
291 0 2 0.000000 -3.563880 13.851086 0.182945
307 0 1 0.000000 20.848091 4.013283 1.843294
308 0 2 0.000000 21.563480 4.383911 1.261972
319 0 1 0.000000 -2.755696 8.422063 1.192855
320 0 2 0.000000 -2.478858 8.849243 0.367352
321 0 2 0.000000 -1.964738 8.352324 1.796299
337 0 1 0.000000 21.251234 7.534246 2.076355
338 0 2 0.000000 22.204977 7.728940 2.034712
339 0 2 0.000000 21.007555 7.108714 1.212435
349 0 1 0.000000 19.802126 10.656073 -0.103529
350 0 2 0.000000 19.429775 9.726188 -0.086677
351 0 2 0.000000 20.754665 10.513436 -0.389573
392 0 2 0.000000 0.795376 -0.406385 15.338250
406 0 1 0.000000 2.556083 -5.150208 15.654108
407 0 2 0.000000 3.439705 -4.766237 15.880328
408 0 2 0.000000 2.647542 -6.118789 15.684399
412 0 1 0.000000 11.763206 -0.872595 16.257650
413 0 2 0.000000 12.599097 -0.843335 16.735415
414 0 2 0.000000 11.243320 -1.420674 16.812433
415 0 1 0.000000 6.285219 5.545042 16.464899
416 0 2 0.000000 5.533055 5.942259 15.962873
417 0 2 0.000000 6.484483 6.213015 17.134460
424 0 1 0.000000 6.152717 13.610015 0.032626
425 0 2 0.000000 6.187804 13.390438 0.988392
426 0 2 0.000000 5.227582 13.635489 -0.204334
427 0 1 0.000000 25.924097 0.273985 1.326013
429 0 2 0.000000 25.085985 0.705198 1.486678
457 0 1 0.000000 24.437624 11.052874 1.198567
458 0 2 0.000000 24.555479 11.862902 0.720989
459 0 2 0.000000 25.275501 10.666107 1.317519
460 0 1 0.000000 -6.247089 16.175070 1.586813
462 0 2 0.000000 -5.358639 16.494352 1.415739
466 0 1 0.000000 23.881205 8.361896 1.896632
467 0 2 0.000000 24.057322 9.262091 1.583683
469 0 1 0.000000 6.261523 1.301584 1.900099
470 0 2 0.000000 6.268598 0.789771 1.077164
471 0 2 0.000000 6.336193 2.285565 1.799188
