LAMMPS data file via write_data, version 23 Jun 2022, timestep = 5800000

1296 atoms
2 atom types

0 31.156837 xlo xhi
0 21.485645 ylo yhi
-0.5749615004883886 16.78038250048897 zlo zhi
-9.193577 -9.757947965929253 -14.791122932041983 xy xz yz

Masses

1 1.008
2 15.999

Atoms # full

454 0 1 0 -6.823902555714502 -0.5289676332080431 7.040656903407881 -1 0 0
456 0 2 0 -6.785002226499477 -1.2165257320242526 7.758021957571122 -1 0 0
455 0 2 0 23.387054264875342 -0.38597215630568105 6.917749675171802 -2 0 0
34 0 1 0 5.029677256762044 -2.8060277598698526 3.888306159721969 -1 0 -1
178 0 1 0 2.4520443139060935 5.760491040029635 0.03634464969671358 0 4 4
113 0 2 0 13.641514750146513 -0.657366602442881 10.08781225898726 -2 -2 -3
921 0 2 0 11.288785734650913 -7.801648403531449 16.159939174280503 0 1 -2
616 0 1 0 18.33638380833284 -3.6992278718092892 9.775407690809695 2 4 1
1047 0 2 0 5.2986595981424465 1.343985046748088 5.763495757532461 -2 0 3
1045 0 1 0 4.499068415768761 1.724855537974869 5.397923529649123 -2 0 3
1046 0 2 0 4.265198642675584 1.0878509692205238 4.6394587896400346 -2 0 3
203 0 2 0 13.118887595591973 19.104809858292032 1.6851768127668758 -1 -1 -2
868 0 1 0 -3.9749766581585817 0.2987174248871458 13.94227505442223 0 0 1
870 0 2 0 -3.4255402377201767 0.4724612609603902 14.699245523894522 0 0 1
869 0 2 0 -4.922972201277174 0.4157103182117954 14.267526587992997 0 0 1
112 0 1 0 14.04792476518429 -1.5297041809790164 10.02907029660122 -2 -2 -3
242 0 2 0 18.881646015672054 -3.508649493956125 4.213431181672588 0 1 0
778 0 1 0 -3.7009738153949048 -10.794456414809147 16.589917726617497 1 -2 2
241 0 1 0 19.632021986050297 -3.401445823981674 4.803794958820431 0 1 0
145 0 1 0 -4.631892992832502 13.370485363988182 3.163162849562093 -2 -2 1
1051 0 1 0 11.254862416029317 13.207192123329952 -0.16589764134294138 0 0 5
114 0 2 0 14.98937735010081 -1.4071733670292916 9.843054356282595 -2 -2 -3
338 0 2 0 22.204977621215104 7.728939634754438 2.0347116144084767 -1 2 0
337 0 1 0 21.251233893712673 7.534246108316209 2.076355208454508 -1 2 0
339 0 2 0 21.00755475843696 7.108714005502477 1.2124347906076338 -1 2 0
1053 0 2 0 10.314037422809987 12.980949990413116 -0.2189878848300837 0 0 5
147 0 2 0 -4.216731776159231 13.10158889452514 2.289067081438407 -2 -2 1
1052 0 2 0 11.252116799857175 14.030637395162545 0.2930103983616117 0 0 5
309 0 2 0 21.20880091521403 3.985300804065681 2.769566664340339 -1 0 -2
307 0 1 0 20.848090233402992 4.013283014978335 1.8432935256582441 -1 0 -2
491 0 2 0 18.792590400594722 19.295504815432274 1.2525605467628373 -3 0 1
1101 0 2 0 -9.537272922530168 -11.345282607105759 16.2599582821235 2 1 0
1099 0 1 0 -8.694520769309422 -11.504062182881125 16.75502725948089 2 1 0
1100 0 2 0 -8.167063021708433 -10.708486962212486 16.762472541974212 2 1 0
492 0 2 0 18.387717777064793 19.10091511278772 -0.2125161199556757 -3 0 1
490 0 1 0 19.002753605632453 19.54365418571084 0.32816874523324513 -3 0 1
146 0 2 0 -5.529951015639307 13.070716923388622 3.22888232742651 -2 -2 1
1025 0 2 0 -2.048731892465364 -1.5685716757119188 16.57876237767882 1 -2 1
1191 0 2 0 23.525225766234538 -7.938490698273597 11.246138709342004 1 3 2
35 0 2 0 5.218254713519123 -3.731640644066632 4.088847842516645 -1 0 -1
296 0 2 0 -9.611041493702807 5.896566567804365 7.587931977984637 -1 0 -1
1140 0 2 0 25.062280607540437 -7.319890819897019 8.3311256926433 -1 1 1
1050 0 2 0 14.613310826961293 5.1890386027476225 8.86014260070586 1 2 2
1207 0 1 0 -6.976363229900795 0.9804770064533006 11.060135780793171 0 -1 0
1219 0 1 0 1.260631644882185 14.163052690338056 7.3539532047816465 0 -3 -1
344 0 2 0 -9.735193443628383 -3.179460552727937 14.136760268579849 1 2 -1
1190 0 2 0 -6.518519908802605 -8.760512711478066 12.016681869531208 2 3 2
1179 0 2 0 5.378923828373325 -8.387617550231782 11.092332084741548 -2 -1 -2
444 0 2 0 3.571440069942675 6.831928237932997 3.7199658748893034 0 -6 1
442 0 1 0 4.073146374598825 7.6390898902061934 3.7405991232524496 0 -6 1
443 0 2 0 3.9713558577066896 8.067820737504857 2.873157461514727 0 -6 1
735 0 2 0 5.592349774281341 -2.8895707029483066 8.528637445535283 -2 1 0
343 0 1 0 -9.68195387685804 -4.074443431002129 14.546218838873829 1 2 -1
345 0 2 0 -10.393334611139702 -4.133765332175017 15.165381686203213 1 2 -1
828 0 2 0 19.696970012821257 -2.3679316560547026 9.119095158647053 -2 -1 -3
202 0 1 0 12.73883566004539 19.887303619534585 1.2912000032527478 -1 -1 -2
1240 0 1 0 -9.733004265031505 1.0583759099080936 11.945654756835275 0 1 2
1241 0 2 0 -10.305752098886945 0.9826691830965544 11.130068315192243 0 1 2
1242 0 2 0 -8.842706864694303 1.155529987400218 11.685504780690446 0 1 2
568 0 1 0 6.330713089109844 -2.2028922285665598 14.84813344021226 1 2 -1
237 0 2 0 -7.450702500535135 6.425544062773079 7.271509894223524 2 1 0
235 0 1 0 -8.07127532897569 6.79488971130489 7.928525805067331 2 1 0
1169 0 2 0 17.040930402296937 -11.143865372437899 15.70913061613172 0 3 -1
204 0 2 0 22.315202745371298 -0.9223224295527952 1.8463479263482223 -1 0 -2
719 0 2 0 -2.2847345685437945 4.0524750219290375 15.958184088479072 -1 -2 2
718 0 1 0 -2.6819292565906423 3.8837078632599606 15.092327679091861 -1 -2 2
1220 0 2 0 0.39326172896673484 14.57698419751635 7.250238361782436 0 -3 -1
720 0 2 0 -3.6570866112561697 3.862327653954736 15.300522634992134 -1 -2 2
1282 0 1 0 0.28890066795144254 1.865289785197393 5.5777729242678165 0 -1 -2
1283 0 2 0 0.6498040206921307 1.8760792047553334 4.681787766496309 0 -1 -2
1284 0 2 0 -0.433019586740123 1.195100410326317 5.591491754779362 0 -1 -2
210 0 2 0 0.14917317820428444 -1.3711976143498248 11.032107579801872 -1 -1 -3
1183 0 1 0 12.25096060466368 7.459417293656173 13.83405649264178 2 2 2
1184 0 2 0 12.719871813081925 7.708185834573682 13.050376237357218 2 2 2
1185 0 2 0 12.10412150630039 8.279833957936345 14.32710140698564 2 2 2
238 0 1 0 -5.570599170902243 8.601154488827483 11.810019234317167 -3 0 -3
118 0 1 0 17.358078411884225 10.314045068455936 2.6353158476115754 -3 -6 -2
119 0 2 0 18.23991034946587 9.881271959089753 2.741632278671083 -3 -6 -2
120 0 2 0 17.545453132578846 11.245595779482949 2.6174679383603827 -3 -6 -2
1174 0 1 0 7.640676441483059 10.916320158260076 3.7700147144672753 0 0 0
270 0 2 0 2.2703418351710543 9.464653545006934 10.263006091262806 -1 -1 0
463 0 1 0 -6.926377810331429 8.46513653113226 4.6637511603556465 3 0 2
110 0 2 0 13.13382310646753 0.8865063130762119 2.7101136343786227 2 0 -2
109 0 1 0 13.151199449330152 0.6742748544940449 3.6778267602480987 2 0 -2
111 0 2 0 13.032030507404253 -0.28490316970680674 3.7218152855221627 2 1 -2
661 0 1 0 -3.572139564802121 15.874653654292759 0.4907173960750313 2 3 3
662 0 2 0 -3.1194078716592593 16.634007586899582 0.9324123858860922 2 3 3
879 0 2 0 22.194128326004677 -6.883296223885697 9.46696341868994 -1 -1 0
877 0 1 0 21.3104386134359 -7.1312933586765865 9.146471556981666 0 -1 0
49 0 1 0 22.51119190358404 16.629560178695996 0.040589243615479775 -4 -2 -2
51 0 2 0 -7.827404212962703 16.604097079945888 0.5667316658908359 -3 -2 -2
541 0 1 0 22.064626694884247 4.016631716369338 4.24636107247621 -3 -3 -3
542 0 2 0 21.308705251159996 3.7307154924440837 4.856819700708099 -3 -3 -3
