LAMMPS data file via write_data, version 23 Jun 2022, timestep = 5900000

2592 atoms
2 atom types

0 31.156837 xlo xhi
0 21.485645 ylo yhi
0 31.759082999999997 zlo zhi
-9.193577 -21.229837 -32.180244 xy xz yz

Masses

1 1.008
2 15.999

Atoms # full

1 0 1 0 11.759064694663003 -0.3600661998730956 16.298686000329884 0 0 0
2 0 2 0 12.05181767985001 -1.2883292077367496 16.28478759098727 0 0 0
3 0 2 0 11.555182742765318 0.005179509663328474 17.189450992414343 0 0 0
8 0 2 0 16.83723618659822 0.725536188935433 2.1626276242720763 0 0 0
13 0 1 0 1.1667451400126074 6.824120528362506 3.3763873832554916 0 0 0
14 0 2 0 1.615445625613326 7.3965299016768 2.728170581044799 0 0 0
15 0 2 0 1.4850570790498918 7.27793012584479 4.187497549536509 0 0 0
37 0 1 0 5.949636489742893 9.340884088571121 1.8555741544643565 0 0 0
38 0 2 0 6.166418797691203 10.060308922330702 1.3032366240993625 0 0 0
39 0 2 0 5.603604001707736 8.745983162475223 1.177691066196893 0 0 0
49 0 1 0 -8.14764290138801 14.15540222722488 2.1417667008626333 1 0 0
50 0 2 0 22.831082151034494 14.139757588634502 1.1975253999111164 0 0 0
51 0 2 0 -7.373987167056127 14.748129199306945 2.2332082701911533 1 0 0
70 0 1 0 7.0704712321720455 15.648954122505057 1.2840359724763628 0 0 0
71 0 2 0 7.4092362457722425 14.747764024987973 1.008450329354341 0 0 0
72 0 2 0 6.198080266425846 15.742164361527834 0.8803991776137078 0 0 0
91 0 1 0 3.360268825890344 -12.004403432307871 15.437000608991935 0 0 0
92 0 2 0 2.4172691571414298 -12.176996323812794 15.242231780715462 0 0 0
106 0 1 0 -4.619151141216603 7.228147592571792 1.8060913351258867 1 0 0
107 0 2 0 -3.753878658212863 7.735524417111375 1.9332018582414565 1 0 0
108 0 2 0 26.483736247203048 7.161229330336216 0.822489065510942 0 0 0
148 0 1 0 11.894060853697505 5.027042991010468 1.5668034673995044 0 0 0
149 0 2 0 11.468558454280627 5.861242268330693 1.8078559261265232 0 0 0
150 0 2 0 12.808714429568987 5.247632719620912 1.6075978598279124 0 0 0
152 0 2 0 14.356331909323192 3.9679738251003904 2.354403092387886 0 0 0
153 0 2 0 13.90922854726462 2.495936805973809 2.382161787896846 0 0 0
178 0 1 0 2.856038225110071 4.373877099228565 1.9670598031268611 0 0 0
179 0 2 0 3.4617936086607806 5.100069261078534 1.680067877908188 0 0 0
180 0 2 0 2.32766905313827 4.787417799430363 2.725939620778117 0 0 0
190 0 1 0 -8.431460806099285 1.1823425831998335 16.13462295195544 0 0 0
191 0 2 0 -9.236491856103289 0.6563275121384038 16.109262328720256 0 0 0
192 0 2 0 -7.750016127607939 0.5149488834049407 16.111220490575548 0 0 0
205 0 1 0 6.81166759837117 3.9432852217337473 1.8943648418492365 0 0 0
207 0 2 0 6.9146143349477125 3.164831921430581 2.3985984613408804 0 0 0
253 0 1 0 -11.891752209716078 -5.199524803689272 15.861891531919982 0 0 0
254 0 2 0 -11.65333011024728 -6.025424365785799 16.32620776050373 0 0 0
255 0 2 0 -12.535542959643415 -5.48151883834066 15.186925649084404 0 0 0
280 0 1 0 9.27102611487808 9.22213925517185 2.5685211727465997 0 0 0
281 0 2 0 9.954573624099714 8.624366736853986 2.2461664519423366 0 0 0
282 0 2 0 8.491457965521594 8.659750107183184 2.7260820683295726 0 0 0
285 0 2 0 -11.206074621488028 -0.4784721603462678 14.988777278428099 0 0 0
286 0 1 0 15.24869036649118 12.785284761577843 3.756804507505561 0 0 0
287 0 2 0 15.251016185738656 12.693337755521863 4.690304989908726 0 0 0
288 0 2 0 14.81397942854376 12.018088348622495 3.409122031039249 0 0 0
289 0 1 0 -3.615712049371366 11.824065920578974 1.2554526019944514 0 0 0
290 0 2 0 -3.172440033532278 11.252288344090093 1.8414760798068244 0 0 0
291 0 2 0 -2.979532532066096 12.529458287641237 1.0072602083640998 0 0 0
307 0 1 0 20.85324972183298 4.16002854151033 1.8914475228880354 0 0 0
308 0 2 0 20.102080143593458 4.66585741407188 2.155059149209656 0 0 0
319 0 1 0 -1.6901756112385578 9.960032580660577 1.7701282055014238 0 0 0
320 0 2 0 -1.4523331076685877 9.357602490798214 2.476770722448982 0 0 0
321 0 2 0 -1.932283708006243 9.41186596370374 1.015595343424052 0 0 0
337 0 1 0 20.809730326124246 7.129886681883978 2.1135663574936703 0 0 0
338 0 2 0 21.64283620923381 7.06284056084 1.6256833501228187 0 0 0
339 0 2 0 20.146363251467452 6.927546405367865 1.397626447292508 0 0 0
349 0 1 0 22.103400316660014 9.586472437473176 2.4511305715051606 0 0 0
350 0 2 0 22.87862751364102 9.626673563768787 1.8791798496737377 0 0 0
351 0 2 0 22.450563368229332 9.88349157756586 3.295199393363054 0 0 0
392 0 2 0 0.34464792950270784 0.6469337724464665 13.856620497630223 0 0 0
406 0 1 0 2.379210221685863 -5.238259322182774 15.540647872161964 0 0 0
407 0 2 0 3.249980167062102 -5.0423105346496495 15.204278797816267 0 0 0
408 0 2 0 2.306867315346791 -6.198992477322616 15.7251470916324 0 0 0
424 0 1 0 4.489100137332924 13.819473835141824 0.8859582436722768 0 0 0
425 0 2 0 5.339093793142741 13.597448736463663 1.3368225486899026 0 0 0
426 0 2 0 -16.63220309252731 -18.45556422385023 31.69793691309045 0 0 -1
427 0 1 0 25.590250064214022 0.666973660576681 1.7880647650209238 0 0 0
429 0 2 0 25.727820100406134 1.5902327218731016 2.0617918972881593 0 0 0
457 0 1 0 -3.515511804493814 9.227795133051641 0.06014452041866069 1 0 0
458 0 2 0 -4.12419559905475 9.57725844488369 0.7342630538627566 1 0 0
459 0 2 0 5.743172234602369 -23.10614813678648 31.16373809422608 0 0 -1
466 0 1 0 24.667147101185016 8.859485730066329 2.0367383645794592 0 0 0
467 0 2 0 25.229955815559208 8.14673420730465 1.6953261969915798 0 0 0
469 0 1 0 6.457092803048865 1.353211718792806 2.1575777997384953 0 0 0
470 0 2 0 6.513713745790536 0.39285520640370697 2.1860735898746504 0 0 0
471 0 2 0 6.530406560503025 1.5729833773610618 1.2349327789266533 0 0 0
493 0 1 0 4.957982456695056 -4.675241656733558 15.604091196983955 0 0 0
494 0 2 0 5.806691701808582 -4.222082413661555 15.521950894034457 0 0 0
495 0 2 0 5.0418413802674955 -5.5007079136696895 16.117721356261136 0 0 0
496 0 1 0 18.680336280693655 5.065304632204368 2.628475222850235 0 0 0
498 0 2 0 19.081050081657125 4.960857055924281 3.4884364697622607 0 0 0
520 0 1 0 -5.807897499122628 -8.593459805906853 16.320475914425963 0 0 0
521 0 2 0 -5.952819889539194 -7.994147874498992 17.045012311464433 0 0 0
522 0 2 0 -6.727100383714968 -8.690304457850043 16.062215326444147 0 0 0
526 0 1 0 -0.4846626781854796 4.604943031988626 1.1075236724294768 0 0 0
527 0 2 0 -0.7962678357208619 5.3989956032450035 1.5600465804203418 0 0 0
528 0 2 0 -0.8592649824318084 3.8288848906469886 1.5339086317168318 0 0 0
544 0 1 0 -16.547129106234664 -1.2786552274013552 17.484069482204372 1 0 0
545 0 2 0 -16.02502352723456 -0.9374095078297984 16.702788616824883 1 0 0
546 0 2 0 -16.496478659817235 -2.235785639444657 17.386706762038216 1 0 0
550 0 1 0 0.3255867328558709 11.73352798847213 1.367548767188495 0 0 0
551 0 2 0 0.22275780147066176 12.371179623978014 0.6508390591550729 0 0 0
552 0 2 0 -0.5573092598657289 11.304124246563633 1.2995419829293715 0 0 0
563 0 2 0 8.129187755422839 -0.9332199997847244 2.066723220525648 0 0 0
574 0 1 0 5.401067644302065 1.87705115581422 14.391565482741042 0 0 0
575 0 2 0 5.736520032828929 2.616619390634053 13.928876095432617 0 0 0
576 0 2 0 5.879726182171094 1.192913822681465 13.959590668072574 0 0 0
