LAMMPS data file via MDAnalysis

         986  atoms
           0  bonds
           0  angles
           0  dihedrals
           0  impropers

           2  atom types
           0  bond types
           0  angle types
           0  dihedral types
           0  improper types

0.000000 31.156837 xlo xhi
0.000000 21.485645 ylo yhi
0.000000 37.759083 zlo zhi
-9.193577 -21.229837 -32.180244 xy xz yz


Masses

1 1.008000
2 15.999000

Atoms

4 0 1 0.000000 -4.363038 -4.026296 6.245418
5 0 2 0.000000 -4.637469 -4.377650 5.396761
6 0 2 0.000000 -5.087656 -3.666512 6.747724
7 0 1 0.000000 17.454123 1.453074 2.191610
9 0 2 0.000000 16.900476 2.225837 2.367940
10 0 1 0.000000 18.592306 3.652553 11.046975
11 0 2 0.000000 19.485376 3.993520 10.979033
12 0 2 0.000000 18.057180 3.886801 10.299094
16 0 1 0.000000 15.088413 -4.204288 10.712789
17 0 2 0.000000 14.726683 -3.392413 11.047756
18 0 2 0.000000 15.926569 -4.340816 11.111821
19 0 1 0.000000 -6.236235 -2.824936 10.687684
20 0 2 0.000000 -5.763391 -3.605476 11.044335
21 0 2 0.000000 -5.601552 -2.253556 10.257068
22 0 1 0.000000 12.394194 9.480375 9.813125
23 0 2 0.000000 11.633479 10.062553 9.980145
24 0 2 0.000000 12.987943 10.097816 9.425743
25 0 1 0.000000 -3.840357 -2.383047 13.886386
26 0 2 0.000000 -3.929844 -1.461754 14.118413
27 0 2 0.000000 -2.929171 -2.442785 13.707304
28 0 1 0.000000 13.558642 5.472518 15.213105
29 0 2 0.000000 14.020926 4.892228 14.606348
30 0 2 0.000000 13.131102 6.152725 14.697214
31 0 1 0.000000 18.132889 1.581497 7.450823
32 0 2 0.000000 17.214466 1.839021 7.712985
33 0 2 0.000000 18.077061 1.397738 6.516391
34 0 1 0.000000 5.029677 -2.806028 3.888306
35 0 2 0.000000 5.218255 -3.731641 4.088848
36 0 2 0.000000 5.066085 -2.393191 4.755435
40 0 1 0.000000 4.660969 5.399487 9.900414
41 0 2 0.000000 3.906699 4.932716 9.634410
42 0 2 0.000000 4.748963 5.951234 9.094849
43 0 1 0.000000 -14.276378 8.119045 14.447078
44 0 2 0.000000 -14.260785 7.194888 14.262488
46 0 1 0.000000 10.553974 8.224346 6.156602
47 0 2 0.000000 11.121360 7.724512 6.789202
48 0 2 0.000000 9.686744 8.380086 6.535394
52 0 1 0.000000 9.354815 0.512715 7.237491
53 0 2 0.000000 9.973125 0.798398 6.502279
54 0 2 0.000000 9.369665 1.330884 7.754685
55 0 1 0.000000 0.535488 10.809898 4.060838
56 0 2 0.000000 1.157201 11.033537 3.351143
57 0 2 0.000000 0.897698 11.214287 4.911428
58 0 1 0.000000 1.812568 6.481755 7.452568
59 0 2 0.000000 2.365315 6.103974 6.775573
60 0 2 0.000000 1.215628 5.763521 7.572293
61 0 1 0.000000 17.479317 15.553394 4.252836
62 0 2 0.000000 16.673111 15.019223 4.400153
63 0 2 0.000000 17.689989 15.443709 3.318481
66 0 2 0.000000 -2.669216 18.962559 2.297749
67 0 1 0.000000 3.760358 0.539015 2.685657
