LAMMPS data file via MDAnalysis

        1728  atoms
           0  bonds
           0  angles
           0  dihedrals
           0  impropers

           2  atom types
           0  bond types
           0  angle types
           0  dihedral types
           0  improper types

0.000000 17.857000 xlo xhi
0.000000 45.801891 ylo yhi
0.000000 21.785999 zlo zhi


Masses

1 15.999400
2 1.007940

Atoms

1 0 1 -1.179400 1.232644 2.293128 1.936365
2 0 2 0.589700 0.417941 2.004598 2.311385
3 0 2 0.589700 1.257940 3.235377 2.099602
4 0 1 -1.179400 3.094749 6.483585 20.444624
5 0 2 0.589700 3.888946 6.197677 20.026278
6 0 2 0.589700 2.932810 7.355639 20.092659
7 0 1 -1.179400 7.582193 9.507577 16.667120
8 0 2 0.589700 7.674132 9.527167 17.602150
9 0 2 0.589700 6.726398 9.870205 16.506958
10 0 1 -1.179400 3.475225 6.594723 6.214455
11 0 2 0.589700 2.648613 6.183104 6.019324
12 0 2 0.589700 3.400815 7.479668 5.864183
13 0 1 -1.179400 0.219735 10.290941 8.697606
14 0 2 0.589700 0.264231 11.146805 9.115974
15 0 2 0.589700 0.965838 9.814828 9.028075
16 0 1 -1.179400 3.061088 14.805681 6.164830
17 0 2 0.589700 3.023121 14.777188 7.103374
18 0 2 0.589700 3.751410 14.197406 5.938988
19 0 1 -1.179400 1.097461 2.050085 21.025219
20 0 2 0.589700 1.164808 2.147669 0.184486
21 0 2 0.589700 1.209818 2.937007 20.690191
22 0 1 -1.179400 9.640353 13.224780 16.880444
23 0 2 0.589700 10.382310 13.753332 16.626312
24 0 2 0.589700 9.682651 13.196817 17.818817
25 0 1 -1.179400 0.670590 20.730234 20.052052
26 0 2 0.589700 0.706363 20.912443 19.130207
27 0 2 0.589700 0.338360 19.836634 20.109108
28 0 1 -1.179400 5.330909 2.487476 1.566647
29 0 2 0.589700 4.791249 1.891174 2.066431
30 0 2 0.589700 5.294958 3.315308 2.036980
31 0 1 -1.179400 7.146571 22.310419 6.479798
32 0 2 0.589700 7.917552 22.206215 5.951033
33 0 2 0.589700 6.485178 21.804647 6.032484
34 0 1 -1.179400 0.589218 2.308497 9.295164
35 0 2 0.589700 0.659557 3.218420 9.578120
36 0 2 0.589700 1.461404 1.959623 9.377807
37 0 1 -1.179400 2.473145 22.310049 8.305634
38 0 2 0.589700 1.686150 22.025229 8.738023
39 0 2 0.589700 3.160954 22.111471 8.916450
40 0 1 -1.179400 7.883466 1.195594 19.769798
41 0 2 0.589700 7.104641 1.634582 20.073400
42 0 2 0.589700 7.573776 46.186214 19.378656
43 0 1 -1.179400 0.667023 10.664864 1.628996
44 0 2 0.589700 1.459837 10.312597 1.998286
45 0 2 0.589700 0.550447 11.509381 2.055671
46 0 1 -1.179400 14.278709 20.841383 19.265453
47 0 2 0.589700 14.967915 21.248112 19.765175
48 0 2 0.589700 13.498132 21.297642 19.538479
49 0 1 -1.179400 7.331100 14.229675 15.808895
50 0 2 0.589700 7.337538 15.099424 16.201164
51 0 2 0.589700 8.079782 13.787617 16.177000
52 0 1 -1.179400 0.181307 13.248965 17.137884
53 0 2 0.589700 0.329625 13.378492 18.057102
54 0 2 0.589700 17.325838 13.827987 16.934425
55 0 1 -1.179400 13.719170 13.570035 2.629846
56 0 2 0.589700 13.754913 13.390532 3.552207
57 0 2 0.589700 13.953298 12.739754 2.225001
58 0 1 -1.179400 9.515429 12.876957 9.479615
59 0 2 0.589700 8.676106 13.236013 9.242978
60 0 2 0.589700 9.545646 12.950622 10.416067
61 0 1 -1.179400 11.410477 21.846897 1.311994
62 0 2 0.589700 12.237103 21.473021 1.570110
63 0 2 0.589700 11.431719 22.744001 1.638911
64 0 1 -1.179400 7.580258 9.082586 1.873130
65 0 2 0.589700 7.692071 8.156212 1.664799
66 0 2 0.589700 7.591128 9.112774 2.812325
67 0 1 -1.179400 9.732859 13.102283 12.297811
68 0 2 0.589700 9.897923 12.221124 12.625648
69 0 2 0.589700 10.465507 13.620173 12.596194
70 0 1 -1.179400 5.769632 2.263826 16.200844
71 0 2 0.589700 5.634647 2.359369 15.275583
72 0 2 0.589700 5.045875 1.729155 16.492258
73 0 1 -1.179400 13.965815 18.381996 20.641045
74 0 2 0.589700 14.191264 19.191471 20.192978
75 0 2 0.589700 13.153298 18.108376 20.250818
76 0 1 -1.179400 10.108929 2.849282 13.153174
77 0 2 0.589700 10.214473 3.641654 12.636675
78 0 2 0.589700 10.264853 3.135164 14.036378
79 0 1 -1.179400 2.808065 21.248434 0.146814
80 0 2 0.589700 2.113363 21.037571 21.321012
81 0 2 0.589700 3.260894 21.980322 21.517241
82 0 1 -1.179400 5.321908 2.459624 5.890867
83 0 2 0.589700 4.615125 1.831745 5.959435
84 0 2 0.589700 6.060239 1.934530 5.619858
85 0 1 -1.179400 7.060737 22.152380 9.162855
86 0 2 0.589700 7.075874 22.301088 8.234663
87 0 2 0.589700 7.904153 21.777269 9.357183
88 0 1 -1.179400 4.499055 21.190281 12.328079
89 0 2 0.589700 4.590560 21.254017 11.394906
90 0 2 0.589700 4.740279 20.288176 12.529552
91 0 1 -1.179400 12.388290 9.364050 2.138733
92 0 2 0.589700 12.240480 9.220439 3.056014
93 0 2 0.589700 11.650237 9.883749 1.857141
94 0 1 -1.179400 0.198087 21.301229 9.431567
95 0 2 0.589700 17.303989 21.771494 9.124402
96 0 2 0.589700 0.052329 21.194180 10.353975
97 0 1 -1.179400 16.413921 9.270041 16.803507
98 0 2 0.589700 16.463352 8.369617 16.488647
99 0 2 0.589700 15.565623 9.576166 16.529964
100 0 1 -1.179400 4.772842 18.367496 8.755699
101 0 2 0.589700 5.451382 17.722010 8.904442
102 0 2 0.589700 4.898169 18.646929 7.865672
103 0 1 -1.179400 10.158746 10.488544 13.142528
104 0 2 0.589700 9.451931 9.902081 12.912021
105 0 2 0.589700 10.165126 10.489065 14.082230
106 0 1 -1.179400 12.149931 1.125842 2.301788
107 0 2 0.589700 12.121854 1.248402 3.233353
108 0 2 0.589700 11.313347 1.437214 1.999476
109 0 1 -1.179400 14.408120 5.089295 2.014620
110 0 2 0.589700 13.809737 5.613844 1.504101
111 0 2 0.589700 15.192434 5.616464 2.053261
112 0 1 -1.179400 1.105946 5.212976 9.631815
113 0 2 0.589700 0.909326 5.314122 10.545408
114 0 2 0.589700 1.920635 5.676662 9.514913
115 0 1 -1.179400 9.797050 13.100100 19.551098
116 0 2 0.589700 10.386359 13.744420 19.920473
117 0 2 0.589700 8.939331 13.439157 19.746820
118 0 1 -1.179400 14.107695 21.416693 2.033781
119 0 2 0.589700 14.015856 21.597805 2.951960
120 0 2 0.589700 14.722720 22.071379 1.729542
121 0 1 -1.179400 3.209275 9.438728 2.561645
122 0 2 0.589700 3.356688 9.452738 3.489661
123 0 2 0.589700 2.917553 8.547282 2.382272
124 0 1 -1.179400 4.926214 13.152800 16.637371
125 0 2 0.589700 4.994598 13.321796 17.559807
126 0 2 0.589700 5.699019 13.550272 16.269999
127 0 1 -1.179400 9.647605 20.918901 19.471550
128 0 2 0.589700 8.963409 21.477627 19.810879
129 0 2 0.589700 10.444094 21.364111 19.714680
130 0 1 -1.179400 15.846129 22.935637 8.591708
131 0 2 0.589700 15.817149 23.840216 8.897508
132 0 2 0.589700 15.007895 22.571968 8.825378
133 0 1 -1.179400 1.279469 2.438978 15.920848
134 0 2 0.589700 1.038333 3.252479 16.353472
135 0 2 0.589700 0.541703 1.859552 16.049049
136 0 1 -1.179400 5.335881 5.010595 2.751559
