LAMMPS data file via MDAnalysis

        2268  atoms
           0  bonds
           0  angles
           0  dihedrals
           0  impropers

           2  atom types
           0  bond types
           0  angle types
           0  dihedral types
           0  improper types

0.000000 47.450699 xlo xhi
0.000000 20.174000 ylo yhi
0.000000 20.573999 zlo zhi


Masses

1 15.999000
2 1.008000

Atoms

1 0 1 -1.179400 11.583746 6.660244 2.634254
2 0 2 0.589700 12.329391 6.671427 3.222289
3 0 2 0.589700 10.949882 7.261517 3.020013
4 0 1 -1.179400 4.484259 16.986065 11.789258
5 0 2 0.589700 4.693640 16.082941 12.032084
6 0 2 0.589700 5.335939 17.407667 11.672778
7 0 1 -1.179400 1.478729 0.468128 5.693460
8 0 2 0.589700 0.529794 0.593567 5.703287
9 0 2 0.589700 1.595892 19.761478 5.718141
10 0 1 -1.179400 3.399364 0.901301 19.723389
11 0 2 0.589700 2.989886 1.450130 0.027581
12 0 2 0.589700 2.783037 0.917015 19.005899
13 0 1 -1.179400 21.099794 14.032701 11.365058
14 0 2 0.589700 20.231569 13.730752 11.627542
15 0 2 0.589700 20.949574 14.496780 10.557292
16 0 1 -1.179400 6.921186 10.885691 3.908345
17 0 2 0.589700 6.862781 9.945775 3.726553
18 0 2 0.589700 6.335792 11.020113 4.638733
19 0 1 -1.179400 0.449966 6.218178 1.969608
20 0 2 0.589700 0.596579 7.151828 2.133595
21 0 2 0.589700 46.967514 6.154808 1.770085
22 0 1 -1.179400 1.193982 18.323402 18.257055
23 0 2 0.589700 1.604009 18.438137 19.097157
24 0 2 0.589700 1.863043 17.889111 17.737570
25 0 1 -1.179400 5.698201 16.285887 18.338160
26 0 2 0.589700 6.192771 15.754504 17.725527
27 0 2 0.589700 5.645506 15.740961 19.108618
28 0 1 -1.179400 1.362314 7.324104 17.893896
29 0 2 0.589700 2.142892 7.583086 17.413612
30 0 2 0.589700 1.528355 6.413943 18.143711
31 0 1 -1.179400 8.424205 6.617858 0.151554
32 0 2 0.589700 9.372510 6.572749 0.271226
