LAMMPS data file via MDAnalysis

        2592  atoms
           0  bonds
           0  angles
           0  dihedrals
           0  impropers

           2  atom types
           0  bond types
           0  angle types
           0  dihedral types
           0  improper types

0.000000 30.933001 xlo xhi
0.000000 21.326696 ylo yhi
0.000000 30.957233 zlo zhi
-9.140633 0.939807 -10.299067 xy xz yz


Masses

1 1.008000
2 15.999000

Atoms

1 0 1 0.000000 12.293000 3.110000 12.132000
2 0 2 0.000000 13.050000 3.502000 11.644000
3 0 2 0.000000 12.218000 3.453000 13.031000
4 0 1 0.000000 0.422000 14.601000 4.763000
5 0 2 0.000000 -0.400000 15.073000 4.563000
6 0 2 0.000000 1.053000 15.344000 4.839000
7 0 1 0.000000 22.277000 14.980000 1.674000
8 0 2 0.000000 21.403000 14.603000 1.433000
9 0 2 0.000000 22.868000 14.551000 1.082000
10 0 1 0.000000 19.983999 13.068000 9.595000
11 0 2 0.000000 19.084000 12.963000 10.002000
12 0 2 0.000000 19.754999 13.602000 8.781000
13 0 1 0.000000 5.331000 6.546000 1.517000
14 0 2 0.000000 5.371000 6.191000 2.417000
15 0 2 0.000000 6.221000 6.719000 1.200000
16 0 1 0.000000 11.363000 -4.270000 14.902000
17 0 2 0.000000 12.068000 -4.756000 14.498000
18 0 2 0.000000 10.685000 -4.887000 15.125000
19 0 1 0.000000 21.478001 11.571000 2.645000
20 0 2 0.000000 21.917999 10.791000 3.068000
21 0 2 0.000000 21.712000 12.383000 3.152000
22 0 1 0.000000 14.608000 14.140000 3.021000
23 0 2 0.000000 14.981000 14.704000 3.706000
24 0 2 0.000000 14.606000 13.218000 3.357000
25 0 1 0.000000 27.660999 4.452000 3.298000
26 0 2 0.000000 28.381001 4.793000 2.801000
27 0 2 0.000000 27.847000 4.700000 4.235000
28 0 1 0.000000 22.146999 18.177999 5.929000
29 0 2 0.000000 21.407000 18.802000 5.947000
30 0 2 0.000000 21.731001 17.316000 5.829000
31 0 1 0.000000 9.540000 5.347000 8.403000
32 0 2 0.000000 8.882000 5.868000 7.965000
33 0 2 0.000000 9.118000 4.970000 9.163000
34 0 1 0.000000 5.691000 2.195000 4.947000
35 0 2 0.000000 5.307000 1.560000 4.286000
36 0 2 0.000000 6.518000 2.475000 4.634000
37 0 1 0.000000 3.356000 2.835000 8.882000
38 0 2 0.000000 4.223000 3.052000 9.253000
39 0 2 0.000000 2.720000 3.500000 9.250000
40 0 1 0.000000 5.878000 17.063999 6.595000
41 0 2 0.000000 6.049000 17.076000 5.587000
