LAMMPS data file via MDAnalysis

        1728  atoms
           0  bonds
           0  angles
           0  dihedrals
           0  impropers

           2  atom types
           0  bond types
           0  angle types
           0  dihedral types
           0  improper types

0.000000 17.855000 xlo xhi
0.000000 45.801891 ylo yhi
0.000000 21.784000 zlo zhi


Masses

1 15.999400
2 1.007940

Atoms

1 0 1 -1.179400 1.232506 2.293128 1.936188
2 0 2 0.589700 0.417894 2.004598 2.311173
3 0 2 0.589700 1.257799 3.235377 2.099409
4 0 1 -1.179400 3.094402 6.483585 20.442747
5 0 2 0.589700 3.888510 6.197677 20.024441
6 0 2 0.589700 2.932481 7.355639 20.090816
7 0 1 -1.179400 7.581344 9.507577 16.665590
8 0 2 0.589700 7.673272 9.527167 17.600534
9 0 2 0.589700 6.725644 9.870205 16.505444
10 0 1 -1.179400 3.474835 6.594723 6.213884
11 0 2 0.589700 2.648316 6.183104 6.018772
12 0 2 0.589700 3.400434 7.479668 5.863645
13 0 1 -1.179400 0.219710 10.290941 8.696809
14 0 2 0.589700 0.264201 11.146805 9.115138
15 0 2 0.589700 0.965729 9.814828 9.027246
16 0 1 -1.179400 3.060745 14.805681 6.164264
17 0 2 0.589700 3.022782 14.777188 7.102722
18 0 2 0.589700 3.750990 14.197406 5.938443
19 0 1 -1.179400 1.097338 2.050085 21.023289
20 0 2 0.589700 1.164677 2.147669 0.184469
21 0 2 0.589700 1.209683 2.937007 20.688292
22 0 1 -1.179400 9.639273 13.224780 16.878895
23 0 2 0.589700 10.381146 13.753332 16.624786
24 0 2 0.589700 9.681565 13.196817 17.817183
25 0 1 -1.179400 0.670515 20.730234 20.050211
26 0 2 0.589700 0.706284 20.912443 19.128452
27 0 2 0.589700 0.338322 19.836634 20.107264
28 0 1 -1.179400 5.330312 2.487476 1.566503
29 0 2 0.589700 4.790712 1.891174 2.066241
30 0 2 0.589700 5.294365 3.315308 2.036793
31 0 1 -1.179400 7.145771 22.310419 6.479204
32 0 2 0.589700 7.916665 22.206215 5.950487
33 0 2 0.589700 6.484451 21.804647 6.031930
34 0 1 -1.179400 0.589152 2.308497 9.294312
35 0 2 0.589700 0.659484 3.218420 9.577242
36 0 2 0.589700 1.461241 1.959623 9.376946
37 0 1 -1.179400 2.472868 22.310049 8.304873
38 0 2 0.589700 1.685961 22.025229 8.737222
39 0 2 0.589700 3.160600 22.111471 8.915631
