LAMMPS data file via MDAnalysis

        2016  atoms
           0  bonds
           0  angles
           0  dihedrals
           0  impropers

           2  atom types
           0  bond types
           0  angle types
           0  dihedral types
           0  improper types

0.000000 18.134081 xlo xhi
0.000000 47.303848 ylo yhi
0.000000 19.407949 zlo zhi
-0.051563 -6.887183 0.027684 xy xz yz


Masses

1 15.999000
2 1.008000

Atoms

1 0 1 -1.179400 0.280770 8.488859 12.757598
2 0 2 0.589700 0.717589 7.639063 12.806696
3 0 2 0.589700 0.613862 8.976738 13.503769
4 0 1 -1.179400 6.182702 0.876705 2.469614
5 0 2 0.589700 6.432403 0.082462 1.997046
6 0 2 0.589700 6.764137 1.555090 2.110113
7 0 1 -1.179400 5.774071 7.040646 14.309313
8 0 2 0.589700 5.170185 6.556448 14.886066
9 0 2 0.589700 5.324382 7.866485 14.135872
10 0 1 -1.179400 6.319652 -0.655017 5.190879
11 0 2 0.589700 6.512038 -0.154938 4.392998
12 0 2 0.589700 5.367438 -0.774075 5.192562
13 0 1 -1.179400 -3.063682 19.784426 0.779457
14 0 2 0.589700 -2.891067 18.994570 1.291241
15 0 2 0.589700 14.546797 19.494083 0.093458
16 0 1 -1.179400 7.266797 4.798592 18.991732
17 0 2 0.589700 -9.983435 4.909733 19.049551
18 0 2 0.589700 6.979471 5.540192 18.461760
19 0 1 -1.179400 -7.296146 5.975667 13.993800
20 0 2 0.589700 -7.820508 5.807465 14.786310
21 0 2 0.589700 -6.387048 5.939380 14.282986
22 0 1 -1.179400 -5.072309 5.578642 11.220908
23 0 2 0.589700 -5.966574 5.454745 10.911249
24 0 2 0.589700 -4.944204 4.865237 11.845989
25 0 1 -1.179400 -1.220072 15.599215 9.807125
26 0 2 0.589700 -0.804262 14.750278 9.654738
27 0 2 0.589700 -1.160828 16.046463 8.960859
28 0 1 -1.179400 5.302426 13.242171 17.523726
29 0 2 0.589700 5.605300 13.691949 18.305979
30 0 2 0.589700 6.107900 12.982274 17.062208
31 0 1 -1.179400 -3.790309 -0.706901 17.667105
32 0 2 0.589700 -4.733291 -0.546643 17.610062
33 0 2 0.589700 -3.475394 -0.032944 18.262461
34 0 1 -1.179400 -4.880837 6.016254 15.141988
35 0 2 0.589700 -4.872631 5.103751 15.433847
36 0 2 0.589700 -3.970040 6.202388 14.888620
37 0 1 -1.179400 2.052331 9.644588 2.349826
38 0 2 0.589700 2.796508 9.132802 2.658579
39 0 2 0.589700 1.280182 9.188729 2.704889
40 0 1 -1.179400 -0.023222 15.905942 18.741264
41 0 2 0.589700 7.495163 15.418365 -0.012053
42 0 2 0.589700 -0.969593 15.775380 18.848635
43 0 1 -1.179400 -4.185385 3.536312 5.061195
44 0 2 0.589700 -4.745982 4.303545 4.952326
45 0 2 0.589700 -4.774741 2.789936 4.950818
46 0 1 -1.179400 1.158421 18.147512 17.763618
47 0 2 0.589700 0.717145 18.783998 18.330393
48 0 2 0.589700 0.677369 17.330505 17.915112
49 0 1 -1.179400 1.834733 9.179080 10.354026
50 0 2 0.589700 1.192787 9.068192 11.067225
51 0 2 0.589700 2.256548 10.018867 10.531489
52 0 1 -1.179400 0.224774 8.418160 4.140676
53 0 2 0.589700 -0.145696 7.538202 4.069655
54 0 2 0.589700 -0.498467 8.950940 4.482487
55 0 1 -1.179400 -4.876085 3.416877 13.011686
56 0 2 0.589700 -5.749069 3.060346 13.205483
57 0 2 0.589700 -4.460654 3.480862 13.864641
58 0 1 -1.179400 7.181257 12.939913 3.176787
59 0 2 0.589700 7.205046 13.714956 3.734379
60 0 2 0.589700 7.708985 12.291111 3.636039
61 0 1 -1.179400 -3.152213 12.901958 8.604306
62 0 2 0.589700 -3.683010 12.295588 9.133700
63 0 2 0.589700 -3.423585 13.770764 8.900595
64 0 1 -1.179400 4.849451 22.410826 2.285741
65 0 2 0.589700 5.755057 22.716621 2.357213
66 0 2 0.589700 4.615986 22.096167 3.163671
67 0 1 -1.179400 6.371784 18.354324 18.283672
68 0 2 0.589700 6.637841 17.646267 18.867853
69 0 2 0.589700 5.425140 18.433804 18.432360
70 0 1 -1.179400 3.140646 -0.859431 1.989855
71 0 2 0.589700 3.457597 -0.032236 1.617369
72 0 2 0.589700 3.712702 46.026783 2.336885
73 0 1 -1.179400 -1.749709 4.123822 17.099205
74 0 2 0.589700 -1.505151 3.199554 17.059050
75 0 2 0.589700 -2.233104 4.208884 17.928482
76 0 1 -1.179400 3.983558 4.089184 0.173099
77 0 2 0.589700 4.331425 4.840847 0.645725
78 0 2 0.589700 -4.005170 4.253825 19.247486
79 0 1 -1.179400 8.618023 1.610849 9.170165
80 0 2 0.589700 7.895576 1.225566 9.682302
81 0 2 0.589700 8.331244 2.504822 8.986623
82 0 1 -1.179400 -1.774285 12.020266 2.300053
83 0 2 0.589700 -1.007261 11.816768 2.825438
84 0 2 0.589700 -2.523015 11.875181 2.893395
85 0 1 -1.179400 12.522547 -0.248070 5.361215
86 0 2 0.589700 12.456469 0.360913 4.625140
87 0 2 0.589700 11.896205 -0.944094 5.166841
88 0 1 -1.179400 -7.908610 7.467154 17.754141
89 0 2 0.589700 -8.544604 7.916510 17.205700
90 0 2 0.589700 -7.070663 7.890956 17.541248
91 0 1 -1.179400 2.330353 17.299227 10.110965
92 0 2 0.589700 2.244871 17.857704 9.338272
93 0 2 0.589700 1.645262 17.605793 10.715807
94 0 1 -1.179400 -5.726563 3.971761 18.389399
95 0 2 0.589700 -6.582146 4.201563 18.768538
96 0 2 0.589700 -5.925468 3.623521 17.525148
97 0 1 -1.179400 3.477539 -0.431205 5.481632
98 0 2 0.589700 3.005045 -0.030201 6.217028
99 0 2 0.589700 2.674660 46.187847 5.175169
100 0 1 -1.179400 0.319844 18.678688 11.400558
101 0 2 0.589700 -0.596761 18.422693 11.540690
102 0 2 0.589700 0.365964 19.576904 11.724004
103 0 1 -1.179400 1.812108 5.209258 5.941605
104 0 2 0.589700 2.579520 4.801500 5.527536
105 0 2 0.589700 1.709792 4.754823 6.780663
106 0 1 -1.179400 3.516704 6.303378 15.701906
107 0 2 0.589700 3.785451 5.601751 16.292488
108 0 2 0.589700 3.634281 7.105485 16.205982
109 0 1 -1.179400 -1.615003 4.143550 2.617226
110 0 2 0.589700 -1.226055 4.701155 3.283321
111 0 2 0.589700 -1.843461 3.334222 3.081726
112 0 1 -1.179400 5.175682 5.261054 7.835220
113 0 2 0.589700 4.461012 5.891742 7.936901
114 0 2 0.589700 5.008675 4.832296 7.000538
115 0 1 -1.179400 4.253300 3.108602 14.037848
116 0 2 0.589700 3.709342 2.559224 13.482478
117 0 2 0.589700 5.082968 3.198454 13.551758
118 0 1 -1.179400 9.539133 3.993390 6.374128
119 0 2 0.589700 9.034330 4.042090 7.194034
120 0 2 0.589700 10.227321 3.352895 6.547174
121 0 1 -1.179400 -7.265309 2.957849 16.353458
122 0 2 0.589700 -7.850256 2.286306 16.720320
123 0 2 0.589700 -7.003138 2.619741 15.494831
124 0 1 -1.179400 -2.022264 2.419493 6.656337
125 0 2 0.589700 -1.377680 2.427965 5.937384
126 0 2 0.589700 -2.760774 2.926749 6.327775
127 0 1 -1.179400 0.517724 5.600749 16.964796
128 0 2 0.589700 1.260514 5.058924 16.686390
129 0 2 0.589700 -0.250697 5.041124 16.848978
130 0 1 -1.179400 -0.607106 1.543343 17.024298
131 0 2 0.589700 -0.353234 0.902188 17.685711
132 0 2 0.589700 -0.118505 1.285634 16.235754
133 0 1 -1.179400 7.071182 19.443228 15.985012
134 0 2 0.589700 6.796045 18.892380 16.724436
135 0 2 0.589700 8.011606 19.276587 15.882038
136 0 1 -1.179400 -5.276656 10.122475 6.571289
137 0 2 0.589700 -4.687917 9.478384 6.170662
138 0 2 0.589700 12.312045 10.349646 5.879777
139 0 1 -1.179400 -0.501142 5.651668 4.547840
140 0 2 0.589700 0.382950 5.522209 4.882023
141 0 2 0.589700 -1.064098 5.682412 5.330757
142 0 1 -1.179400 -5.683588 0.069820 9.795217
143 0 2 0.589700 -6.315326 0.696858 10.155641
144 0 2 0.589700 -6.159894 -0.381034 9.106540
145 0 1 -1.179400 -3.481637 4.718571 8.794028
146 0 2 0.589700 -3.756980 5.284186 9.517172
147 0 2 0.589700 -2.768581 4.193746 9.149512
148 0 1 -1.179400 -1.050028 15.540888 4.256713
149 0 2 0.589700 -1.683022 15.225149 3.621630
150 0 2 0.589700 -1.248590 15.040297 5.052867
151 0 1 -1.179400 8.631370 -0.363613 7.386042
152 0 2 0.589700 8.888494 0.431804 7.845993
153 0 2 0.589700 8.786295 -0.159829 6.461003
154 0 1 -1.179400 12.410568 46.134102 2.093466
155 0 2 0.589700 12.696622 -0.473639 1.437184
156 0 2 0.589700 12.084150 45.378365 1.612067
157 0 1 -1.179400 4.995588 -0.856381 17.467293
158 0 2 0.589700 5.404231 -0.206716 16.885180
159 0 2 0.589700 5.497032 45.852459 17.689621
160 0 1 -1.179400 1.208158 1.967622 0.682016
161 0 2 0.589700 1.133192 1.161133 0.176288
162 0 2 0.589700 1.212673 2.666165 0.025448
163 0 1 -1.179400 -1.396903 8.728483 10.645311
164 0 2 0.589700 -0.922185 8.669826 11.466976
165 0 2 0.589700 -1.708864 9.632444 10.612667
166 0 1 -1.179400 -3.523904 14.953059 3.056749
167 0 2 0.589700 -3.764417 14.461692 2.277124
168 0 2 0.589700 -3.764080 14.376139 3.787812
169 0 1 -1.179400 13.987330 5.401155 2.285592
170 0 2 0.589700 14.177074 5.303859 1.350364
171 0 2 0.589700 -3.627048 4.778315 2.708166
172 0 1 -1.179400 -1.526171 2.803738 9.391272
173 0 2 0.589700 -1.702702 2.452714 8.523005
174 0 2 0.589700 -2.222560 2.439137 9.952665
175 0 1 -1.179400 5.101383 14.012480 8.597836
176 0 2 0.589700 4.667078 13.168672 8.474658
177 0 2 0.589700 5.887168 13.803275 9.092927
178 0 1 -1.179400 -0.721651 16.381336 14.830299
179 0 2 0.589700 -0.289486 16.146246 14.003359
180 0 2 0.589700 -0.542390 17.316076 14.929043
181 0 1 -1.179400 0.454278 1.286266 10.681328
182 0 2 0.589700 1.322797 1.689658 10.601580
183 0 2 0.589700 -0.144132 1.943707 10.333553
184 0 1 -1.179400 -2.590750 -0.129328 5.445013
185 0 2 0.589700 -3.418446 -0.429817 5.840138
186 0 2 0.589700 -2.366527 0.656914 5.936748
187 0 1 -1.179400 12.376906 7.903713 1.132223
188 0 2 0.589700 12.110769 7.103566 0.685665
189 0 2 0.589700 13.259907 8.086401 0.789544
190 0 1 -1.179400 -0.108339 -0.146882 19.102423
191 0 2 0.589700 0.776706 -0.514541 19.109678
