LAMMPS data file via MDAnalysis

        1008  atoms
           0  bonds
           0  angles
           0  dihedrals
           0  impropers

           2  atom types
           0  bond types
           0  angle types
           0  dihedral types
           0  improper types

0.000000 18.399555 xlo xhi
0.000000 22.570389 ylo yhi
0.000000 19.505716 zlo zhi
0.000000 -6.792611 0.000000 xy xz yz


Masses

1 15.999000
2 1.008000

Atoms

1 0 1 0.000000 6.670000 1.020000 4.700300
2 0 2 0.000000 6.820000 1.790000 5.250300
3 0 2 0.000000 5.720000 0.900000 4.710300
4 0 1 0.000000 3.820000 1.050000 5.070300
5 0 2 0.000000 3.150000 0.410000 4.840300
6 0 2 0.000000 3.700000 1.760000 4.430300
7 0 1 0.000000 -0.830000 6.530000 5.010300
8 0 2 0.000000 -0.710000 6.090000 5.850300
9 0 2 0.000000 -0.840000 5.820000 4.370300
10 0 1 0.000000 2.070000 6.500000 4.700300
11 0 2 0.000000 2.220000 5.730000 5.250300
12 0 2 0.000000 1.120000 6.620000 4.710300
13 0 1 0.000000 4.970000 4.780000 9.580299
14 0 2 0.000000 4.020000 4.660000 9.590300
15 0 2 0.000000 5.120000 5.550000 10.120300
16 0 1 0.000000 5.450000 4.880000 0.160300
17 0 2 0.000000 6.380000 4.680000 0.020300
18 0 2 0.000000 5.010000 4.040000 0.020300
19 0 1 0.000000 0.870000 2.770000 0.130300
20 0 2 0.000000 0.860000 2.060000 -0.510300
21 0 2 0.000000 0.980000 2.330000 0.970300
22 0 1 0.000000 0.280000 2.710000 9.560300
23 0 2 0.000000 0.410000 2.000000 10.200300
24 0 2 0.000000 0.950000 3.360000 9.780300
25 0 1 0.000000 4.570000 6.440000 7.300300
26 0 2 0.000000 4.800000 5.930000 6.520300
27 0 2 0.000000 4.710000 5.830000 8.020300
28 0 1 0.000000 5.850000 6.380000 2.510300
29 0 2 0.000000 5.150000 7.000000 2.310300
30 0 2 0.000000 5.850000 5.760000 1.780300
31 0 1 0.000000 1.270000 1.150000 2.430300
32 0 2 0.000000 1.000000 1.550000 3.260300
33 0 2 0.000000 0.520000 0.630000 2.160300
34 0 1 0.000000 0.030000 1.130000 7.240300
35 0 2 0.000000 0.260000 1.700000 7.980300
36 0 2 0.000000 -0.850000 0.810000 7.450300
37 0 1 0.000000 6.270000 2.680000 2.420300
38 0 2 0.000000 6.500000 2.170000 1.640300
39 0 2 0.000000 6.410000 2.070000 3.150300
40 0 1 0.000000 4.130000 2.680000 7.330300
41 0 2 0.000000 3.990000 2.070000 6.610300
42 0 2 0.000000 3.900000 2.170000 8.110300
43 0 1 0.000000 -0.540000 4.900000 7.300300
44 0 2 0.000000 -0.560000 5.310000 8.160300
45 0 2 0.000000 0.390000 4.720000 7.140300
46 0 1 0.000000 1.670000 4.850000 2.420300
47 0 2 0.000000 1.900000 5.350000 1.640300
48 0 2 0.000000 1.810000 5.450000 3.150300
49 0 1 0.000000 6.700000 3.320000 6.390300
50 0 2 0.000000 5.920000 2.960000 6.820300
51 0 2 0.000000 6.360000 4.000000 5.810300
52 0 1 0.000000 3.750000 3.310000 3.430300
53 0 2 0.000000 4.550000 3.210000 2.910300
54 0 2 0.000000 3.200000 3.880000 2.900300
55 0 1 0.000000 -0.850000 4.210000 3.430300
56 0 2 0.000000 -1.400000 3.640000 2.900300
57 0 2 0.000000 -0.050000 4.320000 2.910300
58 0 1 0.000000 2.020000 4.250000 6.390300
59 0 2 0.000000 1.510000 3.640000 5.870300
60 0 2 0.000000 2.750000 3.730000 6.730300
61 0 1 0.000000 8.400000 7.080000 1.510300
62 0 2 0.000000 8.059999 7.760000 0.930300
63 0 2 0.000000 7.620000 6.720000 1.940300
64 0 1 0.000000 2.010000 7.080000 8.240300
65 0 2 0.000000 2.350000 7.760000 8.820300
66 0 2 0.000000 2.780000 6.720000 7.810300
67 0 1 0.000000 -2.470000 0.410000 8.230300
68 0 2 0.000000 -3.320000 0.010000 8.010300
69 0 2 0.000000 -2.690000 1.150000 8.790300
70 0 1 0.000000 3.750000 0.450000 1.450300
71 0 2 0.000000 2.950000 0.550000 1.970300
72 0 2 0.000000 4.310000 -0.120000 1.970300
73 0 1 0.000000 5.220000 5.160000 4.940300
74 0 2 0.000000 4.680000 4.460000 4.550300
75 0 2 0.000000 5.510000 5.680000 4.190300
76 0 1 0.000000 0.660000 2.360000 4.850300
77 0 2 0.000000 0.270000 2.050000 5.670300
78 0 2 0.000000 0.020000 2.960000 4.490300
79 0 1 0.000000 6.900000 1.450000 -0.000300
80 0 2 0.000000 6.380000 0.870000 -0.550300
81 0 2 0.000000 7.420000 0.870000 0.550300
82 0 1 0.000000 2.310000 6.120000 0.060300
83 0 2 0.000000 1.780000 6.820000 -0.320300
84 0 2 0.000000 2.600000 5.600000 -0.680300
85 0 1 0.000000 15.870000 1.030000 4.770300
86 0 2 0.000000 15.900001 1.560000 3.970300
87 0 2 0.000000 14.940000 0.950000 4.980300
88 0 1 0.000000 13.020000 1.070000 4.970300
89 0 2 0.000000 12.360000 0.370000 5.040300
90 0 2 0.000000 13.000000 1.500000 5.820300
91 0 1 0.000000 8.420000 6.470000 5.070300
92 0 2 0.000000 7.750000 7.120000 4.840300
93 0 2 0.000000 8.300000 5.770000 4.430300
94 0 1 0.000000 11.250000 6.410000 4.720300
95 0 2 0.000000 10.320000 6.600000 4.850300
96 0 2 0.000000 11.690001 7.250000 4.860300
97 0 1 0.000000 14.130000 4.750000 9.620300
98 0 2 0.000000 14.020000 5.190000 8.780300
99 0 2 0.000000 14.150000 5.460000 10.260300
100 0 1 0.000000 14.630001 4.780000 0.170300
101 0 2 0.000000 15.580000 4.660000 0.160300
102 0 2 0.000000 14.480000 5.550000 -0.370300
103 0 1 0.000000 10.050000 2.650000 0.160300
104 0 2 0.000000 9.610001 3.490000 0.020300
105 0 2 0.000000 10.980000 2.840000 0.020300
106 0 1 0.000000 9.530000 2.770000 9.620300
107 0 2 0.000000 9.420000 2.330000 8.780300
108 0 2 0.000000 9.550000 2.060000 10.260300
109 0 1 0.000000 13.839999 6.390000 7.330300
110 0 2 0.000000 13.860001 5.970000 6.470300
111 0 2 0.000000 12.910000 6.560000 7.490300
112 0 1 0.000000 15.030001 6.440000 2.460300
113 0 2 0.000000 14.800000 5.930000 3.240300
114 0 2 0.000000 14.889999 5.830000 1.730300
115 0 1 0.000000 10.380000 1.130000 2.510300
116 0 2 0.000000 11.250000 0.810000 2.300300
117 0 2 0.000000 10.140000 1.700000 1.780300
118 0 1 0.000000 9.130000 1.150000 7.320300
119 0 2 0.000000 9.410000 1.550000 6.490300
120 0 2 0.000000 9.890000 0.630000 7.600300
121 0 1 0.000000 15.540000 2.630000 2.450300
122 0 2 0.000000 15.559999 2.210000 1.590300
123 0 2 0.000000 14.610000 2.800000 2.620300
124 0 1 0.000000 13.300000 2.560000 7.380300
125 0 2 0.000000 12.640000 3.150000 7.010300
126 0 2 0.000000 14.130000 2.870000 7.010300
127 0 1 0.000000 8.750000 4.910000 7.390300
128 0 2 0.000000 8.750000 5.520000 6.650300
129 0 2 0.000000 8.059999 4.290000 7.180300
130 0 1 0.000000 10.920000 4.900000 2.360300
131 0 2 0.000000 10.050000 4.570000 2.580300
132 0 2 0.000000 11.160001 5.460000 3.100300
133 0 1 0.000000 15.780000 3.360000 6.400300
134 0 2 0.000000 16.000000 2.610000 5.840300
135 0 2 0.000000 16.619999 3.750000 6.610300
136 0 1 0.000000 13.030000 3.360000 3.350300
137 0 2 0.000000 12.180000 3.750000 3.140300
138 0 2 0.000000 12.810000 2.610000 3.910300
139 0 1 0.000000 8.380000 4.250000 3.360300
140 0 2 0.000000 7.650000 3.730000 3.020300
141 0 2 0.000000 8.890000 3.640000 3.890300
142 0 1 0.000000 11.280001 4.140000 6.390300
143 0 2 0.000000 11.390000 4.880000 5.790300
144 0 2 0.000000 10.420000 4.280000 6.790300
145 0 1 0.000000 17.600000 7.080000 1.510300
146 0 2 0.000000 16.820000 6.720000 1.940300
147 0 2 0.000000 17.260000 7.760000 0.930300
148 0 1 0.000000 11.330000 7.120000 8.230300
149 0 2 0.000000 11.110000 6.370000 8.790300
150 0 2 0.000000 10.480000 7.510000 8.010300
151 0 1 0.000000 6.630000 0.380000 8.240300
152 0 2 0.000000 7.490000 0.520000 7.840300
153 0 2 0.000000 6.520000 1.110000 8.840300
154 0 1 0.000000 12.960000 0.420000 1.560300
155 0 2 0.000000 12.970000 1.200000 1.020300
156 0 2 0.000000 12.469999 -0.230000 1.060300
157 0 1 0.000000 14.400001 5.220000 4.880300
158 0 2 0.000000 13.880000 4.630000 4.330300
159 0 2 0.000000 14.920000 4.630000 5.420300
160 0 1 0.000000 9.740000 2.360000 4.900300
161 0 2 0.000000 10.390000 2.960000 5.260300
162 0 2 0.000000 10.140000 2.050000 4.080300
