LAMMPS data file via MDAnalysis

        1296  atoms
           0  bonds
           0  angles
           0  dihedrals
           0  impropers

           2  atom types
           0  bond types
           0  angle types
           0  dihedral types
           0  improper types

0.000000 30.968616 xlo xhi
0.000000 21.347401 ylo yhi
0.000000 16.280087 zlo zhi
-9.153410 -9.190221 -13.940674 xy xz yz


Masses

1 1.008000
2 15.999000

Atoms

1 0 1 0.000000 -0.440574 -3.874718 4.844084
2 0 2 0.000000 -0.400356 -3.146937 5.477796
3 0 2 0.000000 -1.242416 -3.644220 4.368813
4 0 1 0.000000 0.263705 3.962024 1.946072
5 0 2 0.000000 -0.425298 3.416702 2.396693
6 0 2 0.000000 -0.132520 4.515657 1.286458
7 0 1 0.000000 5.976489 1.704734 0.366376
8 0 2 0.000000 5.658445 0.828419 0.134785
9 0 2 0.000000 5.941550 1.842311 1.385199
10 0 1 0.000000 -1.502089 -0.009571 3.908040
11 0 2 0.000000 -2.167126 -0.688278 4.011284
12 0 2 0.000000 -0.630330 -0.457115 3.947968
13 0 1 0.000000 -3.097961 5.225459 1.596506
14 0 2 0.000000 -2.701747 5.432886 2.500217
15 0 2 0.000000 -2.463424 5.574788 0.931788
16 0 1 0.000000 3.109317 0.323383 2.357266
17 0 2 0.000000 2.981219 1.251998 2.020854
18 0 2 0.000000 3.760774 -0.071151 1.694554
19 0 1 0.000000 2.198558 6.264527 0.846900
20 0 2 0.000000 3.069610 6.095941 1.217072
21 0 2 0.000000 2.113142 5.576200 0.156072
22 0 1 0.000000 1.126655 -1.276708 3.551101
23 0 2 0.000000 1.867867 -0.785056 3.137287
24 0 2 0.000000 1.547742 -1.776712 4.264240
25 0 1 0.000000 -3.956152 0.701978 5.756989
26 0 2 0.000000 -4.005812 0.338182 4.902329
27 0 2 0.000000 -3.867302 1.672428 5.623352
28 0 1 0.000000 2.857168 2.795447 1.410929
29 0 2 0.000000 3.533190 3.530582 1.273368
30 0 2 0.000000 2.066266 3.130471 1.828597
31 0 1 0.000000 4.839027 -2.293270 4.065226
32 0 2 0.000000 4.195122 -2.295505 4.775225
33 0 2 0.000000 4.258046 -2.582419 3.321136
34 0 1 0.000000 -1.972632 2.369694 2.966166
35 0 2 0.000000 -1.719082 1.442627 3.162427
36 0 2 0.000000 -2.611252 2.627852 3.691942
37 0 1 0.000000 7.040280 -3.877612 5.104240
38 0 2 0.000000 7.428017 -3.160417 5.619016
39 0 2 0.000000 6.367429 -3.432512 4.527328
40 0 1 0.000000 8.263410 3.921709 2.017214
41 0 2 0.000000 7.571689 3.402315 2.516336
42 0 2 0.000000 7.699290 4.241475 1.285036
43 0 1 0.000000 13.597753 1.699434 0.337350
44 0 2 0.000000 13.598059 0.739462 0.451610
45 0 2 0.000000 13.613355 2.135664 1.169611
46 0 1 0.000000 6.692500 -0.147932 4.363291
47 0 2 0.000000 6.053437 -0.852878 4.542642
48 0 2 0.000000 7.611968 -0.398098 4.262603
49 0 1 0.000000 4.450873 4.881918 1.327011
50 0 2 0.000000 4.953965 4.911064 2.216679
51 0 2 0.000000 5.185822 4.971072 0.709485
52 0 1 0.000000 11.138214 0.309277 2.985745
53 0 2 0.000000 11.069032 1.140917 2.522784
54 0 2 0.000000 11.946060 -0.101815 2.721419
55 0 1 0.000000 10.241469 6.231639 0.993671
56 0 2 0.000000 11.072001 5.936340 1.454610
57 0 2 0.000000 10.026132 5.558204 0.356301
58 0 1 0.000000 9.026438 -1.110130 3.836877
59 0 2 0.000000 9.701880 -0.581581 3.302580
60 0 2 0.000000 9.589304 -1.679887 4.380778
61 0 1 0.000000 3.673237 0.659294 5.086904
62 0 2 0.000000 3.615814 0.473276 4.163396
63 0 2 0.000000 3.793334 1.632615 5.088457
64 0 1 0.000000 10.665484 2.720154 1.791461
65 0 2 0.000000 11.351400 3.380726 1.735437
66 0 2 0.000000 9.736300 3.082558 1.587761
67 0 1 0.000000 12.731404 -2.543383 4.171575
68 0 2 0.000000 12.053323 -2.715161 4.858076
69 0 2 0.000000 3.094876 18.493290 3.328855
70 0 1 0.000000 6.278550 2.225972 3.091319
71 0 2 0.000000 6.288068 1.324733 3.480951
72 0 2 0.000000 5.544685 2.739595 3.523708
73 0 1 0.000000 14.889935 -4.013228 4.833836
74 0 2 0.000000 15.209363 -3.293209 5.409585
75 0 2 0.000000 14.052319 -3.656773 4.418653
76 0 1 0.000000 15.940228 3.571861 1.701669
77 0 2 0.000000 15.230011 3.231337 2.281755
78 0 2 0.000000 15.510015 4.186196 1.073538
79 0 1 0.000000 12.169562 -12.127254 16.279613
80 0 2 0.000000 21.309214 0.850828 0.223891
81 0 2 0.000000 21.119097 2.056509 0.921755
82 0 1 0.000000 14.463317 -0.222933 4.243215
83 0 2 0.000000 13.830562 -0.972720 4.374008
84 0 2 0.000000 15.407203 -0.497793 4.062443
85 0 1 0.000000 12.667552 4.606304 1.617056
86 0 2 0.000000 13.195075 4.974579 2.451468
87 0 2 0.000000 13.315172 4.706418 0.904482
88 0 1 0.000000 18.845707 0.116476 2.652989
89 0 2 0.000000 18.493603 0.940762 2.232916
90 0 2 0.000000 19.568230 -0.180892 2.014329
91 0 1 0.000000 18.173656 6.516352 0.844044
92 0 2 0.000000 18.850664 6.175697 1.487499
93 0 2 0.000000 17.842541 5.716212 0.363992
94 0 1 0.000000 17.024462 -1.320727 4.031151
95 0 2 0.000000 17.594074 -0.892155 3.331007
96 0 2 0.000000 17.550102 -2.062394 4.406435
97 0 1 0.000000 11.682260 0.718610 5.624112
98 0 2 0.000000 11.631252 0.639942 4.659760
99 0 2 0.000000 11.796180 1.668906 5.698413
100 0 1 0.000000 18.334530 2.342013 1.535591
101 0 2 0.000000 18.982702 3.067204 1.704726
102 0 2 0.000000 17.410137 2.732380 1.439002
103 0 1 0.000000 20.642811 -2.332907 4.105518
104 0 2 0.000000 20.055719 -2.560249 4.860472
105 0 2 0.000000 20.181347 -2.471080 3.296171
106 0 1 0.000000 13.707417 2.186445 2.978319
107 0 2 0.000000 14.162873 1.464615 3.436214
108 0 2 0.000000 13.138185 2.564298 3.676915
109 0 1 0.000000 13.898509 17.656559 4.226432
110 0 2 0.000000 23.146067 -3.095314 4.999685
111 0 2 0.000000 13.047926 17.929577 3.870936
112 0 1 0.000000 24.010170 3.766504 1.607981
113 0 2 0.000000 23.304165 3.185969 2.068631
114 0 2 0.000000 23.538568 4.388552 0.996227
115 0 1 0.000000 29.283743 1.723257 0.287671
116 0 2 0.000000 29.079386 0.786088 0.452644
117 0 2 0.000000 -1.746608 2.115689 1.171083
118 0 1 0.000000 22.460199 0.170378 4.152658
119 0 2 0.000000 21.847797 -0.577245 4.119521
120 0 2 0.000000 23.365204 -0.151447 3.825660
121 0 1 0.000000 20.140009 4.712063 1.626357
122 0 2 0.000000 20.640783 4.929914 2.476114
123 0 2 0.000000 20.796673 4.983172 0.968769
124 0 1 0.000000 26.840027 0.402491 2.704484
125 0 2 0.000000 26.820196 1.227855 2.211048
126 0 2 0.000000 27.508162 -0.104172 2.124733
127 0 1 0.000000 25.569300 6.146581 1.039426
128 0 2 0.000000 26.426952 5.866763 1.395798
129 0 2 0.000000 25.400940 5.464655 0.344154
130 0 1 0.000000 24.745037 -0.914360 3.477665
131 0 2 0.000000 25.588705 -0.533437 3.112893
132 0 2 0.000000 24.900988 -1.641302 4.093087
133 0 1 0.000000 19.312243 0.911522 5.107427
134 0 2 0.000000 19.286905 0.529187 4.206669
135 0 2 0.000000 19.462936 1.884082 5.084900
136 0 1 0.000000 26.573908 2.947816 1.262562
137 0 2 0.000000 27.217926 3.637244 1.332616
138 0 2 0.000000 25.668980 3.258176 1.071038
139 0 1 0.000000 28.238890 -2.638292 4.011322
140 0 2 0.000000 27.544352 -2.693502 4.678538
141 0 2 0.000000 27.694683 -2.636521 3.209931
142 0 1 0.000000 21.637653 2.246968 2.699392
143 0 2 0.000000 22.080713 1.426670 3.126664
144 0 2 0.000000 21.090752 2.482733 3.440752
