LAMMPS data file via write_data, version 23 Jun 2022, timestep = 5800000

1296 atoms
2 atom types

0 30.957142 xlo xhi
0 21.341127 ylo yhi
-0.1044199192562214 16.336492919257722 zlo zhi
-9.151336 -9.278067164633505 -14.077248515634889 xy xz yz

Masses

1 1.008
2 15.999

Atoms # full

201 0 2 0 -5.9241021663035465 0.4328254448085227 7.15619047111932 3 3 1
322 0 1 0 21.584712604358725 15.994161527515471 2.0603417331124607 -1 -1 -1
476 0 2 0 4.4044539549723805 -1.7638978627215627 5.944930829868329 -1 1 1
475 0 1 0 5.093416539117705 -2.2215179850496076 6.458479979568587 -1 1 1
477 0 2 0 5.902537325155297 -1.894848160653365 6.014759385697754 -1 1 1
648 0 2 0 21.350434067534803 -2.9112901242415834 7.759596163588948 0 -1 -1
646 0 1 0 21.49779164096836 -3.877283891618031 7.790629840931887 0 -1 -1
230 0 2 0 5.862088647465546 16.05647622133989 0.9562106407952151 2 3 3
875 0 2 0 13.223297214020704 3.8787535460134617 11.18052502006479 -2 -2 -2
452 0 2 0 -7.281623058948549 10.04863065619589 7.615961917020888 0 0 -2
416 0 2 0 12.322204244627425 -5.063496738650501 7.179788337832775 -1 0 0
417 0 2 0 12.502450019873962 -6.340165209579851 7.970500340040653 -1 1 0
415 0 1 0 13.002346424374569 -5.529115408948596 7.713173572664657 -1 0 0
1122 0 2 0 5.638574080125281 -4.797161137882893 12.557101314916133 0 -1 0
768 0 2 0 -3.143254915290342 8.019622264397547 14.705765634376878 1 -1 -3
38 0 2 0 8.90025350827644 -2.6810150396612134 15.566567250471405 -1 -3 -2
766 0 1 0 -4.051077308793046 8.176601451458488 15.12540456962948 1 -1 -3
141 0 2 0 -4.5514557986858 3.095870299095564 11.654194830562346 1 -1 1
39 0 2 0 8.312430214306081 -2.3698927441202837 14.218799034778295 -1 -3 -2
37 0 1 0 8.268274672710833 -3.0079630762762353 14.915777174170897 -1 -3 -2
1038 0 2 0 9.865059377550102 4.388326569639368 2.1288197591678304 1 0 4
50 0 2 0 1.9369356776705704 9.297885075786958 8.900421047763587 2 1 2
51 0 2 0 3.0988904098783427 10.219677197130334 9.191667662647216 2 1 2
49 0 1 0 2.137285228783936 10.25347703477211 8.945912984002572 2 1 2
383 0 2 0 -3.9097925743823243 9.440271370157465 8.684512282628608 1 2 0
384 0 2 0 -3.690081999930534 8.086818065943929 8.153290442108974 1 2 0
1243 0 1 0 11.082968573444639 3.402929348936672 11.202020413196513 0 -3 0
382 0 1 0 -4.118214417075116 8.535518734802794 8.886468677301162 1 2 0
1244 0 2 0 10.432206268454259 3.6657223334202573 11.850303951390734 0 -3 0
294 0 2 0 23.428816520323952 3.6932029473123933 2.5637279852218793 1 3 2
814 0 1 0 -1.4825197617248351 -4.157561475158101 11.214547238678524 1 0 1
146 0 2 0 -12.012700041397927 0.32011887119888627 13.211170514624877 0 -2 -2
961 0 1 0 -4.338074180865902 11.464910014943586 1.8383407660085864 -2 2 0
16 0 1 0 2.1432353929065258 7.352555309404251 8.621363238851371 -1 -2 0
17 0 2 0 2.4381908486804527 6.829424195108706 9.411124395133328 -1 -2 0
896 0 2 0 1.3578283957457034 -3.2601070215711054 10.338332685734278 1 -1 1
895 0 1 0 1.053273116069609 -3.5898381933043852 11.2002673363824 1 -1 1
1069 0 1 0 17.21462157180134 3.4407622237218907 0.9757612672602527 2 2 2
1070 0 2 0 18.044958390543453 3.7820978077445564 1.3855258852669137 2 2 2
696 0 2 0 12.76156998872725 4.7602086072439915 4.412491284246084 0 1 2
911 0 2 0 0.46154169870557915 6.373985792491782 14.473072705064416 2 -1 0
912 0 2 0 1.8930936019539608 6.114681418830232 15.062643961887073 2 -1 0
557 0 2 0 10.257491876826748 3.215470559824201 7.7845869710871565 -1 -1 -2
494 0 2 0 -3.7467073009056753 -12.558378415707509 16.277525817566612 4 3 2
350 0 2 0 -7.938407385629665 10.43292933931346 12.464481079791204 -1 -1 -3
351 0 2 0 2.595490941283817 -11.231500231754888 13.076970315190009 -1 0 -3
349 0 1 0 1.677169968401456 -11.025439839888879 13.303211267021103 -1 0 -3
35 0 2 0 10.137806839909281 -0.7270029166491558 4.6011843804066945 -1 -1 1
1058 0 2 0 -1.227768029200357 8.331776830708613 7.309052397262325 2 2 2
855 0 2 0 13.899666525819555 5.614320041445526 1.9968432502069855 0 1 2
801 0 2 0 8.176965954702252 -2.0701802829064078 5.465818543727 1 1 -1
199 0 1 0 -5.0581574205441076 0.0868309671933023 6.912070015024887 3 3 1
1067 0 2 0 16.2092090988424 -3.278258199012508 9.749421522837531 0 3 1
1066 0 1 0 17.03330242598708 -2.861641633228378 9.427719180385068 0 3 1
211 0 1 0 -6.708485309829565 20.193957309507365 0.8186268544162367 1 0 0
1218 0 2 0 3.5402367006934146 5.974628871915675 1.735445305646828 0 1 1
880 0 1 0 -7.033949224471794 1.6812295786351177 7.330479720344809 1 1 0
672 0 2 0 -0.35351034024619565 -10.991442671210464 15.320718406234908 0 0 -1
670 0 1 0 -0.4457828829994135 -11.490670031949943 16.191046419104993 0 0 -1
671 0 2 0 -1.2986558187121222 -11.913085377553884 16.07493361825913 0 0 -1
484 0 1 0 -6.844210780726588 15.665147347803568 5.710794019685698 0 -1 0
881 0 2 0 -7.6577697661298405 1.5474962320564831 8.075901147854134 1 1 0
485 0 2 0 -6.887041530257085 14.696288121208797 5.4100656975294505 0 -1 0
