LAMMPS data file via MDAnalysis

         964  atoms
           0  bonds
           0  angles
           0  dihedrals
           0  impropers

           2  atom types
           0  bond types
           0  angle types
           0  dihedral types
           0  improper types

0.000000 30.957142 xlo xhi
0.000000 21.341127 ylo yhi
0.000000 36.861931 zlo zhi
-9.151336 -20.802219 -31.562393 xy xz yz


Masses

1 1.008000
2 15.999000

Atoms

1 0 1 0.000000 17.663637 -2.230969 5.061940
2 0 2 0.000000 17.286844 -3.145380 4.912724
3 0 2 0.000000 17.162878 -1.616660 4.568159
4 0 1 0.000000 -5.472925 -3.376882 8.846086
5 0 2 0.000000 -4.632407 -2.892072 8.999086
6 0 2 0.000000 -5.379479 -3.883593 8.027652
10 0 1 0.000000 -7.657995 -8.950032 12.430904
11 0 2 0.000000 -8.262800 -8.459228 12.932392
12 0 2 0.000000 -8.070978 -9.404196 11.676851
13 0 1 0.000000 -4.953970 -2.782861 13.240164
14 0 2 0.000000 -4.246161 -3.136346 13.676985
15 0 2 0.000000 -4.481443 -2.438821 12.428706
16 0 1 0.000000 2.143235 7.352555 8.621364
17 0 2 0.000000 2.438191 6.829424 9.411124
18 0 2 0.000000 1.219977 7.070652 8.365513
19 0 1 0.000000 -3.556424 0.206887 9.330216
20 0 2 0.000000 -2.922663 0.883760 9.620354
21 0 2 0.000000 -3.954648 0.394659 8.419373
22 0 1 0.000000 11.242353 -2.544867 12.154343
23 0 2 0.000000 12.074354 -2.143607 12.303386
24 0 2 0.000000 10.723658 -1.976397 11.519084
25 0 1 0.000000 -0.676027 -0.821187 11.129786
26 0 2 0.000000 0.281757 -0.673460 11.194548
27 0 2 0.000000 -1.087610 0.022245 11.109226
28 0 1 0.000000 14.856258 14.219690 4.634340
29 0 2 0.000000 14.008700 13.879572 4.955979
30 0 2 0.000000 15.236354 14.642458 5.383685
31 0 1 0.000000 -0.455087 6.636271 7.450269
32 0 2 0.000000 -0.329534 6.277961 6.580025
33 0 2 0.000000 -1.056319 5.994152 7.987129
34 0 1 0.000000 9.945173 -0.871882 5.541011
35 0 2 0.000000 10.137807 -0.727003 4.601184
36 0 2 0.000000 9.459526 -0.113276 5.811118
39 0 2 0.000000 8.312430 -2.369893 14.218799
40 0 1 0.000000 17.148880 12.136128 3.937772
41 0 2 0.000000 17.506264 12.314524 2.989804
42 0 2 0.000000 16.251745 12.564458 3.982497
43 0 1 0.000000 -2.928915 3.364037 12.426933
44 0 2 0.000000 -2.418047 4.117250 12.814139
45 0 2 0.000000 -2.843345 2.701247 13.105238
46 0 1 0.000000 -6.805675 -4.819841 13.083512
47 0 2 0.000000 -7.140551 -4.604450 12.200775
48 0 2 0.000000 -6.231636 -4.107962 13.353182
49 0 1 0.000000 2.137285 10.253477 8.945913
50 0 2 0.000000 1.936936 9.297885 8.900421
51 0 2 0.000000 3.098890 10.219677 9.191668
54 0 2 0.000000 17.710318 -11.116514 14.128463
55 0 1 0.000000 -3.946292 12.639761 7.809973
56 0 2 0.000000 -3.238496 12.547234 8.460458
57 0 2 0.000000 -4.767848 12.518199 8.339555
58 0 1 0.000000 9.095406 4.137989 12.954135
59 0 2 0.000000 9.570959 3.995775 13.787580
60 0 2 0.000000 8.297722 3.533502 13.045390
61 0 1 0.000000 9.197828 12.678301 5.226017
62 0 2 0.000000 9.473104 11.990687 5.813260
63 0 2 0.000000 9.793515 12.776876 4.478778
64 0 1 0.000000 -9.433578 -0.093019 11.094723
65 0 2 0.000000 -9.281709 0.244882 12.001593
66 0 2 0.000000 -10.424580 -0.017023 11.051805
68 0 2 0.000000 15.774750 10.078953 2.457378
70 0 1 0.000000 11.396597 16.515736 5.325535
71 0 2 0.000000 11.099349 16.352942 6.239970
72 0 2 0.000000 11.078856 17.367840 5.031188
73 0 1 0.000000 1.329156 -6.065600 11.802102
74 0 2 0.000000 1.338145 -5.035954 11.723083
75 0 2 0.000000 2.239345 -6.380057 11.955001
76 0 1 0.000000 -7.839123 7.385440 13.459782
77 0 2 0.000000 -7.712837 7.303536 12.466014
78 0 2 0.000000 -7.822745 8.301061 13.727007
79 0 1 0.000000 -13.699071 8.122324 13.565479
80 0 2 0.000000 -14.199312 8.188133 12.781494
81 0 2 0.000000 -14.314632 8.338890 14.284020
85 0 1 0.000000 21.449785 6.586580 4.122606
86 0 2 0.000000 20.574835 6.790409 4.537766
87 0 2 0.000000 21.213903 6.308160 3.199922
89 0 2 0.000000 1.543148 -9.632275 14.249086
91 0 1 0.000000 -10.148614 0.666674 13.904801
92 0 2 0.000000 -10.569247 1.512817 13.821042
94 0 1 0.000000 24.767845 6.678915 2.736833
95 0 2 0.000000 24.155418 5.911746 2.847363
96 0 2 0.000000 24.310120 7.342062 2.203373
97 0 1 0.000000 5.460927 13.823009 2.311642
99 0 2 0.000000 5.826929 13.458548 3.133524
100 0 1 0.000000 0.981238 15.101295 3.078611
101 0 2 0.000000 1.633248 15.187634 3.840171
102 0 2 0.000000 0.641815 14.197296 3.173803
103 0 1 0.000000 -1.734509 -3.602653 6.491879
104 0 2 0.000000 -1.208356 -3.224369 7.192590
105 0 2 0.000000 -2.461624 -3.003760 6.363331
106 0 1 0.000000 13.236953 1.760216 13.980987
108 0 2 0.000000 13.296065 1.728713 12.968257
109 0 1 0.000000 10.035057 -5.593983 9.498049
110 0 2 0.000000 9.141537 -5.871544 9.796434
111 0 2 0.000000 10.603807 -6.370083 9.497105
112 0 1 0.000000 3.761845 -7.283490 11.691877
113 0 2 0.000000 4.361865 -6.536231 11.643452
114 0 2 0.000000 3.737638 -7.437952 12.625437
115 0 1 0.000000 12.998481 16.713524 2.651499
116 0 2 0.000000 13.626270 16.096004 2.227254
117 0 2 0.000000 13.395867 17.160208 3.474914
121 0 1 0.000000 -5.360880 5.681030 13.418956
122 0 2 0.000000 -6.143494 6.238512 13.283568
123 0 2 0.000000 -4.853667 5.701242 12.618651
124 0 1 0.000000 4.293589 6.151684 12.523823
125 0 2 0.000000 4.665604 6.590352 13.284739
126 0 2 0.000000 4.872044 5.436489 12.378079
127 0 1 0.000000 3.537684 14.868350 3.994344
128 0 2 0.000000 4.130882 15.612167 4.121722
129 0 2 0.000000 3.946858 14.369871 3.285834
130 0 1 0.000000 23.099165 4.918362 5.449937
131 0 2 0.000000 22.784323 4.034788 5.228357
132 0 2 0.000000 22.559792 5.486029 4.863591
133 0 1 0.000000 19.316448 -4.014016 12.095054
134 0 2 0.000000 19.082541 -4.863349 11.673636
135 0 2 0.000000 19.859762 -4.264173 12.856701
136 0 1 0.000000 1.528708 -2.072992 13.484439
137 0 2 0.000000 0.787629 -1.532837 13.651919
138 0 2 0.000000 1.507354 -2.867569 14.008271
139 0 1 0.000000 -5.137181 3.129157 10.929467
140 0 2 0.000000 -5.926702 2.709882 11.166606
141 0 2 0.000000 -4.551456 3.095870 11.654195
142 0 1 0.000000 9.314716 8.638865 14.090408
143 0 2 0.000000 10.126167 8.445096 13.664568
144 0 2 0.000000 8.601854 8.040114 13.772959
145 0 1 0.000000 18.503925 0.138015 12.390564
146 0 2 0.000000 18.944443 0.320119 13.211170
147 0 2 0.000000 18.102331 -0.721981 12.373757
148 0 1 0.000000 8.871625 15.685706 2.441917
149 0 2 0.000000 9.653721 15.474977 2.923982
150 0 2 0.000000 8.239676 15.870166 3.153890
151 0 1 0.000000 19.079992 -4.579722 8.436212
152 0 2 0.000000 18.995613 -5.237383 9.151766
153 0 2 0.000000 20.059109 -4.395088 8.383286
154 0 1 0.000000 -1.527459 9.949026 2.881075
155 0 2 0.000000 -1.992437 9.675948 3.736196
156 0 2 0.000000 -0.584169 9.867505 2.979335
160 0 1 0.000000 15.092661 5.214454 13.953633
162 0 2 0.000000 14.543399 4.515089 13.595105
163 0 1 0.000000 17.046478 5.736274 12.140285
164 0 2 0.000000 16.489218 5.757865 12.871400
165 0 2 0.000000 17.932896 5.738891 12.516576
166 0 1 0.000000 0.097404 7.737316 4.895492
167 0 2 0.000000 0.664316 8.287752 5.450737
168 0 2 0.000000 0.409434 7.968698 3.993802
169 0 1 0.000000 14.737617 10.352630 5.697748
170 0 2 0.000000 15.674796 9.990440 5.643132
171 0 2 0.000000 14.678842 11.054391 6.349197
172 0 1 0.000000 -2.823749 15.717721 2.838810
173 0 2 0.000000 -3.067921 16.244638 3.642389
174 0 2 0.000000 -2.050000 16.247471 2.433672
175 0 1 0.000000 4.872572 -0.512632 8.702712
176 0 2 0.000000 4.805907 -0.839969 7.794953
177 0 2 0.000000 4.160005 0.182480 8.817365
181 0 1 0.000000 -1.887121 7.998803 10.709485
182 0 2 0.000000 -1.112529 8.495436 10.678482
183 0 2 0.000000 -2.466800 8.290599 9.986095
187 0 1 0.000000 10.943014 6.740980 11.987061
188 0 2 0.000000 11.819974 6.967153 11.660179
189 0 2 0.000000 11.082726 6.024525 12.634211
190 0 1 0.000000 11.561696 10.632492 8.513284
191 0 2 0.000000 12.097863 9.897544 8.111705
192 0 2 0.000000 10.755221 10.766514 7.960152
193 0 1 0.000000 13.179411 -1.143043 4.543134
194 0 2 0.000000 12.748647 -1.906839 3.989197
195 0 2 0.000000 12.566452 -0.424158 4.501176
196 0 1 0.000000 0.251299 9.916292 11.055800
197 0 2 0.000000 0.983297 9.981602 10.428650
198 0 2 0.000000 0.725236 9.759171 11.906967
199 0 1 0.000000 -5.058157 0.086831 6.912070
200 0 2 0.000000 -4.833155 0.610710 6.081424
201 0 2 0.000000 -5.924102 0.432825 7.156190
205 0 1 0.000000 -7.726498 13.927726 2.289056
207 0 2 0.000000 -8.327410 14.723926 2.259623
208 0 1 0.000000 27.826828 0.898514 2.468739
210 0 2 0.000000 28.146297 0.259643 3.147467
217 0 1 0.000000 -3.117268 14.701278 6.103900
218 0 2 0.000000 -3.684604 15.459078 5.953032
219 0 2 0.000000 -3.584493 14.020049 6.664442
220 0 1 0.000000 7.638457 11.706212 8.754914
221 0 2 0.000000 7.396716 12.538460 9.236903
222 0 2 0.000000 7.440871 11.039013 9.400767
223 0 1 0.000000 -6.854526 13.260332 4.720694
224 0 2 0.000000 -6.019503 12.785907 4.848237
225 0 2 0.000000 -7.073536 13.192258 3.778089
226 0 1 0.000000 23.551517 -6.701774 8.165288
227 0 2 0.000000 24.221201 -6.319130 7.593533
228 0 2 0.000000 23.957819 -6.881306 9.068891
232 0 1 0.000000 17.129211 10.660048 7.854359
233 0 2 0.000000 17.691299 11.010564 7.102757
234 0 2 0.000000 17.773447 10.473597 8.572190
237 0 2 0.000000 -0.966981 12.172531 2.451068
241 0 1 0.000000 2.916255 1.627667 9.083009
242 0 2 0.000000 3.476895 2.443073 9.013990
243 0 2 0.000000 2.449830 1.442283 8.244203
244 0 1 0.000000 1.323712 3.933180 6.888432
245 0 2 0.000000 1.048886 3.895430 7.799735
246 0 2 0.000000 0.529078 3.870096 6.284658
247 0 1 0.000000 4.712521 10.613843 9.538070
248 0 2 0.000000 5.103303 11.469265 9.637790
249 0 2 0.000000 5.181222 10.243630 8.759921
253 0 1 0.000000 18.835161 15.783612 3.580639
254 0 2 0.000000 17.920612 15.811992 3.352463
255 0 2 0.000000 19.219822 14.901506 3.215319
256 0 1 0.000000 3.349120 5.212004 5.806006
257 0 2 0.000000 2.620188 4.807505 6.304709
258 0 2 0.000000 4.069870 4.778069 6.278937
259 0 1 0.000000 10.551892 -3.718807 4.943538
