LAMMPS data file via MDAnalysis

        3840  atoms
           0  bonds
           0  angles
           0  dihedrals
           0  impropers

           2  atom types
           0  bond types
           0  angle types
           0  dihedral types
           0  improper types

0.000000 52.789078 xlo xhi
0.000000 24.917910 ylo yhi
0.000000 22.977304 zlo zhi


Masses

1 15.999000
2 1.008000

Atoms

1 0 1 -1.179400 5.660915 22.311144 5.480403
2 0 2 0.589700 5.590858 23.249712 5.643339
3 0 2 0.589700 6.178065 21.978868 6.212486
4 0 1 -1.179400 2.154505 10.604666 13.329036
5 0 2 0.589700 2.076732 10.334322 14.242137
6 0 2 0.589700 2.319133 11.544661 13.370828
7 0 1 -1.179400 20.342388 13.714711 4.806293
8 0 2 0.589700 20.160734 13.767453 5.742908
9 0 2 0.589700 20.285221 12.783090 4.603367
10 0 1 -1.179400 0.794406 1.745712 2.835633
11 0 2 0.589700 -0.044712 1.564684 2.413123
12 0 2 0.589700 1.446896 1.583518 2.155657
13 0 1 -1.179400 -0.617437 2.496710 5.084962
14 0 2 0.589700 -0.083548 2.277117 4.322966
15 0 2 0.589700 -1.324372 3.037826 4.735755
16 0 1 -1.179400 50.959103 1.370862 2.005512
17 0 2 0.589700 50.575558 0.572702 1.646543
18 0 2 0.589700 50.363136 2.066044 1.730899
19 0 1 -1.179400 7.596868 12.000534 9.259009
20 0 2 0.589700 7.636260 11.980350 10.213451
21 0 2 0.589700 8.488070 11.794095 8.978182
22 0 1 -1.179400 -0.469972 4.129958 1.320022
23 0 2 0.589700 -0.917825 3.423193 0.858267
24 0 2 0.589700 -0.637574 4.906129 0.788899
25 0 1 -1.179400 1.420091 22.209747 21.987074
26 0 2 0.589700 1.380498 21.790308 21.129574
27 0 2 0.589700 2.026213 21.668667 22.490944
28 0 1 -1.179400 -0.504784 24.833477 5.388450
29 0 2 0.589700 -0.620323 0.663007 5.510345
30 0 2 0.589700 -1.136438 24.600918 4.709308
31 0 1 -1.179400 20.861223 2.564012 10.864936
32 0 2 0.589700 21.675962 2.468425 11.357218
33 0 2 0.589700 21.127419 2.963120 10.038548
34 0 1 -1.179400 6.627829 8.990013 17.054071
35 0 2 0.589700 7.213500 9.213076 17.776108
36 0 2 0.589700 5.933052 8.472280 17.458673
37 0 1 -1.179400 4.656413 3.557930 13.066838
38 0 2 0.589700 4.006052 4.218013 13.302347
39 0 2 0.589700 5.254001 3.531746 13.812756
40 0 1 -1.179400 14.858161 0.700540 10.604868
41 0 2 0.589700 15.451818 1.433100 10.447537
42 0 2 0.589700 15.095774 0.054371 9.942410
43 0 1 -1.179400 9.708245 24.079447 21.439087
44 0 2 0.589700 10.460000 24.511332 21.035166
45 0 2 0.589700 9.763423 24.317495 22.362764
46 0 1 -1.179400 16.260799 3.039157 10.341020
47 0 2 0.589700 16.712934 3.707025 10.853737
48 0 2 0.589700 15.706404 3.532627 9.738541
49 0 1 -1.179400 6.638611 20.982801 12.243368
50 0 2 0.589700 7.020474 20.960043 11.367528
51 0 2 0.589700 6.630075 20.070038 12.524724
52 0 1 -1.179400 21.408625 20.525337 13.202599
53 0 2 0.589700 20.997351 20.168091 12.417319
54 0 2 0.589700 22.154165 21.027754 12.876286
55 0 1 -1.179400 2.252083 18.654404 16.753561
56 0 2 0.589700 1.371353 18.801821 16.409685
57 0 2 0.589700 2.759821 19.402813 16.444435
58 0 1 -1.179400 11.127789 15.251245 3.887480
59 0 2 0.589700 10.988672 14.961723 2.987618
60 0 2 0.589700 11.816863 14.677828 4.220297
61 0 1 -1.179400 20.258768 22.847404 10.917955
62 0 2 0.589700 20.447250 22.200201 10.240924
63 0 2 0.589700 19.469761 22.521086 11.349294
64 0 1 -1.179400 9.480866 20.508644 13.703843
65 0 2 0.589700 9.293409 20.508226 14.640807
66 0 2 0.589700 8.739902 20.048334 13.311641
67 0 1 -1.179400 11.352970 10.077566 22.896763
68 0 2 0.589700 12.234372 10.164869 0.012314
69 0 2 0.589700 10.921653 9.440959 0.217571
70 0 1 -1.179400 0.647012 19.821066 1.654602
71 0 2 0.589700 0.930567 19.029509 2.108289
72 0 2 0.589700 1.275588 19.925922 0.941712
73 0 1 -1.179400 21.286358 2.842669 18.441952
74 0 2 0.589700 21.013290 2.008446 18.819094
75 0 2 0.589700 22.085947 2.637757 17.958385
76 0 1 -1.179400 17.414761 16.814209 2.309220
77 0 2 0.589700 17.675259 17.390987 3.025049
78 0 2 0.589700 17.705124 15.946452 2.583831
79 0 1 -1.179400 21.290995 0.510894 6.806446
80 0 2 0.589700 21.232731 1.297990 6.268290
81 0 2 0.589700 20.411888 0.134337 6.775486
82 0 1 -1.179400 17.569098 3.705572 3.558964
83 0 2 0.589700 17.803085 4.423979 4.143700
84 0 2 0.589700 17.823538 2.917355 4.035110
85 0 1 -1.179400 12.038623 9.978074 12.256030
86 0 2 0.589700 11.503497 10.764503 12.349297
87 0 2 0.589700 12.330169 9.992610 11.346081
88 0 1 -1.179400 12.550319 18.569319 17.489262
89 0 2 0.589700 13.288657 18.129604 17.069452
90 0 2 0.589700 12.858994 18.762676 18.372755
91 0 1 -1.179400 23.705061 2.674079 0.234380
92 0 2 0.589700 23.888422 3.611487 0.244802
93 0 2 0.589700 24.447495 2.280385 0.691082
94 0 1 -1.179400 13.331396 6.810823 11.071966
95 0 2 0.589700 13.028085 7.008878 10.187661
96 0 2 0.589700 12.567108 6.964117 11.626360
97 0 1 -1.179400 25.042719 4.552882 3.385426
98 0 2 0.589700 25.736376 4.353864 2.757863
99 0 2 0.589700 25.392769 5.272730 3.907249
100 0 1 -1.179400 6.113071 4.666432 5.612458
101 0 2 0.589700 5.604631 4.617056 6.420472
102 0 2 0.589700 5.629282 5.281282 5.063450
103 0 1 -1.179400 14.345393 0.809536 21.760815
104 0 2 0.589700 13.910233 1.660275 21.761137
105 0 2 0.589700 14.186220 0.459263 22.635399
106 0 1 -1.179400 13.728245 4.883075 15.890097
107 0 2 0.589700 13.509709 4.239173 16.561253
108 0 2 0.589700 14.612749 4.648186 15.610544
