LAMMPS data file via MDAnalysis

        2016  atoms
           0  bonds
           0  angles
           0  dihedrals
           0  impropers

           2  atom types
           0  bond types
           0  angle types
           0  dihedral types
           0  improper types

0.000000 18.100996 xlo xhi
0.000000 47.303844 ylo yhi
0.000000 19.370600 zlo zhi
-0.052602 -6.856404 0.026033 xy xz yz


Masses

1 15.999000
2 1.008000

Atoms

1 0 1 -1.179400 0.292028 8.487773 12.733047
2 0 2 0.589700 0.728116 7.637974 12.782050
3 0 2 0.589700 0.625201 8.975589 13.477781
4 0 1 -1.179400 6.173719 0.876495 2.464861
5 0 2 0.589700 6.422539 0.082292 1.993203
6 0 2 0.589700 6.753739 1.554911 2.106052
7 0 1 -1.179400 5.776797 7.039428 14.281775
8 0 2 0.589700 5.174566 6.555182 14.857419
9 0 2 0.589700 5.327746 7.865283 14.108668
10 0 1 -1.179400 6.313009 -0.655458 5.180889
11 0 2 0.589700 6.504284 -0.155311 4.384543
12 0 2 0.589700 5.362537 -0.774516 5.182569
13 0 1 -1.179400 -3.057835 19.784359 0.777957
14 0 2 0.589700 -2.885035 18.994457 1.288756
15 0 2 0.589700 14.519877 19.494074 0.093278
16 0 1 -1.179400 7.271248 4.796976 18.955183
17 0 2 0.589700 -9.947460 4.908112 19.012892
18 0 2 0.589700 6.983932 5.538621 18.426231
19 0 1 -1.179400 -7.269844 5.974477 13.966870
20 0 2 0.589700 -7.792502 5.806207 14.757855
21 0 2 0.589700 -6.362133 5.938165 14.255498
22 0 1 -1.179400 -5.052658 5.577688 11.199314
23 0 2 0.589700 -5.945579 5.453817 10.890250
24 0 2 0.589700 -4.924183 4.864229 11.823193
25 0 1 -1.179400 -1.209016 15.598378 9.788251
26 0 2 0.589700 -0.794088 14.749455 9.636158
27 0 2 0.589700 -1.150685 16.045700 8.943614
28 0 1 -1.179400 5.308882 13.240681 17.490004
29 0 2 0.589700 5.611926 13.690392 18.270750
30 0 2 0.589700 6.112459 12.980822 17.029373
31 0 1 -1.179400 -3.766796 -0.708404 17.633104
32 0 2 0.589700 -4.708115 -0.548141 17.576172
