0.4404585013797657 11203.121450398372
3.129201160404744 11279.949582385136
6.24248213401261 11182.990638449173
9.35576310762048 11086.865123487361
12.469044081228347 10991.565873603082
15.582325054836211 10893.16678894362
18.69560602844408 10799.532509795434
21.808887002051947 10710.554995956776
24.922167975659818 10618.490391076097
28.035448949267682 10527.217144950875
31.148729922875553 10440.48324157609
34.26201089648342 10354.463940160309
37.37529187009128 10269.15335308704
40.48857284369915 10184.545641247954
43.60185381730702 10100.635013643228
46.71513479091489 10017.41572698515
49.82841576452275 9938.45632401399
52.941696738130624 9856.57323006499
56.05497771173849 9775.36477218179
59.16825868534636 9698.313266357036
62.28153965895423 9621.869096901637
65.39482063256209 9546.02747666105
68.50810160616996 9474.190927810983
71.62138257977783 9402.894969249748
74.73466355338569 9328.779349692046
77.84794452699356 9261.908581229778
80.96122550060143 9188.904246391461
84.0745064742093 9123.036133828293
87.18778744781716 9057.640178568803
90.30106842142503 8992.71299608424
93.4143493950329 8928.251226106937
96.52763036864077 8867.440594055744
99.64091134224863 8800.710602866504
102.7541923158565 8737.625148814339
105.86747328946437 8681.234972786517
108.98075426307224 8625.208723100037
112.0940352366801 8569.544051076618
115.20731621028797 8514.238623195684
118.32059718389584 8459.290120996544
121.4338781575037 8398.652045013434
124.54715913111158 8350.454694517794
127.66044010471944 8302.533934191897
130.7737210783273 8257.858009786762
133.88700205193518 8195.715299453357
137.00028302554304 8151.614165984146
140.1135639991509 8113.585185541259
143.22684497275878 8067.023748435892
146.34012594636664 8014.961445298906
148.0382792046982 8003.437750181385
