0.01985109711708688 2883.065123881258
1.9970989881836996 2864.983396128927
5.110379961791567 2831.1766204244013
8.223660935399437 2795.756762690852
11.336941909007301 2763.760811804197
14.450222882615169 2731.1484615923714
17.563503856223036 2701.8349296904244
20.676784829830904 2670.913864285929
23.79006580343877 2643.197425012075
26.903346777046643 2614.8278753040186
30.016627750654507 2587.693448025578
33.12990872426237 2560.8405984183423
36.24318969787024 2537.002621868426
39.35647067147811 2513.386544770718
42.46975164508598 2489.9903015402238
45.58303261869384 2468.587118105326
48.69631359230171 2447.367909789075
51.80959456590958 2427.204008077213
54.92287553951745 2409.8052690621057
58.03615651312532 2391.670804819952
61.14943748673318 2374.526775721185
64.26271846034105 2359.202247535873
67.37599943394892 2342.290960288433
70.48928040755678 2330.5252392442994
73.60256138116465 2317.9846859339477
76.71584235477252 2304.6824655594514
79.82912332838039 2296.407370805278
82.94240430198825 2284.050405701048
86.05568527559612 2278.3065991173335
89.16896624920399 2266.8622822699867
92.28224722281186 2265.232079408021
95.39552819641972 2256.286896874675
98.50880917002759 2248.9943912585645
101.62209014363546 2247.377038002546
104.73537111724333 2247.377038002546
107.84865209085119 2246.568797593694
110.96193306445906 2247.377038002546
114.07521403806693 2247.377038002546
117.18849501167479 2247.377038002546
120.30177598528266 2247.377038002546
123.41505695889052 2247.377038002546
126.5283379324984 2256.286896874675
129.64161890610626 2262.788973012281
132.75489987971415 2265.232079408021
135.868180853322 2275.849391542728
138.98146182692986 2283.2289761845377
142.09474280053774 2293.930641120121
145.2080237741456 2303.0250644986713
148.32130474775346 2316.317718646805
151.43458572136134 2327.1744729924576
154.5478666949692 2340.606513263625
157.66114766857706 2354.9630132291177
160.77442864218494 2371.9657924094276
163.8877096157928 2387.373227985729
167.0009905894007 2404.6100081765
170.11427156300854 2423.714239702408
173.2275525366164 2442.970251209667
176.3408335102243 2463.2651303654643
179.45411448383214 2484.6221710173077
182.56739545744 2507.967974658811
185.68067643104789 2531.5331382311824
188.79395740465574 2557.158690962876
191.9072383782636 2581.1860563207806
195.02051935187149 2608.2522474072093
198.13380032547934 2635.602253253185
201.24708129908723 2664.1971943736007
204.36036227269508 2693.1023760307526
207.47364324630294 2726.2408796894956
210.58692421991083 2756.8106554035226
213.70020519351868 2789.729435113247
216.81348616712654 2823.0412944330833
219.92676714073443 2857.7786906408883
223.04004811434228 2892.94352894728
226.15332908795017 2929.5946602595304
229.26661006155803 2968.8451605954565
232.37989103516588 3006.4579009541767
235.49317200877377 3046.7382095074745
238.60645298238163 3087.5581907622077
241.71973395598948 3127.7997973288775
244.83301492959737 3173.128129724297
247.23873204556708 3204.479724834971
248.64992885052317 3232.7800312771824
