147.89676643317057 8131.11492700168
149.17038137691924 8245.985084548387
152.28366235052712 8401.67359947014
155.39694332413498 8572.62708676862
158.51022429774287 8740.768654470716
161.62350527135072 8921.830518146438
164.73678624495858 9106.643012890618
167.85006721856647 9301.973300022344
170.96334819217432 9498.076176726829
174.07662916578218 9705.292779929521
177.18991013939007 9920.597980139932
180.30319111299792 10137.032611420442
183.41647208660578 10373.103298195492
186.52975306021366 10603.223412350097
189.64303403382152 10842.347893649658
192.7563150074294 11090.85380721248
195.86959598103726 11349.13703225021
198.98287695464512 11613.435143562296
202.096157928253 11879.614327099089
205.20943890186086 12156.2661659875
208.32271987546872 12439.36065847161
211.4360008490766 12724.470001474841
213.70020519351868 12907.945433349403
