233.71121386648366 2494.005497575141
235.71111061110327 2332.947170963953
237.529609966569 2211.8028951447704
242.25709094034795 1858.9043525410689
244.2569976649715 1698.4590909210146
246.25690438959504 1538.0138293009622
248.2566211602395 1365.8998213812665
250.16526924445776 1191.0144862154102
251.98295905300012 1020.1402825900532
253.7095904642901 847.1268088097604
255.34512720239428 669.7456584631454
256.88977277529955 500.49819151810334
258.343325851575 327.0167523914206
259.70592764824744 157.97620889886275
