198.78309117810238 6312.769010043041
201.18685618988124 6307.613879278917
203.1893747817173 6307.613879278917
205.19189337355337 6307.613879278917
207.19436447689463 6304.696692704007
209.19666937050425 6291.569353116911
211.19914047384555 6288.652166542002
213.20145723957882 6276.254123598632
215.20391647079643 6272.607640379996
217.20635195776663 6267.502563873903
219.20873995624208 6259.4803007929
221.211032977728 6245.6236645620775
223.21339723195604 6236.142808193619
225.2157852304315 6228.120545112617
227.21803076342258 6211.346722306884
228.94725009980903 6197.30776191513
231.95066291975957 6174.881890120509
233.95292032487436 6158.837363958504
235.95517772998915 6142.792837796498
237.957435135104 6126.748311634492
239.9598350057031 6119.455345197217
242.03785238947916 6097.6979953260125
