0.0400 0.0172055875
0.0425 0.0157794825
0.0450 0.0146489975
0.0475 0.0138351175
0.0500 0.0133363975
0.0525 0.0129934525
0.0550 0.012855475
0.0575 0.012850615
0.0600 0.012919085
0.0625 0.013040405
0.0650 0.0132737125
0.0675 0.013639005
0.0700 0.0141070625
0.0725 0.0149436325
0.0750 0.01636891
0.0775 0.0186130625
0.0800 0.0223407275
0.0825 0.0277351675
0.0850 0.036512135
0.0875 0.048639895
0.0900 0.06544511
0.0925 0.0854425475
0.0950 0.1023073175
0.0975 0.111781805
0.1000 0.1115580375
