LAMMPS data file via MDAnalysis

        2268  atoms
           0  bonds
           0  angles
           0  dihedrals
           0  impropers

           2  atom types
           0  bond types
           0  angle types
           0  dihedral types
           0  improper types

0.000000 47.450699 xlo xhi
0.000000 20.163000 ylo yhi
0.000000 20.555000 zlo zhi


Masses

1 15.999000
2 1.008000

Atoms

1 0 1 -1.179400 11.583746 6.656613 2.631822
2 0 2 0.589700 12.329391 6.667789 3.219313
3 0 2 0.589700 10.949882 7.257557 3.017224
4 0 1 -1.179400 4.484259 16.976803 11.778371
5 0 2 0.589700 4.693640 16.074173 12.020973
6 0 2 0.589700 5.335939 17.398176 11.661999
7 0 1 -1.179400 1.478729 0.467873 5.688203
8 0 2 0.589700 0.529794 0.593244 5.698020
9 0 2 0.589700 1.595892 19.750704 5.712860
10 0 1 -1.179400 3.399364 0.900809 19.705175
11 0 2 0.589700 2.989886 1.449340 0.027556
12 0 2 0.589700 2.783037 0.916515 18.988348
13 0 1 -1.179400 21.099794 14.025050 11.354563
14 0 2 0.589700 20.231569 13.723266 11.616805
15 0 2 0.589700 20.949574 14.488876 10.547544
16 0 1 -1.179400 6.921186 10.879756 3.904736
17 0 2 0.589700 6.862781 9.940352 3.723112
18 0 2 0.589700 6.335792 11.014105 4.634449
19 0 1 -1.179400 0.449966 6.214787 1.967789
20 0 2 0.589700 0.596579 7.147928 2.131625
21 0 2 0.589700 46.967514 6.151453 1.768450
22 0 1 -1.179400 1.193982 18.313412 18.240196
23 0 2 0.589700 1.604009 18.428083 19.079521
24 0 2 0.589700 1.863043 17.879356 17.721189
25 0 1 -1.179400 5.698201 16.277006 18.321226
26 0 2 0.589700 6.192771 15.745914 17.709158
27 0 2 0.589700 5.645506 15.732378 19.090971
28 0 1 -1.179400 1.362314 7.320111 17.877371
29 0 2 0.589700 2.142892 7.578952 17.397532
30 0 2 0.589700 1.528355 6.410446 18.126957
31 0 1 -1.179400 8.424205 6.614250 0.151414
32 0 2 0.589700 9.372510 6.569166 0.270975
33 0 2 0.589700 8.291435 6.408775 19.579000
34 0 1 -1.179400 5.675041 8.789571 18.688757
35 0 2 0.589700 4.822066 9.152314 18.453625
36 0 2 0.589700 5.561365 7.839404 18.621923
37 0 1 -1.179400 18.489784 11.147849 3.264292
38 0 2 0.589700 18.081770 11.428631 2.462184
39 0 2 0.589700 17.909410 11.483095 3.933689
40 0 1 -1.179400 2.131540 14.210455 18.574865
