LAMMPS data file via MDAnalysis

        3840  atoms
           0  bonds
           0  angles
           0  dihedrals
           0  impropers

           2  atom types
           0  bond types
           0  angle types
           0  dihedral types
           0  improper types

0.000000 52.789078 xlo xhi
0.000000 24.880955 ylo yhi
0.000000 22.943699 zlo zhi


Masses

1 15.999000
2 1.008000

Atoms

1 0 1 -1.179400 5.660915 22.278055 5.472387
2 0 2 0.589700 5.590858 23.215231 5.635085
3 0 2 0.589700 6.178065 21.946272 6.203400
4 0 1 -1.179400 2.154505 10.588938 13.309542
5 0 2 0.589700 2.076732 10.318995 14.221307
6 0 2 0.589700 2.319133 11.527539 13.351272
7 0 1 -1.179400 20.342388 13.694371 4.799263
8 0 2 0.589700 20.160734 13.747035 5.734509
9 0 2 0.589700 20.285221 12.764132 4.596634
10 0 1 -1.179400 0.794406 1.743123 2.831485
11 0 2 0.589700 -0.044712 1.562364 2.409593
12 0 2 0.589700 1.446896 1.581169 2.152504
13 0 1 -1.179400 -0.617437 2.493007 5.077526
14 0 2 0.589700 -0.083548 2.273741 4.316643
15 0 2 0.589700 -1.324372 3.033321 4.728829
16 0 1 -1.179400 50.959103 1.368829 2.002578
17 0 2 0.589700 50.575558 0.571852 1.644135
18 0 2 0.589700 50.363136 2.062980 1.728367
19 0 1 -1.179400 7.596868 11.982737 9.245467
20 0 2 0.589700 7.636260 11.962583 10.198514
21 0 2 0.589700 8.488070 11.776604 8.965051
22 0 1 -1.179400 -0.469972 4.123833 1.318091
23 0 2 0.589700 -0.917825 3.418116 0.857012
24 0 2 0.589700 -0.637574 4.898853 0.787745
25 0 1 -1.179400 1.420091 22.176809 21.954918
26 0 2 0.589700 1.380498 21.757992 21.098671
27 0 2 0.589700 2.026213 21.636532 22.458050
28 0 1 -1.179400 -0.504784 24.796646 5.380569
29 0 2 0.589700 -0.620323 0.662024 5.502285
30 0 2 0.589700 -1.136438 24.564432 4.702421
31 0 1 -1.179400 20.861223 2.560209 10.849046
32 0 2 0.589700 21.675962 2.464764 11.340608
33 0 2 0.589700 21.127419 2.958725 10.023867
34 0 1 -1.179400 6.627829 8.976681 17.029129
35 0 2 0.589700 7.213500 9.199412 17.750109
36 0 2 0.589700 5.933052 8.459715 17.433138
37 0 1 -1.179400 4.656413 3.552653 13.047728
38 0 2 0.589700 4.006052 4.211757 13.282892
39 0 2 0.589700 5.254001 3.526508 13.792554
