LAMMPS data file via MDAnalysis

         324  atoms
           0  bonds
           0  angles
           0  dihedrals
           0  impropers

           2  atom types
           0  bond types
           0  angle types
           0  dihedral types
           0  improper types

0.000000 31.164278 xlo xhi
0.000000 21.491243 ylo yhi
0.000000 37.685345 zlo zhi
-9.197045 -21.190220 -32.124252 xy xz yz


Masses

1 1.008000
2 15.999000

Atoms

7 0 1 0.000000 14.089185 16.460646 0.999858
8 0 2 0.000000 13.278094 16.755877 0.539948
9 0 2 0.000000 14.700469 16.227892 0.228660
16 0 1 0.000000 -0.955563 1.958816 16.428577
17 0 2 0.000000 -1.394954 2.567728 15.801560
18 0 2 0.000000 -1.351360 2.102372 17.304012
28 0 1 0.000000 3.590364 -6.376338 16.399426
29 0 2 0.000000 2.996817 -6.275272 17.186014
30 0 2 0.000000 4.188230 -5.600713 16.435513
49 0 1 0.000000 0.036191 0.040445 0.931409
50 0 2 0.000000 -0.134501 -0.858996 1.307681
51 0 2 0.000000 0.233203 0.660050 1.668909
52 0 1 0.000000 5.861272 10.609615 1.532528
53 0 2 0.000000 6.337581 11.042685 0.828751
58 0 1 0.000000 21.188265 18.108919 -0.295334
59 0 2 0.000000 20.856705 18.896801 -0.792736
60 0 2 0.000000 21.414734 17.469296 -0.982096
61 0 1 0.000000 -0.929453 8.063790 1.893682
62 0 2 0.000000 -1.118550 7.168528 1.817512
63 0 2 0.000000 -0.184789 8.218434 1.344966
73 0 1 0.000000 -8.157412 18.497763 1.826264
74 0 2 0.000000 -8.841191 18.361185 1.142448
75 0 2 0.000000 -7.349479 18.923868 1.453011
82 0 1 0.000000 20.424498 9.400288 0.780517
83 0 2 0.000000 20.880419 9.299666 -0.068992
84 0 2 0.000000 20.895021 10.098094 1.284580
85 0 1 0.000000 11.369098 17.893713 1.122910
86 0 2 0.000000 12.151435 18.290190 1.467262
87 0 2 0.000000 11.262463 18.315941 0.218270
142 0 1 0.000000 -12.706293 3.620685 15.545245
143 0 2 0.000000 -12.746832 4.473519 15.966745
149 0 2 0.000000 19.948814 11.710145 1.835369
150 0 2 0.000000 21.090668 12.644362 1.839223
178 0 1 0.000000 14.337453 13.114697 -0.103778
