LAMMPS data file via write_data, version 23 Jun 2022, timestep = 5900000

2592 atoms
2 atom types

0 31.164278 xlo xhi
0 21.491243 ylo yhi
0 31.685344999999998 zlo zhi
-9.197045 -21.19022 -32.124252 xy xz yz

Masses

1 1.008
2 15.999

Atoms # full

9 0 2 0 13.217146698335222 15.162861010939595 0.12182787967346057 0 0 0
16 0 1 0 -0.25886015677030727 2.3231608717348102 15.647251639220379 0 0 0
17 0 2 0 0.6936879437577801 2.0677413525638872 15.573139195542911 0 0 0
28 0 1 0 7.899041845425025 -3.4565923683323057 16.439386572030067 0 0 0
29 0 2 0 7.843102382601 -2.5214189740457478 16.2354521166305 0 0 0
30 0 2 0 8.571224392232567 -3.880218241330132 15.906493543294186 0 0 0
52 0 1 0 6.522714008347525 10.358297798021763 2.014251255890288 0 0 0
53 0 2 0 6.046188726072937 9.952133826173457 1.277430110561976 0 0 0
61 0 1 0 -1.4814564025453616 11.246040691045526 2.492829863394062 0 0 0
62 0 2 0 -0.7001931845651055 11.725566622351504 2.1966280190666394 0 0 0
63 0 2 0 -2.1098459224973762 11.960320409073846 2.758604266386962 0 0 0
82 0 1 0 21.102935867493684 8.815252768221422 1.1080495031080315 0 0 0
83 0 2 0 21.655366593500283 8.261096663376325 0.5214904757763226 0 0 0
84 0 2 0 21.748965460271663 9.227379577079144 1.727566842352722 0 0 0
149 0 2 0 19.948102454716164 11.458861031027881 1.8728703946211496 0 0 0
150 0 2 0 20.78435725066408 12.787612642490181 2.0622411722079232 0 0 0
178 0 1 0 9.542557607297532 15.683527255787483 0.3623132058863088 0 0 0
179 0 2 0 10.419711065672333 15.519750058870995 0.05358314881375361 0 0 0
180 0 2 0 9.020451049193891 14.871610143037866 0.20049069279606224 0 0 0
193 0 1 0 11.938039401844573 4.838667310098308 1.5976653610135565 0 0 0
194 0 2 0 11.702854287200797 5.5638530791643985 2.214414381556181 0 0 0
195 0 2 0 11.844160121603291 5.304903000672273 0.7736917586656409 0 0 0
205 0 1 0 26.24247668998686 8.373859181683546 1.0561558288667812 -1 0 0
206 0 2 0 -4.331821682987785 7.6859731469537245 1.4004357402906147 0 0 0
207 0 2 0 25.55686718743438 7.8491978260698385 0.6930513749232338 -1 0 0
217 0 1 0 6.015530529888233 3.6667718972829264 0.828742924214564 0 0 0
218 0 2 0 6.693858165449262 4.184371900841765 1.2953586768343233 0 0 0
219 0 2 0 6.356666231750153 2.7534721881085553 0.717804790547475 0 0 0
223 0 1 0 10.642384106348413 8.736209041107822 1.626049026249095 0 0 0
224 0 2 0 10.813670126120286 8.09864971203762 0.8796800398404299 0 0 0
225 0 2 0 9.694261560901971 8.531329837651981 1.9186240438129172 0 0 0
229 0 1 0 13.274282903255981 -10.03537310697256 15.171175297598797 0 0 0
230 0 2 0 13.410859069069705 -9.10039344199281 15.103110405991636 0 0 0
231 0 2 0 13.82062282481253 -10.443396513867075 14.538932193330055 0 0 0
232 0 1 0 5.902140536193311 -12.590241522056372 15.42269113539954 0 0 0
241 0 1 0 9.864486353287539 0.27711766352167366 14.933873427569313 0 0 0
242 0 2 0 9.08344939031718 0.8362443518512972 14.817593297442196 0 0 0
243 0 2 0 9.945091918873123 0.30395920134256826 15.894550741556394 0 0 0
253 0 1 0 -12.926652376094037 -4.259539240857029 15.132162882775178 1 0 0
254 0 2 0 -12.901903112241502 -3.3683549126192602 14.717710179360928 1 0 0
259 0 1 0 -5.871042249120556 -6.915782268628462 15.421968955041862 0 0 0
260 0 2 0 -6.608071255904113 -7.042205635305004 16.08027888172235 0 0 0
283 0 1 0 -4.391854799085232 -4.613820714337312 15.272781262498256 0 0 0
284 0 2 0 -3.5663796514294734 -4.481444383408366 14.835898614394173 0 0 0
285 0 2 0 -4.716360891410553 -5.499446401230172 14.99058056209893 0 0 0
328 0 1 0 -6.039790156156373 -8.893554654641076 17.90295753754354 0 0 0
329 0 2 0 -5.072629514723112 -8.851694563759791 17.85143771693893 0 0 0
330 0 2 0 -6.344873784004689 -8.914628745455534 16.97437372265646 0 0 0
355 0 1 0 21.317278216511344 4.165692378500895 1.469989690324685 0 0 0
356 0 2 0 21.527931247961135 3.2089515651056653 1.512030192469397 0 0 0
357 0 2 0 22.255006980358896 4.362919693812397 1.7000146000079162 0 0 0
394 0 1 0 -2.0417559320023875 8.674549955484249 2.217098177990372 0 0 0
395 0 2 0 -1.8178929982468697 8.179500162922729 1.4222568445345383 0 0 0
396 0 2 0 -1.6836285371916508 9.543627499983618 2.053282417255796 0 0 0
397 0 1 0 13.367774860445662 -7.563342197371906 14.441083072907743 0 0 0
398 0 2 0 12.53517047596053 -7.232612739929511 13.997174012199132 0 0 0
399 0 2 0 13.942534502184188 -7.8288552057189245 13.750709698840696 0 0 0
436 0 1 0 -15.961896736548672 -24.106229188108244 30.573252152152456 0 0 -1
437 0 2 0 -15.174951887704928 -23.563203810532457 30.51757010441174 0 0 -1
438 0 2 0 -15.82086641918589 -24.88751659263164 31.06043441539332 0 0 -1
443 0 2 0 3.0929459375042754 -0.3968087356834715 15.225275808402806 0 0 0
454 0 1 0 12.745244823962652 -5.182646552430091 15.21292585270686 0 0 0
455 0 2 0 13.38388939008353 -5.723846313140388 14.729398566103736 0 0 0
456 0 2 0 12.454710707356075 -5.755432870166848 15.99643647166168 0 0 0
481 0 1 0 8.051042640006415 2.4719395814312897 15.321949962443195 0 0 0
483 0 2 0 7.086876996544367 2.4182979060715653 15.229007560355413 0 0 0
487 0 1 0 -6.304942047824632 1.8023550744603831 15.065119991078467 0 0 0
488 0 2 0 -6.06346227522694 2.0486281952135883 15.979116168302262 0 0 0
499 0 1 0 -3.364093436509446 2.0438585096546626 2.6665290016299834 0 0 0
500 0 2 0 28.12057409207026 1.6904480053007183 1.8053239523952442 -1 0 0
501 0 2 0 27.199970021851904 1.4418227555372614 3.026051072287677 -1 0 0
513 0 2 0 3.2380497751153223 4.461009112669748 2.0946148102270636 0 0 0
532 0 1 0 16.428436593057327 14.293620421244572 2.0336843230322312 0 0 0
534 0 2 0 16.108936511267494 14.144152859485223 1.1455720402147864 0 0 0
553 0 1 0 16.3838962882252 16.77404392872475 0.8180367520455253 0 0 0
554 0 2 0 15.990788777179608 15.998868193224146 1.1586319816117467 0 0 0
555 0 2 0 -4.484309396140329 -15.712798095334602 31.618573775492003 0 0 -1
558 0 2 0 10.557432072860205 -2.994737146859306 14.57138415858912 0 0 0
562 0 1 0 18.733382835764235 -11.958308911787793 15.913404828177649 0 0 0
563 0 2 0 18.684467463107698 -12.927151315982007 15.896273095336738 0 0 0
564 0 2 0 18.91089639504655 -11.76635866422302 14.970114182710752 0 0 0
565 0 1 0 -9.623959857926732 -10.022459326364785 14.709491442490547 0 0 0
566 0 2 0 -9.21469478483447 -10.286299559952994 13.847929754466772 0 0 0
567 0 2 0 -10.25193311671703 -9.301315606837253 14.556117186146574 0 0 0
594 0 2 0 -3.478150606805926 9.419655845797564 2.502274266926691 0 0 0
606 0 2 0 8.346706549222848 5.441872351889239 1.2261082242920867 0 0 0
613 0 1 0 4.010692957850758 9.439510874756607 0.7094122366125697 0 0 0
614 0 2 0 -16.905677870426125 -23.28191224078305 31.65642191260508 0 0 -1
615 0 2 0 3.1605064349200784 9.020687817065232 0.8701621159074362 0 0 0
625 0 1 0 19.21598931507682 2.691349266261521 2.540243289478576 0 0 0
626 0 2 0 18.46222415345693 2.206533889627474 2.784829849854777 0 0 0
627 0 2 0 19.076028680993073 3.5180657722662065 3.0255213293070864 0 0 0
628 0 1 0 5.640808249345813 1.9522891254234516 14.47726469875393 0 0 0
629 0 2 0 6.301759907638438 1.4428231975385515 13.992121009872836 0 0 0
637 0 1 0 0.6802771028914378 -5.785581384925775 14.895996110696682 0 0 0
639 0 2 0 0.8270871767514247 -6.675927042898662 15.191309826516333 0 0 0
652 0 1 0 2.452306033826779 11.269406004006079 1.5808464486103004 0 0 0
653 0 2 0 1.9409131271357516 12.02577846833656 1.8873900156056027 0 0 0
654 0 2 0 3.2626822810038103 11.541794856011377 1.9962418830898683 0 0 0
670 0 1 0 4.170262553454745 12.678946111400078 3.4634693324728976 0 0 0
671 0 2 0 4.438283853695028 13.520719794597788 3.098197012073346 0 0 0
672 0 2 0 4.644498295833497 12.526387423970498 4.273051943929631 0 0 0
682 0 1 0 -1.7773793224771166 3.9599108958051294 1.4214811409416042 1 0 0
683 0 2 0 -1.1145462104596222 4.344786386045765 2.008361910483562 1 0 0
684 0 2 0 -1.5198957935968824 3.005242726081591 1.2604215223058646 1 0 0
685 0 1 0 13.411023471154506 -2.7950893598879816 14.45590532911294 0 0 0
686 0 2 0 13.24123886626109 -3.6942421176948166 14.795625261926448 0 0 0
687 0 2 0 13.913964360828029 -2.361493389549363 15.171987509735448 0 0 0
700 0 1 0 -6.35563547940665 -10.504665769788204 15.274430308539623 0 0 0
706 0 1 0 -23.65135895678782 -23.77274687041919 30.96758685403705 0 0 -1
707 0 2 0 -23.582051558714355 -22.960729836910616 30.480059314093907 0 0 -1
708 0 2 0 6.586041016209027 -23.92056808984093 31.220134881367354 -1 0 -1
721 0 1 0 23.687860845149302 3.2209365261282867 1.7029077774235166 0 0 0
723 0 2 0 23.329112485113253 2.3473040470264066 1.9625605040918006 0 0 0
724 0 1 0 21.878029388132035 1.3950175626572807 1.354078892875865 0 0 0
727 0 1 0 -2.936573787062134 -8.002009390036637 15.71808908233046 0 0 0
728 0 2 0 -2.172304804580884 -7.515019340104267 16.06212795080092 0 0 0
729 0 2 0 -3.749439325755869 -7.472213550053999 15.8477308247702 0 0 0
733 0 1 0 16.989318553434238 4.451174494697282 2.563914187686185 0 0 0
734 0 2 0 17.4701530045157 4.025740629180142 1.8567128364819765 0 0 0
735 0 2 0 16.07081138114151 4.472195348372795 2.2655127822448127 0 0 0
751 0 1 0 -3.1656997718165125 6.266317291952042 1.7995902496246592 1 0 0
752 0 2 0 -2.635057183533778 6.599192614704768 2.544415901076084 1 0 0
753 0 2 0 -2.7946612574834897 5.3812831574110565 1.6665739721376598 1 0 0
764 0 2 0 -2.5546675037643487 1.9111912780127547 15.556489845167494 0 0 0
