141.1732323217236 8102.15545706
143.6073380792061 8049.513566516175
146.04144383668861 7994.92197632258
148.47554959417113 7941.305235953871
150.90965535165367 7886.7136457602755
153.34376110913615 7834.0717552164515
155.7778668666187 7779.4801650228555
158.2119726241012 7724.8885748292605
160.64607838158372 7669.32213481078
163.08018413906623 7615.70539444207
165.51428989654875 7559.1641045987035
167.9483956540313 7505.547364229994
170.38250141151377 7457.779722810597
172.8166071689963 7401.238432967231
175.2507129264788 7345.671992948751
177.68481868396134 7295.954651879583
180.11892444144385 7240.388211861103
182.55303019892636 7188.721171142164
184.98713595640888 7133.154731123683
187.4212417138914 7081.487690404745
189.85534747137393 7025.921250386264
190.89925625422586 7007.4268239405865
