190.78656750056348 6996.505024027961
193.15303132747357 6865.443425076453
196.27253537746418 6690.572910625607
198.70664113494672 6551.169385666962
201.1407468924292 6422.489208782058
203.57485264991175 6301.60783049624
206.00895840739426 6177.801902735766
208.44306416487677 6055.945674625062
210.8771699223593 5939.938545463671
213.3112756798418 5832.705064726251
215.74538143732434 5724.496734163947
218.17948719480682 5618.238103251413
220.61359295228937 5500.281274440252
223.04769870977188 5359.90289965672
225.4818044672544 5202.673549328738
