LAMMPS data file via MDAnalysis

        1296  atoms
           0  bonds
           0  angles
           0  dihedrals
           0  impropers

           2  atom types
           0  bond types
           0  angle types
           0  dihedral types
           0  improper types

0.000000 30.943800 xlo xhi
0.000000 21.334227 ylo yhi
0.000000 36.967827 zlo zhi
-9.145797 -20.865673 -31.645380 xy xz yz


Masses

1 1.008000
2 15.999000

Atoms

1297 0 1 0.000000 -11.171937 -19.788355 23.523809
1298 0 2 0.000000 -10.911451 -19.189945 24.310585
1299 0 2 0.000000 -12.025273 -19.417976 23.310892
1300 0 1 0.000000 -10.111247 -12.219634 20.411737
1301 0 2 0.000000 -10.851267 -12.548866 20.943676
1302 0 2 0.000000 -10.360613 -11.533425 19.807053
1303 0 1 0.000000 -14.114466 -27.467867 34.855457
1304 0 2 0.000000 -14.180029 -28.411615 34.997955
1305 0 2 0.000000 -13.765791 -27.140633 35.691910
1306 0 1 0.000000 -11.830265 -16.158895 23.104969
1307 0 2 0.000000 -12.468843 -16.856598 23.073914
1308 0 2 0.000000 -11.072671 -16.571468 22.612946
1309 0 1 0.000000 -13.510456 -11.205751 20.273924
1310 0 2 0.000000 -12.950711 -11.020697 21.056206
1311 0 2 0.000000 -12.863151 -11.374601 19.624121
1312 0 1 0.000000 -7.069528 -15.729771 21.322472
1313 0 2 0.000000 -7.421682 -14.916670 20.908186
1314 0 2 0.000000 -6.370547 -16.005777 20.708467
1315 0 1 0.000000 -8.416046 -9.644984 19.430920
1316 0 2 0.000000 -7.599035 -10.002457 19.712774
1317 0 2 0.000000 -8.639220 -10.273794 18.662489
1318 0 1 0.000000 -9.350520 -17.114450 22.260553
1319 0 2 0.000000 -8.671146 -16.736591 21.727560
1320 0 2 0.000000 -8.936107 -17.677197 22.937256
1321 0 1 0.000000 -14.692919 -15.192750 23.963844
1322 0 2 0.000000 -14.820992 -15.517488 23.050480
1323 0 2 0.000000 -14.644455 -14.192288 23.977003
1324 0 1 0.000000 -7.674144 -13.170804 20.273462
1325 0 2 0.000000 -7.015513 -12.431511 20.120962
1326 0 2 0.000000 -8.589078 -12.837493 20.192232
1327 0 1 0.000000 -5.476217 -18.036608 22.642693
1328 0 2 0.000000 -6.211841 -18.085508 23.275528
1329 0 2 0.000000 -5.917341 -18.218275 21.804062
1330 0 1 0.000000 -12.263622 -13.504969 21.775583
1331 0 2 0.000000 -11.987657 -14.378613 22.147503
1332 0 2 0.000000 -12.950357 -13.102402 22.335720
1333 0 1 0.000000 -12.681145 1.555131 23.121271
1334 0 2 0.000000 -12.452307 2.112655 23.860319
1335 0 2 0.000000 -13.521244 2.010890 22.876032
1336 0 1 0.000000 -2.234199 -11.821072 20.482552
1337 0 2 0.000000 -2.971956 -12.183413 20.938709
1338 0 2 0.000000 -2.536834 -11.239817 19.818455
1339 0 1 0.000000 3.157661 -14.115441 18.760706
1340 0 2 0.000000 2.779396 -14.986766 18.880192
1341 0 2 0.000000 3.338103 -13.890388 19.713274
1342 0 1 0.000000 -3.900944 -15.923802 22.388504
1343 0 2 0.000000 -4.498491 -16.665432 22.275860
1344 0 2 0.000000 -2.980763 -16.188059 22.523670
1345 0 1 0.000000 -6.097075 -11.006298 19.999311
1346 0 2 0.000000 -5.588816 -10.782667 20.805986
1347 0 2 0.000000 -5.426385 -10.974354 19.298283
1348 0 1 0.000000 0.784114 -15.472000 21.619022
1349 0 2 0.000000 0.607835 -14.577715 21.263187
1350 0 2 0.000000 1.404303 -15.864083 20.989979
1351 0 1 0.000000 -0.798341 -9.662666 19.426872
1352 0 2 0.000000 0.084363 -9.900782 19.763498
1353 0 2 0.000000 -0.756945 -10.274586 18.664995
1354 0 1 0.000000 -1.415600 -16.861994 22.492683
1355 0 2 0.000000 -0.611327 -16.407846 22.135891
