LAMMPS data file via write_data, version 23 Jun 2022, timestep = 5900000

2592 atoms
2 atom types

0 30.9438 xlo xhi
0 21.334227 ylo yhi
0 30.967827 zlo zhi
-9.145797 -20.865673 -31.64538 xy xz yz

Masses

1 1.008
2 15.999

Atoms # full

13 0 1 0 -3.4660359840568056 3.710699978102477 14.847513227008632 0 0 0
14 0 2 0 -3.275492354544067 4.536200545550267 14.480594140407668 0 0 0
15 0 2 0 -2.664554776746793 3.177670520923913 14.834261886418888 0 0 0
19 0 1 0 2.9495827836368287 16.291408379184617 1.6149098364915468 0 0 0
20 0 2 0 3.3819338750062062 15.79717216015214 2.344759013455623 0 0 0
21 0 2 0 2.9727277888927506 17.203152949955104 1.8577214681521985 0 0 0
37 0 1 0 8.620113131629324 1.7093068885081517 1.801058000287343 0 0 0
39 0 2 0 7.854507276739863 1.8185656479745809 1.2289271196269211 0 0 0
43 0 1 0 -4.756083972961118 -5.209759402452587 14.753814792153936 0 0 0
44 0 2 0 -3.890330769251621 -5.627335512168498 14.798907256015308 0 0 0
45 0 2 0 -5.34745615453854 -5.9441681047772 14.99279792835254 0 0 0
70 0 1 0 8.102552958199173 -5.6347704826149485 14.215347210842278 0 0 0
71 0 2 0 7.354589594613303 -5.605023188246758 14.81292078738611 0 0 0
86 0 2 0 -3.8909022196616005 8.39213222768785 1.8340538118075977 0 0 0
97 0 1 0 -1.4238243134945197 12.539477579680222 1.745664347082785 0 0 0
98 0 2 0 -1.8735279836055287 13.30476947208507 1.3718399865402102 0 0 0
99 0 2 0 -0.6208981922782306 12.85493655707 2.0856381871616527 0 0 0
109 0 1 0 26.404254207308732 4.931463932097624 1.4531101685500198 0 0 0
110 0 2 0 26.14942498612472 5.714946830119713 0.9639226284448141 0 0 0
111 0 2 0 26.138743520459727 5.111330238244998 2.3298653973039647 0 0 0
136 0 1 0 -13.98694037294455 -2.6119116288289526 16.040049940424762 1 0 0
137 0 2 0 -13.68334760398218 -2.2234945377976914 16.895579532879548 1 0 0
138 0 2 0 -14.813917111446692 -2.1725718212383516 15.757905501006237 1 0 0
145 0 1 0 6.065614920474971 -2.690459365211204 14.96905374941687 0 0 0
146 0 2 0 5.335075090268148 -2.274598763643297 14.52588660681353 0 0 0
150 0 2 0 -9.22659082851545 4.222787704173044 14.547085434108952 0 0 0
154 0 1 0 -6.039544241301399 2.6287948360641504 15.362004117205814 0 0 0
155 0 2 0 -5.842896500605062 1.7293498492571775 15.606931133741233 0 0 0
156 0 2 0 -5.213658671022204 3.0725502133018274 15.314252408562774 0 0 0
164 0 2 0 5.382778769991573 6.959428093801615 1.7745028887828487 0 0 0
165 0 2 0 6.806387758887464 6.538805503888971 1.595195908199435 0 0 0
166 0 1 0 -10.268611338879289 -1.5937464944297428 13.935178865874486 0 0 0
167 0 2 0 -10.233922349114714 -0.668169908626302 14.230408561092514 0 0 0
168 0 2 0 -9.493988906114161 -2.0419980315705644 14.25159380775128 0 0 0
169 0 1 0 14.918960291661897 4.035252248656367 1.108298655987096 0 0 0
170 0 2 0 14.495942555274471 3.215698646169133 1.5478657284207626 0 0 0
171 0 2 0 15.046675726816526 4.722117006429778 1.7789162526854216 0 0 0
201 0 2 0 14.767721496579211 -9.828151929873489 13.90376575627383 0 0 0
208 0 1 0 -10.371263954440211 3.7571211136129925 15.44677475169302 0 0 0
209 0 2 0 -10.47996542251555 2.907979768645692 14.812889078388682 0 0 0
210 0 2 0 -10.851273488970456 4.473054256032302 15.02701217122937 0 0 0
220 0 1 0 13.728717045296387 12.121842961523885 1.2090714353886036 0 0 0
221 0 2 0 13.056767395981666 12.737073518151963 1.5362706806855075 0 0 0
222 0 2 0 14.454421795798448 12.703300712706834 1.1764705655560723 0 0 0
225 0 2 0 5.495486473839655 13.157220772652465 1.3973332450135352 0 0 0
227 0 2 0 25.396693694294108 2.354776199121912 2.3080933294193855 0 0 0
247 0 1 0 15.334523707150849 17.26323132631501 1.0053425704455012 0 0 0
248 0 2 0 14.787610887663785 17.752691101755293 1.648180627132446 0 0 0
249 0 2 0 14.78004045591848 16.510730950450352 0.6827763233342681 0 0 0
280 0 1 0 -5.037059155238964 -9.10842683740318 15.313360317191323 0 0 0
281 0 2 0 -5.468667421114499 -8.26880806470168 15.572708402332083 0 0 0
282 0 2 0 -4.124399270470731 -8.962639837527185 15.20146482242111 0 0 0
289 0 1 0 -14.871267385798726 5.57585548660558 13.743882811567858 0 0 0
310 0 1 0 9.05309207814052 -11.744103918494957 14.875887390280113 0 0 0
311 0 2 0 8.788225773198489 -12.132072489792247 13.99270457637507 0 0 0
312 0 2 0 9.673889501006489 -12.41993514904802 15.19646487490489 0 0 0
325 0 1 0 21.840196231634074 2.7468790325096295 1.0905726219194143 0 0 0
326 0 2 0 21.22823625632361 2.145197877504164 1.468347797775547 0 0 0
327 0 2 0 22.28464444875568 3.1559750211337 1.829894336380625 0 0 0
358 0 1 0 -0.47035883463279893 17.45516093214237 1.6973594621913968 0 0 0
359 0 2 0 -0.03561707783209078 16.574521235343447 1.7571558301681143 0 0 0
364 0 1 0 5.914888244846912 -14.908743143498777 16.687763623955576 0 0 0
365 0 2 0 4.973875275859113 -15.11512545156926 16.689337988118663 0 0 0
368 0 2 0 15.64185915488193 7.9430184334474045 2.753616419905534 0 0 0
394 0 1 0 17.031590079072952 -5.182430903322947 14.295385012711868 0 0 0
396 0 2 0 17.191632521763783 -4.369897617715242 13.821518553920443 0 0 0
397 0 1 0 18.82034999446514 7.747108140294683 1.6444630991961036 0 0 0
398 0 2 0 19.76413948551061 7.399855491197848 1.7680582011456991 0 0 0
399 0 2 0 18.533500828281205 7.446146820674979 0.7704425602694003 0 0 0
429 0 2 0 2.6703867262543852 -0.5725238760121645 14.503259128352749 0 0 0
451 0 1 0 -6.94830466763422 18.941553453368556 1.2038201761158374 1 0 0
453 0 2 0 -7.34896395166581 18.05710897786939 1.402363783103624 1 0 0
460 0 1 0 21.54148367792044 15.221825103000814 1.3566466865320654 0 0 0
461 0 2 0 22.127544513909072 14.627632331730897 0.8362330322726147 0 0 0
462 0 2 0 21.15514649730901 15.889879991340186 0.7290839201053064 0 0 0
514 0 1 0 7.750475131847835 15.680858025082651 1.4793582889436023 0 0 0
515 0 2 0 8.349188797516824 15.22102806284757 2.101110213130748 0 0 0
516 0 2 0 7.37505346472428 15.008338534665477 0.9336801486639836 0 0 0
526 0 1 0 -9.492021473177893 -4.417296768161229 14.483306128750707 0 0 0
527 0 2 0 -10.13478328842612 -5.128131948889983 14.608038088493545 0 0 0
528 0 2 0 -8.792642460866563 -4.831967449386388 13.93629263167858 0 0 0
532 0 1 0 13.084335941184404 -8.399518148693975 15.402328049827254 0 0 0
533 0 2 0 13.003638231821206 -7.52263107617049 15.02810734532985 0 0 0
534 0 2 0 12.556193603429769 -8.919741671174902 14.794821657033413 0 0 0
544 0 1 0 -4.218496888651174 10.588506037177257 0.674831425330957 0 0 0
545 0 2 0 -3.7288640231815267 9.75600043120269 0.5003956920402425 0 0 0
546 0 2 0 -4.084578881692293 10.712423113023064 1.6298159135013177 0 0 0
574 0 1 0 3.673511351699821 8.167366944168917 1.8685396682690778 0 0 0
575 0 2 0 4.182234710493909 9.018640866631408 1.9874963077460834 0 0 0
576 0 2 0 2.8013206516304296 8.56061282027297 1.7762562092568701 0 0 0
577 0 1 0 -15.13797605852233 -23.124707978367365 30.426312034667944 0 0 -1
578 0 2 0 -15.943547988247797 -22.952963785564123 30.875972495244916 0 0 -1
579 0 2 0 -14.808652368566776 -23.865838376915015 30.91190239181437 0 0 -1
592 0 1 0 2.9603045628351037 -10.461010376845923 14.747966186136129 0 0 0
594 0 2 0 3.7930246729701818 -10.024263143066497 14.593572459056283 0 0 0
604 0 1 0 6.257896900577442 1.5934581797155043 0.9198152637498838 0 0 0
606 0 2 0 6.293149384397312 0.6846493039601135 0.5212406904306993 0 0 0
610 0 1 0 20.94124349459775 9.85643231617863 2.105219996656107 0 0 0
619 0 1 0 18.46576652267624 4.787044932178457 1.8980117053764434 0 0 0
620 0 2 0 17.941451678050143 4.962947573722542 1.1028901331193277 0 0 0
621 0 2 0 18.860449954639787 5.652550366894285 2.0446300537239774 0 0 0
625 0 1 0 6.223386070424309 4.027011966251032 3.463417163757729 0 0 0
626 0 2 0 5.61174917270135 3.8596696841041025 4.183371632664707 0 0 0
627 0 2 0 7.100612463778129 4.187750012778119 3.828024262191482 0 0 0
631 0 1 0 10.420815738721334 3.5201077098225575 14.35552621909656 0 0 0
633 0 2 0 10.481319098014009 3.2382764569414952 15.299676073201764 0 0 0
637 0 1 0 0.9467044586381927 -1.248292633475744 14.854104912753487 0 0 0
638 0 2 0 0.3082309053083758 -1.1335599239267182 15.611894966565831 0 0 0
639 0 2 0 0.7715038263418368 -2.2061347345139133 14.6330516777897 0 0 0
647 0 2 0 23.075963348260196 1.6746331043016753 0.10983538025090958 0 0 0
664 0 1 0 -7.045825451010852 -1.991549911899229 16.225671300194726 0 0 0
665 0 2 0 -7.778941416963874 -1.5197885379916691 16.64076584316847 0 0 0
666 0 2 0 -6.324958604211593 -1.8186514790902741 16.84695871982672 0 0 0
679 0 1 0 20.007046585101495 13.204174171212387 1.0852228778967656 0 0 0
680 0 2 0 20.415785643503444 13.34504189201633 0.21973495459698955 0 0 0
681 0 2 0 20.137480098148487 14.077027799932646 1.4716889357882181 0 0 0
692 0 2 0 -11.587370561824107 -6.791434666100516 15.239555346159543 1 0 0
694 0 1 0 23.28063940392513 4.778570550554026 1.647660179406026 0 0 0
695 0 2 0 24.18159289482672 5.11732527115326 1.7505664462754356 0 0 0
696 0 2 0 22.81457315076719 5.621175358276459 1.5043546714239198 0 0 0
697 0 1 0 7.738473740537392 3.1010208473260406 14.663100698601582 0 0 0
698 0 2 0 7.470619505829914 3.8405123289305987 14.116698538121684 0 0 0
699 0 2 0 8.234864757237728 2.45283400176635 14.143813976510902 0 0 0
706 0 1 0 -16.399108318569247 0.5778599368859876 14.684649516011138 1 0 0
707 0 2 0 -15.744467143305338 -0.021239691208242206 15.031054675080249 1 0 0
708 0 2 0 13.725947540156334 0.5106850163249703 15.199966306015572 0 0 0
721 0 1 0 -5.7103414629144735 14.502499999293349 1.4041454269222304 0 0 0
722 0 2 0 -5.062201583592289 14.636182277697987 0.7237034136894954 0 0 0
723 0 2 0 -6.148437874506184 13.663244223467267 1.1481504566023437 0 0 0
757 0 1 0 -6.993970103925578 -7.295142218710161 15.72966642994343 0 0 0
758 0 2 0 -7.3244392594255325 -7.224505785775461 16.661997496135655 0 0 0
759 0 2 0 -7.351723948891173 -8.164832377910887 15.402185144131165 0 0 0
760 0 1 0 -8.657348862455576 -11.737433421308454 14.88433451250398 0 0 0
761 0 2 0 -9.486499913418438 -12.30847102880146 14.873096945576723 0 0 0
762 0 2 0 -8.066805014893422 -12.540368782847075 14.660799887440303 0 0 0
769 0 1 0 -1.0201723116533898 2.1568247698587406 14.57637025954174 0 0 0
772 0 1 0 10.512916249035321 -6.677484936065902 15.304477361521561 0 0 0
773 0 2 0 9.74772476218573 -6.454608717215514 15.874873689938036 0 0 0
774 0 2 0 11.100320054340596 -7.273975776948419 15.794170959654544 0 0 0
805 0 1 0 -10.919780346022673 -16.061070568003174 30.33112646417051 0 0 -1
806 0 2 0 -11.648217346959797 -16.61333449479568 29.995349067005282 0 0 -1
807 0 2 0 -10.392910194873634 -16.56378463177426 30.94642087562218 0 0 -1
824 0 2 0 -3.818426504828059 -11.658675909593432 14.54361312672017 0 1 0
826 0 1 0 10.70748865686765 -9.518212434964049 14.693963518060905 0 0 0
828 0 2 0 9.814609879134512 -9.779809615417893 14.453595738688632 0 0 0
840 0 2 0 -1.8459954308282818 -7.415660505312954 14.956401813832528 0 0 0
844 0 1 0 8.049173521562912 11.657442681218148 1.7501107055449836 0 0 0
845 0 2 0 7.046102970099671 11.6553047034095 1.7460964305240396 0 0 0
846 0 2 0 8.227258138107109 12.574114154862222 1.4775406957544743 0 0 0
847 0 1 0 -2.4416603661795846 8.196546223440972 0.5107686147887103 0 0 0
848 0 2 0 -23.51088817807995 -23.951615618464086 30.67897830801817 0 0 -1
849 0 2 0 -1.6422709550986971 7.741132448820238 0.8522631578199769 0 0 0
850 0 1 0 3.8693670146768033 5.068776082279243 1.472411652333659 0 0 0
851 0 2 0 4.819677229386715 5.129904355935398 1.7957583207006345 0 0 0
852 0 2 0 3.877000489901683 5.580750396347378 0.6410206173074069 0 0 0
862 0 1 0 0.6601737274946318 15.283099000674607 1.526737968514399 0 0 0
864 0 2 0 1.5964116001570183 15.714594982272253 1.5016219553127705 0 0 0
868 0 1 0 17.74251636517927 17.06674451299901 1.5097674784333097 0 0 0
869 0 2 0 16.74038338519873 17.05600944681873 1.382463388597216 0 0 0
870 0 2 0 18.024318729566946 16.47505129522998 0.790290438617674 0 0 0
871 0 1 0 20.936512350970034 6.651028356453201 1.6210964576650235 0 0 0
873 0 2 0 21.560536264986034 7.021637848781693 0.9482466150751648 0 0 0
886 0 1 0 5.215887975343623 2.7764357730752494 15.115966694042289 0 0 0
887 0 2 0 5.009308357932031 1.8203507839687578 15.083591791441302 0 0 0
888 0 2 0 6.144740278197521 2.737254423361085 14.976092432012639 0 0 0
913 0 1 0 8.106435996875419 8.669034633893043 2.5651009597314154 0 0 0
914 0 2 0 8.668820244189885 9.391833001071166 2.4157200354894357 0 0 0
915 0 2 0 8.556141092441134 7.785457617570437 2.616803860263331 0 0 0
931 0 1 0 -4.497963194374206 12.46051333334426 2.620614553819081 0 0 0
932 0 2 0 -4.407804944383535 12.5405958072518 3.5920973151419084 0 0 0
933 0 2 0 -4.513947990370573 13.389364523461321 2.2609352338341377 0 0 0
934 0 1 0 -2.3237283088142995 -10.957804257190803 14.978820027865371 0 0 0
935 0 2 0 -1.9226447017132564 -11.842375115692315 14.937450656643824 0 0 0
937 0 1 0 -7.299607817190571 16.561431827691294 1.9200237970994158 0 0 0
938 0 2 0 -6.90889259604102 15.9570615322292 1.2935849287797632 0 0 0
939 0 2 0 -8.245202696978826 16.286504838158763 1.8959137394368801 0 0 0
940 0 1 0 6.171166690197822 -12.308337738440343 14.785320002274867 0 0 0
941 0 2 0 5.333861168864335 -12.746261614257849 15.073922516326157 0 0 0
942 0 2 0 6.78544534470006 -12.460870145765364 15.566747223534506 0 0 0
952 0 1 0 2.7356959972313355 -5.702972704983232 14.965381298561109 0 0 0
953 0 2 0 3.5603232516147028 -6.196019451065345 14.90724455284079 0 0 0
954 0 2 0 2.1526064982116395 -6.121089967426572 15.625926109826041 0 0 0
958 0 1 0 0.2792847790226869 -6.810807922400816 15.945528467960546 0 0 0
959 0 2 0 0.4114502639283675 -7.713236713934236 15.674909800718487 0 0 0
960 0 2 0 0.15761147966033562 -6.776714652252638 16.91676599150302 0 0 0
976 0 1 0 10.120689809440746 -1.7559277192603933 14.472838897429144 0 0 0
977 0 2 0 10.123951496963903 -0.855112277813955 14.801525540579574 0 0 0
985 0 1 0 -4.7931466616306135 17.28754857624706 1.7220887886761733 0 0 0
986 0 2 0 -5.4404386791628685 17.550814446359986 2.3538608733475783 0 0 0
987 0 2 0 -4.159797164513251 18.00138877562652 1.7632360343902993 0 0 0
1021 0 1 0 1.4252343317137157 3.0883896771326764 15.097962227024716 0 0 0
1022 0 2 0 2.1567181658245342 3.1051107050504037 15.765284620436288 0 0 0
1023 0 2 0 0.8909164996579566 2.399226549863176 15.55961934733569 0 0 0
1027 0 1 0 15.070044910390408 -2.2641630595624775 14.670829993748368 0 0 0
1028 0 2 0 14.216829981005832 -1.969254134769571 14.33703840605871 0 0 0
1069 0 1 0 1.981481219664324 10.391647279392753 2.126680168634632 0 0 0
1070 0 2 0 1.965506664726131 9.683874657286804 2.7902896335837384 0 0 0
1086 0 2 0 13.74397874478696 10.946111222214931 2.0334703880949765 0 0 0
1090 0 1 0 -14.782172034168918 2.8912499478217484 14.579848313214317 0 0 0
1091 0 2 0 -14.659172335563785 2.128670889162363 15.168488987256023 0 0 0
1092 0 2 0 -14.128350578812137 2.8880715546957134 13.867709978776334 0 0 0
1093 0 1 0 8.933922960801823 4.176973383803151 2.1731904556781148 0 0 0
1094 0 2 0 9.13078159557533 3.401704452961189 1.6447054245163717 0 0 0
1095 0 2 0 9.081481216627816 3.7567169976939465 3.0122694959257403 0 0 0
1121 0 2 0 -7.115957483143243 -0.9678569086220481 14.825466143227834 0 0 0
1126 0 1 0 -7.647774734432842 -23.22020090998333 30.465111481583374 0 0 -1
1127 0 2 0 -7.844504813848793 -23.775533338975237 29.675988081771237 0 0 -1
1128 0 2 0 -6.692955411292669 -23.201877410290262 30.59256631535201 0 0 -1
1132 0 1 0 1.4116470243709056 2.8098197609009556 1.8237673215710268 0 0 0
1135 0 1 0 -2.8121090240217264 -16.514455115457807 30.61337010546528 0 0 -1
1136 0 2 0 -2.220771383991668 -17.307787408579777 30.635603955300546 0 0 -1
1137 0 2 0 -3.708795378171427 -16.83233096614567 30.387928224526544 0 0 -1
1154 0 2 0 12.582993188536994 7.5509590184782205 1.2543578821200958 0 0 0
1171 0 1 0 -6.863616755638838 12.09700954411137 1.6506773813615543 1 0 0
1172 0 2 0 -6.206456177357666 12.031572736776413 2.3326322239744988 1 0 0
1173 0 2 0 23.228220138332357 12.189536591052795 2.075955734021686 0 0 0
1183 0 1 0 -19.94497106487899 -30.274423249865947 30.223013632937928 1 0 -1
1187 0 2 0 1.3789034683478683 -14.158985170513267 15.07366833397209 0 0 0
1192 0 1 0 -1.1666673670157266 -0.8737244834275639 16.391496099023524 0 0 0
1193 0 2 0 -1.0943547099787398 -0.1842894187174231 17.071410170228514 0 0 0
1194 0 2 0 -2.048609862827835 -0.7143409203959905 15.946086876904646 0 0 0
1195 0 1 0 -2.374261802686254 10.304558565689415 2.8550735778274685 0 0 0
1196 0 2 0 -1.8536910883880406 10.754553315745055 2.197867395815679 0 0 0
1197 0 2 0 -2.262579949827976 9.403629371658232 2.6528904555995005 0 0 0
1199 0 2 0 1.4460861814888677 5.1836594698074965 14.257680714812796 0 0 0
1225 0 1 0 -1.119553853994173 -4.9707972637277535 14.344916650888575 0 0 0
1226 0 2 0 -1.8166617692338036 -5.263381442609546 13.740934819114043 0 0 0
1227 0 2 0 -0.939383219218767 -5.680524934526103 14.967001177851902 0 0 0
1234 0 1 0 17.620876391330548 12.52982623176525 1.5238969419137867 0 0 0
1235 0 2 0 18.337795415829003 13.162752115798003 1.669391380374206 0 0 0
1236 0 2 0 16.80281700031655 13.020294215132731 1.6826812963495978 0 0 0
1243 0 1 0 -17.484555820934652 3.0769372102618426 14.840319857607303 1 0 0
1244 0 2 0 12.712413168561591 2.6950285511056222 14.380146386935808 0 0 0
1245 0 2 0 -16.709035063568894 2.6809369117218544 14.46024040311045 1 0 0
1276 0 1 0 -0.03997044561341667 -22.88235872698442 30.398880475790826 0 0 -1
1277 0 2 0 20.68311286760306 9.038059765998582 0.3296139867389894 0 0 0
1278 0 2 0 -0.8860979088776659 -23.188867636266075 30.125616455528313 0 0 -1
1282 0 1 0 0.1516306146817017 5.009256043222581 1.9788765233531902 0 0 0
1283 0 2 0 -0.7907023632983747 4.77709088314645 1.9038481066668067 0 0 0
1284 0 2 0 0.2193135378087645 5.966277120075057 1.6595177641769254 0 0 0
1 0 1 0 17.550004999991927 11.692320000005484 5.162672999999992 0 0 0
2 0 2 0 17.622241999995417 11.014878000001282 4.475533000000021 0 0 0
3 0 2 0 17.240962999991254 12.49463600000739 4.704335000000063 0 0 0
7 0 1 0 4.307801999994799 15.071086000005074 3.4864430000000053 0 0 0
8 0 2 0 4.111009999995408 14.736032000004286 4.370356999999984 0 0 0
9 0 2 0 4.8851659999949275 14.475508000004456 2.9474700000000222 0 0 0
10 0 1 0 -6.9250829999996055 9.57885500000648 10.094393999999973 0 0 0
11 0 2 0 -6.35315899999896 8.853978000003192 9.798552999999979 0 0 0
12 0 2 0 -7.189292999998864 10.152522000004144 9.426727999999951 0 0 0
16 0 1 0 2.173282999998041 2.0256860000004373 7.012077000000025 0 0 0
17 0 2 0 2.8332559999972284 1.255995000000949 6.963190000000022 0 0 0
18 0 2 0 1.819469999997703 2.2746150000008605 6.184139000000009 0 0 0
22 0 1 0 -1.1599290000008935 3.3502390000017925 8.67971800000008 0 0 0
23 0 2 0 -1.2090380000004082 3.5352800000014364 7.750573000000049 0 0 0
24 0 2 0 -0.6024050000002887 4.049224999999911 9.05449199999992 0 0 0
25 0 1 0 -11.063892999999434 12.1411530000034 6.466230999999981 0 0 0
26 0 2 0 19.17904599999016 11.948458000006028 5.766923000000039 -1 0 0
27 0 2 0 -10.409648999999838 12.765601000007734 6.094261000000033 0 0 0
28 0 1 0 3.5532309999973135 -0.7026780000002866 10.32683799999995 0 0 0
29 0 2 0 4.107978999997953 -1.5794050000012838 10.52220200000006 0 0 0
30 0 2 0 2.68740699999728 -0.5713769999993357 10.815600000000035 0 0 0
31 0 1 0 9.281014999997577 -9.64622300000416 11.646944000000055 0 0 0
32 0 2 0 9.227930999997112 -8.763897000003865 12.01314400000022 0 0 0
34 0 1 0 0.693646999997612 6.509802000002905 6.952262000000032 0 0 0
35 0 2 0 0.9326989999968651 7.440635000004088 6.759915000000007 0 0 0
36 0 2 0 0.018487999998267668 6.545020000002523 7.6684360000000655 0 0 0
38 0 2 0 8.137089999997736 1.5950130000005034 2.631625999999996 0 0 0
40 0 1 0 3.328179999997431 -3.435635000000431 13.197988000000024 0 0 0
41 0 2 0 3.6274959999981498 -4.104451000002294 13.849219000000094 0 0 0
42 0 2 0 3.428020999997516 -2.5305430000018223 13.537285000000061 0 0 0
48 0 2 0 -2.1375890000002418 6.515538000001346 13.094948000000068 0 0 0
49 0 1 0 9.855647999992865 5.512910000002195 13.045680000000054 0 0 0
50 0 2 0 10.779671999993168 5.2930670000009705 12.985841000000011 0 0 0
51 0 2 0 9.905380999991406 6.251173000003931 12.393512000000003 0 0 0
52 0 1 0 13.576818999992755 -2.315749000001256 10.990248000000054 0 0 0
53 0 2 0 13.970331999992457 -1.5394200000017761 10.565105000000125 0 0 0
54 0 2 0 13.92194899999274 -3.049897000000497 10.394628999999968 0 0 0
55 0 1 0 9.225220999997275 -0.668579000000789 5.844218000000007 0 0 0
56 0 2 0 10.084458999995993 -0.32777400000022006 5.501056000000082 0 0 0
57 0 2 0 9.084966999996592 -0.3068280000004968 6.711537000000073 0 0 0
58 0 1 0 20.78184899999083 0.7328010000007161 2.5171340000000244 0 0 0
59 0 2 0 21.68987099999129 0.7062880000001202 2.791631000000013 0 0 0
60 0 2 0 20.44430899999261 -0.15655799999962827 2.601282000000012 0 0 0
66 0 2 0 -3.3346999999961717 -7.197225000004353 8.752910999999983 0 0 0
67 0 1 0 6.12799699999415 7.993683000002415 8.916041999999974 0 0 0
68 0 2 0 5.655782999993964 7.5642070000034405 8.191569999999949 0 0 0
69 0 2 0 6.208350999992811 8.95865200000469 8.671227000000046 0 0 0
