LAMMPS data file via write_data, version 23 Jun 2022, timestep = 5800000

1296 atoms
2 atom types

0 30.9438 xlo xhi
0 21.334227 ylo yhi
-0.14808821858160925 16.389316218579253 zlo zhi
-9.145797 -9.334173258801192 -14.156430412756887 xy xz yz

Masses

1 1.008
2 15.999

Atoms # full

221 0 2 0 12.896282781594767 12.791739886375224 1.1988982324123814 1 -2 0
222 0 2 0 3.9938601135975222 -1.7186111958863517 16.284334383900163 1 -2 -1
220 0 1 0 13.19472546360954 12.068602247606183 0.6489327245019649 1 -2 0
196 0 1 0 -7.655172319392243 7.0595549707954515 12.643898225294528 -1 0 -2
1131 0 2 0 -0.35674039124931234 9.872553101504211 12.146802696863706 0 0 -2
659 0 2 0 1.8028543818387615 -9.337636437234487 14.231371408286728 2 4 2
1130 0 2 0 0.21912876519111268 8.413656546918597 12.496693021732826 0 0 -2
1129 0 1 0 -0.5537780257213569 9.021730367464604 12.503747486477558 0 0 -2
223 0 1 0 5.9992233541750775 12.984160026198783 2.2160235418912024 -2 -1 -3
225 0 2 0 5.693600381196583 13.160625010403459 1.2817166382789689 -2 -1 -3
786 0 2 0 1.138856882178596 -4.245400399590865 6.213796180718215 1 -2 -1
927 0 2 0 -7.912451385723765 11.816433576242922 6.669436098279 0 1 -2
485 0 2 0 -9.592076591891331 18.934275433689198 2.390281168738281 2 1 3
484 0 1 0 -9.232713596251894 18.448825563563574 3.111689563899198 2 1 3
486 0 2 0 0.6407139790356204 -2.3752983076593828 3.517962427875212 2 2 3
1175 0 2 0 1.6234059261396148 -6.1952973130830555 13.57806025686407 -3 -2 -2
791 0 2 0 13.53900968783213 18.724511341999882 1.1438048187528036 0 -2 1
1261 0 1 0 3.654567694559031 4.598025711594074 12.544475326102402 3 5 4
314 0 2 0 16.184885485071838 9.043555570124212 9.752353061499571 -2 0 0
313 0 1 0 16.114176699403277 8.672701010646477 8.870779505030368 -2 0 0
1263 0 2 0 3.832264975361009 4.534774322774647 11.6176335280814 3 5 4
1262 0 2 0 3.3738890164018365 3.725296457837283 12.820755603391651 3 5 4
715 0 1 0 16.214944608941753 5.243947298157803 3.248352180020499 0 2 1
717 0 2 0 16.035887770708083 4.534299056917405 3.8496088319773647 0 2 1
311 0 2 0 9.315147172815392 -12.165129374362422 14.446520571472174 0 2 0
310 0 1 0 9.567967649651722 -12.126968698625785 15.369632083940738 0 2 0
956 0 2 0 -0.5706817425555784 0.47221850765398976 8.697521149383743 0 1 1
98 0 2 0 2.202113137685789 11.90439346532293 0.4071308758474411 1 1 0
938 0 2 0 -7.214768606157167 15.542755139291263 1.5997765009321 2 1 0
312 0 2 0 10.517308090277355 -12.045058222127345 15.433739371858513 0 2 0
1193 0 2 0 0.6980619799398937 0.7414085082698953 15.664115512340064 -2 -2 0
80 0 2 0 12.142372295224211 13.124593231211378 3.401530069950278 -2 -6 1
939 0 2 0 -8.35508893167731 16.649664360414917 1.6045229545839685 2 1 1
983 0 2 0 2.4095028409226584 -2.105018954096943 8.822171709089433 2 1 -1
982 0 1 0 2.599818176458971 -3.021841549841062 8.589038771095078 2 1 -1
923 0 2 0 23.645431486762305 -8.814347793868214 10.964210396165912 1 3 2
984 0 2 0 2.1338812011804 -3.2183508169546524 7.749640405747139 2 1 -1
438 0 2 0 -15.877848594685966 6.994029231675684 14.090777117851635 -2 -1 -1
692 0 2 0 19.129796450298848 -7.278617269546859 14.977520149483174 -2 -5 0
691 0 1 0 19.288362324759895 -6.605141809373627 14.278385942539138 -2 -5 0
38 0 2 0 8.13708935103695 1.5950127868524429 2.631625808279289 -3 -2 0
205 0 1 0 -1.064335497189878 -2.4434745256843424 8.288468140983491 0 -2 0
37 0 1 0 7.849662051328128 1.9751766547092318 1.7991866671478407 -3 -1 0
39 0 2 0 8.715147035061047 2.1743517099663876 1.342614017624988 -3 -2 0
185 0 2 0 13.544243031828572 7.63285485336654 11.120948981489391 -3 -1 -1
847 0 1 0 -1.5564119394357263 9.256844934553346 0.11116815043634665 4 1 4
848 0 2 0 -0.8865297917089504 8.72095753208671 0.6203531395910665 4 1 4
207 0 2 0 -0.6300893952869098 -1.5788569678426247 8.069547853958388 0 -2 0
900 0 2 0 12.739103866124918 2.6011815299504715 6.453785280253065 -3 -2 0
898 0 1 0 12.465997683024836 2.1677281765462393 7.299885941506066 -3 -2 0
186 0 2 0 13.02824542875497 9.132830827938148 11.431712556388481 -3 -1 -1
721 0 1 0 -6.430697481881295 13.930666781745966 1.5461009012719984 -1 0 1
601 0 1 0 14.621214681056934 -7.468317484200646 13.042372541506406 1 3 1
602 0 2 0 15.180940147555065 -7.7028494994831584 13.818341026820898 1 3 1
480 0 2 0 -5.6531695669349915 5.934634070484568 15.014473060513625 2 3 2
74 0 2 0 4.604686950015051 -2.3300931743896025 5.146298039218856 1 2 0
801 0 2 0 22.033634206425194 -3.868792992318732 5.265173473904033 1 2 -2
799 0 1 0 22.3697560657709 -4.726185692401915 5.4804853139765095 1 2 -2
800 0 2 0 13.563831337355072 16.302222735037702 4.646225818396173 1 1 -2
258 0 2 0 16.852299811674392 -3.843281128450835 11.077280421018374 0 -2 -2
151 0 1 0 -9.381177900369199 -7.611222447117805 13.585506846720373 2 3 4
152 0 2 0 -9.010925535654364 -8.2390988178574 14.32099405431154 2 3 4
148 0 1 0 -8.937654360201416 4.358363296997137 13.652689206734228 1 1 -1
539 0 2 0 -6.093765796496616 13.286829054631436 5.744604263063288 0 -1 -1
538 0 1 0 -5.826441008476079 13.215123068739526 6.686916641833206 0 -1 -1
827 0 2 0 10.8730283606711 -8.609146084425024 14.279247101773406 -4 -4 -2
826 0 1 0 10.646580388830037 -9.004037287061752 15.100439165137885 -4 -4 -2
153 0 2 0 21.735854440331355 -8.136125878007386 12.77822554867736 1 3 3
24 0 2 0 -0.6024045286059936 4.049225070064279 9.054491979063522 -2 -3 -3
22 0 1 0 -1.1599293337569003 3.350238803033456 8.679717889790943 -2 -3 -3
23 0 2 0 -1.2090376058392787 3.5352798386962405 7.750572835024653 -2 -3 -3
573 0 2 0 5.599962129845245 9.408480996209 3.403995441307288 1 1 1
1293 0 2 0 13.804877915207385 12.835880167823603 8.82855483829861 -1 -4 -2
540 0 2 0 -4.949947025657259 13.62045893761095 6.68111513641068 0 -1 -1
571 0 1 0 5.773951453768438 10.035612363014618 2.721545143640495 1 1 1
488 0 2 0 -4.025650553310448 -4.983460711751189 9.443429836722576 -1 0 -1
489 0 2 0 -4.3288396292344515 -3.542732568778426 9.31344827832807 -1 0 -1
246 0 2 0 9.181595481083932 -3.8673890725545643 8.782746759980602 0 2 1
244 0 1 0 8.833209278811825 -4.662889501475292 9.15554825606291 0 2 1
1037 0 2 0 0.5183754206102535 6.567544923358638 5.086118060548091 0 2 -1
595 0 1 0 -2.946332508868428 -4.712592383012737 12.074273188488785 -3 0 -3
572 0 2 0 6.612567460072128 9.738765931621868 2.2733974791257325 1 1 1
245 0 2 0 9.063708292104591 -4.728233827608699 10.072692822638842 0 2 1
596 0 2 0 -2.6153494230183796 -4.08194255519976 11.405079947615093 -3 0 -3
1235 0 2 0 17.037637445573736 12.32967963038344 0.005260915154094742 -1 1 2
1036 0 1 0 0.30753234727673107 6.678761921025362 4.161237234254725 0 2 -1
597 0 2 0 -3.5645959441399695 -4.197758033140427 12.571404961969794 -3 0 -3
1002 0 2 0 -11.674874415587649 10.049037288706431 9.758001706535007 1 -1 0
1000 0 1 0 -11.664001357378389 9.1231527039162 10.139755121228877 1 -1 0
1001 0 2 0 -11.420748825911025 8.455083665159444 9.456094188863394 1 -1 0
815 0 2 0 8.80684472332933 16.459609576427194 0.8702372742298801 -1 -2 1
1032 0 2 0 20.75934892653184 8.51290539178722 5.31749983697147 -3 -1 -2
1281 0 2 0 12.953847384130876 6.37404120063875 3.337004427805716 -1 -2 -2
224 0 2 0 5.687413548616217 12.088557376705475 2.5801157090831213 -2 -1 -3
716 0 2 0 17.139357305531874 5.570637977107222 3.4925643810542315 0 2 1
1292 0 2 0 15.275109282558695 12.369984300103653 8.60314760269423 -1 -4 -2
755 0 2 0 7.808392359033986 15.144522203313732 6.505030207241711 -1 3 1
1038 0 2 0 0.9658601632992343 6.136823618957177 3.71163696437678 0 2 -1
120 0 2 0 -9.866943549628829 1.7539205287048887 13.327049177219203 1 0 0
530 0 2 0 5.943748937197245 -12.532567933848147 15.970824171905061 0 0 -1
487 0 1 0 -3.620284736431078 -4.199092224587073 9.059352876835051 -1 0 -1
354 0 2 0 15.402406742854733 16.480147245016703 3.599547206079924 0 1 -1
118 0 1 0 -10.60345341509707 1.6821855400454222 13.974274254183717 1 0 0
119 0 2 0 -11.3083033646088 2.276249409898208 13.584035101213034 1 0 0
554 0 2 0 -3.726389557482396 -1.5766977443122556 11.193046593998732 -2 -1 -1
71 0 2 0 8.567145079945318 -6.725450732666624 15.934786890162226 -2 0 0
1234 0 1 0 17.454410406058873 12.289631454429196 0.8897255417313321 -1 1 2
1236 0 2 0 16.795583585611546 12.601671688587057 1.498101307677444 -1 1 2
829 0 1 0 12.68244542544947 -2.075393330544138 13.788655797800178 -1 0 0
1070 0 2 0 4.350452262021347 10.312179689263337 1.4031700469309778 -3 -2 -2
1069 0 1 0 3.414572975980122 10.38329484266743 1.21524034159115 -3 -2 -2
857 0 2 0 -2.022146889431764 -6.224376892300704 11.666039490663438 1 3 1
70 0 1 0 8.289024554389677 -6.136244999349326 15.207089983458042 -2 0 0
1039 0 1 0 16.46133781511164 5.180929271239611 6.654391098472625 1 0 3
395 0 2 0 17.816664692700193 -5.706868855012737 14.406345743956456 -5 -2 -6
72 0 2 0 8.474335125586782 -6.527980208929779 14.337817601588439 -2 0 0
856 0 1 0 -1.2862520021827049 -6.817426589555788 11.943920944815405 1 3 1
858 0 2 0 -1.1934686091603588 -7.555588913626396 11.331393547173356 1 3 1
364 0 1 0 3.62225010049184 -13.468755528820331 16.18331666609936 1 0 1
529 0 1 0 6.18504158978161 -12.171069007606954 15.110854647327518 0 0 -1
1178 0 2 0 3.4503678441390098 0.9682085681075562 0.45742985355130805 2 3 3
1177 0 1 0 2.7106261373704186 1.0968003770045696 1.0743308076798794 2 3 3
1179 0 2 0 2.0092606370736816 0.6691318324693638 0.6349017358925321 2 3 3
281 0 2 0 3.664708584864469 4.5504977376300255 -0.08061044947217623 -1 -2 -3
723 0 2 0 23.857947782634152 13.466628473161029 1.0069509231317209 -2 0 1
890 0 2 0 18.067336433380767 11.040223696612118 2.1704301319933332 -3 -1 0
513 0 2 0 13.043660863332185 -3.255529425555719 5.87951705421271 -2 -1 -3
366 0 2 0 -5.556031316208994 8.1557595086472 15.24476438852673 1 -1 1
365 0 2 0 12.871734460480189 1.4886091258084142 0.15841625098804152 1 0 2
603 0 2 0 14.907195199513701 -8.031492497790785 12.22023890549813 1 3 1
1019 0 2 0 10.630542942522792 6.1302345149984205 9.896860336660723 -2 0 -3
1020 0 2 0 11.962664893627245 6.6929877263570745 9.362326263474854 -2 0 -3
1018 0 1 0 11.378802780890846 5.924563937920912 9.344554220952933 -2 0 -3
247 0 1 0 12.856407238275118 15.88547914625266 1.0175874685620157 2 0 -3
1203 0 2 0 -1.9512269285689499 9.410453907678049 8.219316106300479 2 3 2
190 0 1 0 1.2405359719981517 15.756727994287813 4.015729928182877 1 0 3
282 0 2 0 -4.169793698136528 -9.575730075166181 15.702539010940841 -1 -2 -4
1202 0 2 0 -3.4427397635447328 9.554596655984138 8.42628451108437 2 3 2
191 0 2 0 1.3804839631907657 14.952420755311149 3.5203407975520413 1 0 3
1201 0 1 0 -2.6388802997685765 9.176983028367829 8.84200974143505 2 3 2
1284 0 2 0 -2.4976217317513987 6.134059475420946 1.017374115479845 -1 -3 -2
1282 0 1 0 -2.731713147775838 5.8675658308125325 0.1517988135059965 -1 -3 -2
280 0 1 0 -5.087281013706869 -9.224452190126419 15.715659584756324 -1 -2 -4
1283 0 2 0 28.14169521499228 4.92195286090283 0.20748672327179601 -2 -3 -2
291 0 2 0 -15.247301206246949 4.730227319867902 14.046990295584502 -1 -1 -2
1049 0 2 0 5.928870724436356 1.378245206788884 3.5324606191081496 0 0 1
1233 0 2 0 11.74745589877632 10.617719914559354 10.120727305157901 1 4 0
1231 0 1 0 12.114294769062111 10.795638519631735 11.002111710720026 1 4 0
409 0 1 0 -1.638974439546419 4.525838748032942 5.596216027228967 0 0 -2
411 0 2 0 -0.8843663814696034 4.190190281721624 5.175845263215179 0 0 -2
115 0 1 0 -14.61478487899172 9.687354774775748 11.447978059237084 1 -1 -1
1192 0 1 0 1.3070558872551352 0.08218142466340872 16.037251956835544 -2 -2 0
780 0 2 0 23.4574933424818 0.07461121609804522 1.0163421791000065 -1 3 1
116 0 2 0 -15.369037150925491 10.019517018182224 11.901726721817576 1 -1 0
117 0 2 0 -13.918225395870719 10.31041903641892 11.633607969663727 1 -1 -1
1194 0 2 0 10.053600107277678 13.517366508064386 -0.12477309570767761 -2 -2 1
552 0 2 0 29.937248271040882 -0.6736680487225543 0.8402766402535676 2 1 2
1103 0 2 0 2.6670088440089272 12.75232219562377 3.4120440556707985 1 2 0
779 0 2 0 4.821639039998379 6.859845886092982 16.056813644037835 -1 2 0
868 0 1 0 17.580211081429937 17.05410523330965 1.515340665754283 2 1 4
518 0 2 0 26.38499775854453 -6.360405175164774 7.381479440334253 0 -2 1
1143 0 2 0 13.767863112736155 -9.306242668488888 10.775502682835798 2 1 -1
1140 0 2 0 6.3142713825482195 0.6114988295702268 13.39894635363509 1 -1 1
381 0 2 0 -5.503998528716009 15.307010814915326 3.6417669305333913 1 1 1
434 0 2 0 0.5662096931870577 2.444103257530182 11.710773917118187 2 4 3
720 0 2 0 26.66537706339501 -1.480470526680489 4.2636805051741105 -1 0 5
637 0 1 0 4.302169414043222 -4.533111122660571 15.520294740424141 0 2 0
