LAMMPS data file via MDAnalysis

        1728  atoms
           0  bonds
           0  angles
           0  dihedrals
           0  impropers

           2  atom types
           0  bond types
           0  angle types
           0  dihedral types
           0  improper types

0.000000 18.084000 xlo xhi
0.000000 45.801891 ylo yhi
0.000000 22.062000 zlo zhi


Masses

1 15.999400
2 1.007940

Atoms

1 0 1 -1.179400 1.248313 2.293128 1.960896
2 0 2 0.589700 0.423254 2.004598 2.340667
3 0 2 0.589700 1.273931 3.235377 2.126201
4 0 1 -1.179400 3.134090 6.483585 20.703630
5 0 2 0.589700 3.938383 6.197677 20.279985
6 0 2 0.589700 2.970092 7.355639 20.347208
7 0 1 -1.179400 7.678578 9.507577 16.878271
8 0 2 0.589700 7.771686 9.527167 17.825146
9 0 2 0.589700 6.811904 9.870205 16.716082
10 0 1 -1.179400 3.519402 6.594723 6.293184
11 0 2 0.589700 2.682282 6.183104 6.095582
12 0 2 0.589700 3.444046 7.479668 5.938475
13 0 1 -1.179400 0.222528 10.290941 8.807794
14 0 2 0.589700 0.267590 11.146805 9.231462
15 0 2 0.589700 0.978115 9.814828 9.142449
16 0 1 -1.179400 3.100001 14.805681 6.242930
17 0 2 0.589700 3.061551 14.777188 7.193364
18 0 2 0.589700 3.799098 14.197406 6.014227
19 0 1 -1.179400 1.111412 2.050085 21.291582
20 0 2 0.589700 1.179615 2.147669 0.186823
21 0 2 0.589700 1.225197 2.937007 20.952309
22 0 1 -1.179400 9.762901 13.224780 17.094297
23 0 2 0.589700 10.514290 13.753332 16.836946
24 0 2 0.589700 9.805737 13.196817 18.044559
25 0 1 -1.179400 0.679115 20.730234 20.306086
26 0 2 0.589700 0.715342 20.912443 19.372562
27 0 2 0.589700 0.342661 19.836634 20.363865
28 0 1 -1.179400 5.398676 2.487476 1.586494
29 0 2 0.589700 4.852155 1.891174 2.092610
30 0 2 0.589700 5.362268 3.315308 2.062786
31 0 1 -1.179400 7.237419 22.310419 6.561889
32 0 2 0.589700 8.018201 22.206215 6.026425
33 0 2 0.589700 6.567618 21.804647 6.108908
34 0 1 -1.179400 0.596708 2.308497 9.412923
35 0 2 0.589700 0.667942 3.218420 9.699463
36 0 2 0.589700 1.479982 1.959623 9.496612
37 0 1 -1.179400 2.504584 22.310049 8.410856
38 0 2 0.589700 1.707584 22.025229 8.848722
39 0 2 0.589700 3.201136 22.111471 9.029410
40 0 1 -1.179400 7.983681 1.195594 20.020256
41 0 2 0.589700 7.194956 1.634582 20.327705
42 0 2 0.589700 7.670054 46.186214 19.624159
43 0 1 -1.179400 0.675503 10.664864 1.649634
44 0 2 0.589700 1.478394 10.312597 2.023602
45 0 2 0.589700 0.557444 11.509381 2.081713
46 0 1 -1.179400 14.460221 20.841383 19.509521
47 0 2 0.589700 15.158188 21.248112 20.015575
48 0 2 0.589700 13.669721 21.297642 19.786007
49 0 1 -1.179400 7.424294 14.229675 16.009174
50 0 2 0.589700 7.430813 15.099424 16.406412
51 0 2 0.589700 8.182492 13.787617 16.381941
52 0 1 -1.179400 0.183612 13.248965 17.355000
53 0 2 0.589700 0.333815 13.378492 18.285864
54 0 2 0.589700 17.546085 13.827987 17.148964
55 0 1 -1.179400 13.893568 13.570035 2.663163
56 0 2 0.589700 13.929767 13.390532 3.597208
57 0 2 0.589700 14.130672 12.739754 2.253189
58 0 1 -1.179400 9.636390 12.876957 9.599710
59 0 2 0.589700 8.786398 13.236013 9.360075
60 0 2 0.589700 9.666991 12.950622 10.548026
61 0 1 -1.179400 11.555527 21.846897 1.328615
62 0 2 0.589700 12.392662 21.473021 1.590001
63 0 2 0.589700 11.577040 22.744001 1.659674
64 0 1 -1.179400 7.676619 9.082586 1.896860
65 0 2 0.589700 7.789853 8.156212 1.685890
66 0 2 0.589700 7.687627 9.112774 2.847954
67 0 1 -1.179400 9.856584 13.102283 12.453608
68 0 2 0.589700 10.023746 12.221124 12.785599
69 0 2 0.589700 10.598545 13.620173 12.755773
70 0 1 -1.179400 5.842977 2.263826 16.406088
71 0 2 0.589700 5.706275 2.359369 15.469106
72 0 2 0.589700 5.110018 1.729155 16.701195
73 0 1 -1.179400 14.143349 18.381996 20.902540
74 0 2 0.589700 14.371664 19.191471 20.448797
75 0 2 0.589700 13.320503 18.108376 20.507370
76 0 1 -1.179400 10.237434 2.849282 13.319809
77 0 2 0.589700 10.344320 3.641654 12.796766
78 0 2 0.589700 10.395341 3.135164 14.214201
79 0 1 -1.179400 2.843761 21.248434 0.148674
80 0 2 0.589700 2.140228 21.037571 21.591124
81 0 2 0.589700 3.302347 21.980322 21.789837
82 0 1 -1.179400 5.389561 2.459624 5.965497
83 0 2 0.589700 4.673792 1.831745 6.034934
84 0 2 0.589700 6.137277 1.934530 5.691054
85 0 1 -1.179400 7.150494 22.152380 9.278936
86 0 2 0.589700 7.165823 22.301088 8.338986
87 0 2 0.589700 8.004632 21.777269 9.475727
88 0 1 -1.179400 4.556247 21.190281 12.484261
89 0 2 0.589700 4.648916 21.254017 11.539265
90 0 2 0.589700 4.800537 20.288176 12.688287
91 0 1 -1.179400 12.545771 9.364050 2.165828
92 0 2 0.589700 12.396082 9.220439 3.094730
93 0 2 0.589700 11.798336 9.883749 1.880669
94 0 1 -1.179400 0.200605 21.301229 9.551053
95 0 2 0.589700 17.523958 21.771494 9.239996
96 0 2 0.589700 0.052994 21.194180 10.485147
97 0 1 -1.179400 16.622576 9.270041 17.016386
98 0 2 0.589700 16.672636 8.369617 16.697536
99 0 2 0.589700 15.763494 9.576166 16.739378
100 0 1 -1.179400 4.833515 18.367496 8.866623
101 0 2 0.589700 5.520680 17.722010 9.017250
102 0 2 0.589700 4.960434 18.646929 7.965321
103 0 1 -1.179400 10.287885 10.488544 13.309027
104 0 2 0.589700 9.572084 9.902081 13.075600
105 0 2 0.589700 10.294346 10.489065 14.260633
106 0 1 -1.179400 12.304381 1.125842 2.330949
107 0 2 0.589700 12.275948 1.248402 3.274316
108 0 2 0.589700 11.457163 1.437214 2.024806
109 0 1 -1.179400 14.591277 5.089295 2.040143
110 0 2 0.589700 13.985287 5.613844 1.523156
111 0 2 0.589700 15.385561 5.616464 2.079273
112 0 1 -1.179400 1.120005 5.212976 9.753839
113 0 2 0.589700 0.920886 5.314122 10.679006
114 0 2 0.589700 1.945050 5.676662 9.635455
115 0 1 -1.179400 9.921591 13.100100 19.798786
116 0 2 0.589700 10.518392 13.744420 20.172840
117 0 2 0.589700 9.052968 13.439157 19.996988
118 0 1 -1.179400 14.287033 21.416693 2.059546
119 0 2 0.589700 14.194026 21.597805 2.989357
120 0 2 0.589700 14.909877 22.071379 1.751453
121 0 1 -1.179400 3.250071 9.438728 2.594097
122 0 2 0.589700 3.399359 9.452738 3.533871
123 0 2 0.589700 2.954641 8.547282 2.412452
124 0 1 -1.179400 4.988837 13.152800 16.848146
125 0 2 0.589700 5.058090 13.321796 17.782269
126 0 2 0.589700 5.771466 13.550272 16.476118
127 0 1 -1.179400 9.770247 20.918901 19.718229
128 0 2 0.589700 9.077353 21.477627 20.061857
129 0 2 0.589700 10.576859 21.364111 19.964439
130 0 1 -1.179400 16.047565 22.935637 8.700554
131 0 2 0.589700 16.018217 23.840216 9.010228
132 0 2 0.589700 15.198676 22.571968 8.937184
133 0 1 -1.179400 1.295734 2.438978 16.122545
134 0 2 0.589700 1.051532 3.252479 16.560650
135 0 2 0.589700 0.548589 1.859552 16.252371
136 0 1 -1.179400 5.403711 5.010595 2.786418
137 0 2 0.589700 5.434416 5.124332 3.730808
138 0 2 0.589700 4.704760 5.593442 2.499280
139 0 1 -1.179400 7.735605 9.209000 19.575327
140 0 2 0.589700 7.043748 9.607403 20.096087
141 0 2 0.589700 7.812413 8.318160 19.914808
142 0 1 -1.179400 5.540368 5.093466 19.900938
143 0 2 0.589700 5.571269 4.197857 20.235245
144 0 2 0.589700 5.586782 4.994547 18.955540
145 0 1 -1.179400 8.237412 6.770269 5.601538
146 0 2 0.589700 7.434618 6.260225 5.527189
147 0 2 0.589700 8.341577 6.917336 6.536096
148 0 1 -1.179400 15.952945 14.341571 16.506643
149 0 2 0.589700 15.874290 15.242987 16.816824
150 0 2 0.589700 15.965021 14.418007 15.558129
151 0 1 -1.179400 14.552410 10.654096 20.981640
152 0 2 0.589700 14.628027 10.743875 21.926058
153 0 2 0.589700 14.518885 11.554048 20.659342
154 0 1 -1.179400 9.705220 13.142682 2.167609
155 0 2 0.589700 10.504354 13.615160 1.948826
156 0 2 0.589700 9.781769 12.309444 1.705594
157 0 1 -1.179400 7.065195 16.871370 19.807474
158 0 2 0.589700 7.759958 17.433657 20.141449
159 0 2 0.589700 7.212104 16.844423 18.867605
160 0 1 -1.179400 7.960391 6.649238 20.586241
161 0 2 0.589700 7.412575 6.073413 20.058540
162 0 2 0.589700 7.690070 6.476746 21.482506
163 0 1 -1.179400 10.404503 5.427968 4.860723
164 0 2 0.589700 11.136077 5.865429 5.287953
165 0 2 0.589700 9.636905 5.917789 5.144722
166 0 1 -1.179400 3.345677 44.954948 8.690122
167 0 2 0.589700 2.540059 44.451977 8.600229
168 0 2 0.589700 3.710183 44.671825 9.523076
169 0 1 -1.179400 11.320617 22.407763 5.440217
170 0 2 0.589700 12.188206 22.246908 5.080864
171 0 2 0.589700 11.159453 23.336035 5.273149
172 0 1 -1.179400 5.177324 12.785932 2.404935
173 0 2 0.589700 4.447798 13.147939 1.909820
174 0 2 0.589700 5.258041 11.885039 2.093759
175 0 1 -1.179400 9.817488 3.128823 8.394009
176 0 2 0.589700 9.021003 2.662995 8.635361
177 0 2 0.589700 9.849195 3.069638 7.444729
178 0 1 -1.179400 16.440529 14.479310 2.022900
179 0 2 0.589700 15.627827 14.065193 2.300742
180 0 2 0.589700 16.298920 15.414210 2.169913
181 0 1 -1.179400 1.222947 5.330566 5.486139
182 0 2 0.589700 0.425194 5.798544 5.719045
183 0 2 0.589700 1.089061 4.443082 5.816523
184 0 1 -1.179400 7.109519 16.674973 9.513371
185 0 2 0.589700 7.918365 17.140753 9.317165
186 0 2 0.589700 7.302481 15.759137 9.314998
187 0 1 -1.179400 5.006071 20.718386 1.918821
188 0 2 0.589700 5.690224 21.341904 1.685660
189 0 2 0.589700 4.314555 20.875216 1.283011
190 0 1 -1.179400 12.465725 6.715405 1.245602
191 0 2 0.589700 12.445939 6.836013 0.301764
192 0 2 0.589700 12.495667 7.604086 1.597792
193 0 1 -1.179400 16.502651 9.376804 12.664401
194 0 2 0.589700 16.437475 8.480807 12.992712
195 0 2 0.589700 16.426954 9.288581 11.719842
196 0 1 -1.179400 16.328175 6.897894 13.353567
197 0 2 0.589700 17.098267 6.443814 13.021637
198 0 2 0.589700 15.592121 6.420682 12.979370
199 0 1 -1.179400 5.104908 12.987047 5.303113
200 0 2 0.589700 4.975961 12.781953 4.382553
201 0 2 0.589700 5.983584 13.354620 5.346024
202 0 1 -1.179400 16.074337 17.091648 17.174475
203 0 2 0.589700 16.794441 17.525991 16.725229
204 0 2 0.589700 15.309512 17.621387 16.963163
205 0 1 -1.179400 16.631548 14.632353 6.013362
206 0 2 0.589700 16.791998 15.483457 5.608547
207 0 2 0.589700 16.439842 14.836698 6.923122
208 0 1 -1.179400 12.888788 1.770335 17.218225
209 0 2 0.589700 12.075596 2.127895 16.872477
210 0 2 0.589700 12.730721 1.678833 18.152250
211 0 1 -1.179400 11.782988 14.568853 8.584235
212 0 2 0.589700 11.095084 14.013629 8.943127
213 0 2 0.589700 11.569905 15.449368 8.890692
214 0 1 -1.179400 14.710769 2.382060 1.637589
215 0 2 0.589700 13.841522 2.102685 1.910873
216 0 2 0.589700 14.676312 3.338225 1.663674
217 0 1 -1.179400 5.373957 10.401011 1.203403
218 0 2 0.589700 6.189299 9.914932 1.297562
219 0 2 0.589700 4.711380 9.825253 1.577526
220 0 1 -1.179400 14.953786 4.896610 19.783054
221 0 2 0.589700 14.152510 5.211674 20.191685
222 0 2 0.589700 15.652358 5.344712 20.252403
223 0 1 -1.179400 3.166865 6.259769 16.545801
224 0 2 0.589700 3.112542 7.182018 16.794594
225 0 2 0.589700 3.228432 6.273506 15.596258
226 0 1 -1.179400 5.360887 18.108707 1.072239
227 0 2 0.589700 4.643585 17.666672 1.518532
228 0 2 0.589700 5.380691 18.985415 1.453598
229 0 1 -1.179400 12.010271 9.287558 4.714621
230 0 2 0.589700 12.197934 8.465860 5.165231
231 0 2 0.589700 12.773597 9.835364 4.881064
232 0 1 -1.179400 2.829256 14.665415 13.364276
233 0 2 0.589700 3.605697 14.164023 13.128271
234 0 2 0.589700 2.885118 14.760715 14.309531
235 0 1 -1.179400 17.276890 0.740183 16.452354
236 0 2 0.589700 16.583834 1.362718 16.244167
237 0 2 0.589700 17.401693 46.042061 15.650529
238 0 1 -1.179400 3.139100 17.254229 5.526140
239 0 2 0.589700 3.121000 16.338259 5.801689
240 0 2 0.589700 4.003267 17.565321 5.781007
241 0 1 -1.179400 13.963583 13.264281 9.569271
242 0 2 0.589700 13.969588 13.376795 10.514286
243 0 2 0.589700 13.286465 13.862984 9.262839
244 0 1 -1.179400 10.027270 10.642212 15.997836
245 0 2 0.589700 9.805079 11.496969 16.364092
246 0 2 0.589700 9.256814 10.102360 16.157040
247 0 1 -1.179400 5.071371 21.237080 4.772544
248 0 2 0.589700 4.277197 21.721539 4.983292
249 0 2 0.589700 4.938850 20.937120 3.878599
250 0 1 -1.179400 15.951722 23.020269 15.812230
251 0 2 0.589700 16.070179 22.801983 14.893264
252 0 2 0.589700 15.868327 23.973663 15.824723
253 0 1 -1.179400 3.242166 6.776799 1.741125
254 0 2 0.589700 3.215874 6.659438 0.797039
255 0 2 0.589700 2.501966 6.269460 2.064530
256 0 1 -1.179400 2.401163 9.216485 9.966425
257 0 2 0.589700 2.728128 8.345179 9.746168
258 0 2 0.589700 3.058899 9.816914 9.623402
259 0 1 -1.179400 0.747112 10.559320 13.685784
260 0 2 0.589700 18.032280 10.179131 13.350502
261 0 2 0.589700 0.654785 10.517178 14.632007
262 0 1 -1.179400 16.934671 6.428148 20.824600
263 0 2 0.589700 17.663477 5.947707 20.440462
